caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
13342,4,3,3,0.2937476504621682,0.34998279712818287,3,4,1.4344914583337527,1.7593497196916077
13342,5,11,4,0.0,0.18628342239945023,3,4,1.4344914583337527,1.6141961838111833
13343,1,1,1,0.021670138888336993,0.02633474279333044,9,4,8.725914305556152,1.9951716218171296
13343,2,2,2,1.5471540856471768,0.2834475594979745,9,10,8.725914305556152,1.590689597800374
13343,3,3,3,0.3630583449094384,0.3510173882378472,9,4,8.725914305556152,2.1864198010690785
13343,4,6,6,0.919005428240807,0.8085940212673611,9,10,8.725914305556152,5.615026377315322
13343,5,7,7,2.4558773611099634,2.321350730613426,9,10,8.725914305556152,5.773215471644092
13343,6,8,8,3.1069764814829384,2.9165346498842593,9,4,8.725914305556152,8.625593845485538
13343,7,3,3,0.19761167823992393,0.20477690520109953,9,4,8.725914305556152,8.796496379485836
13343,8,9,9,0.11456078703756685,0.11949250397858796,9,9,8.725914305556152,8.753354409179753
13343,9,11,11,0.0,0.0035096648887351705,9,9,8.725914305556152,8.731931817418447
13344,1,5,1,0.033575729167571775,0.02618019386574074,4,4,2.098349293983645,1.9922755714699074
13344,2,1,1,0.0,0.0034104636863425924,4,10,2.098349293983645,0.527282326389794
13344,3,2,2,1.510603935185958,1.3888548900462963,4,4,2.098349293983645,2.1579252300356275
13344,4,3,3,0.34697061342497665,0.3479581253616898,4,4,2.098349293983645,2.159255574003414
13344,5,4,4,0.20719901620513864,0.18612170184100116,4,4,2.098349293983645,2.071025110496967
13344,6,11,11,0.0,0.0,4,4,2.098349293983645,2.1044424604762484
13345,1,5,1,0.03464031250112586,0.026367568969726564,7,4,5.096151215276785,1.9964165581597222
13345,2,1,1,0.0,0.0025641183499936705,7,4,5.096151215276785,2.1758774725127
13345,3,2,2,1.361032106479009,1.3871202256944444,7,4,5.096151215276785,2.275995564237237
13345,4,3,3,0.3201263194448418,0.34868369773582175,7,4,5.096151215276785,2.010988852356871
13345,5,6,6,0.8427737962978857,0.8087997323495371,7,10,5.096151215276785,5.388938567707384
13345,6,7,7,2.537578680553922,2.293899558738426,7,10,5.096151215276785,5.473451368634899
13345,7,11,8,0.0,2.9081226490162035,7,4,5.096151215276785,8.421771874999006
13346,1,1,1,0.023440833334569578,0.026409151995623555,10,4,0.28140230324257304,2.003396990740741
13346,2,10,2,0.25796146990800345,0.28441966869212965,10,10,0.28140230324257304,1.6155017418993844
13346,3,11,11,0.0,0.0,10,10,0.28140230324257304,0.286341694060851
13347,1,1,1,0.022118275463581086,0.02639107033058449,4,4,1.8204743055557764,1.9943538411458333
13347,2,2,2,1.2828389583334878,0.2840615505642361,4,10,1.8204743055557764,1.5675631539358033
13347,3,3,3,0.34988377314750796,0.3512741427951389,4,4,1.8204743055557764,1.9208755642368838
13347,4,4,4,0.1656332986111994,0.1864193386501736,4,4,1.8204743055557764,1.8341418718353466
13347,5,11,11,0.0,0.0,4,4,1.8204743055557764,1.8264543542652218
13348,1,1,1,0.023171643520946857,0.026192290694625288,10,4,0.3611740162058009,1.9883188657407407
13348,2,5,2,0.011512905091599182,0.283804931640625,10,10,0.3611740162058009,1.5961836154538172
13348,3,10,10,0.32648946759325487,0.31934181495949077,10,10,0.3611740162058009,0.33205734682579835
13348,4,11,11,0.0,0.0,10,10,0.3611740162058009,0.3668252786304112
13349,1,1,1,0.02223210648254112,0.026439774124710647,4,4,2.0614668865750234,1.9967353877314815
13349,2,5,2,0.011798495368825065,1.2846127206307871,4,4,2.0614668865750234,2.139219772859856
13349,3,2,2,1.3813945486120605,1.3827790436921297,4,4,2.0614668865750234,2.1989609765620144
13349,4,3,3,0.4412687268522051,0.3490301513671875,4,4,2.0614668865750234,2.0310181409148154
13349,5,4,4,0.2047730092593917,0.18420137758608218,4,4,2.0614668865750234,2.0367499731453482
13349,6,11,11,0.0,0.0,4,4,2.0614668865750234,2.0677516688434063
13350,1,1,1,0.024293634259590396,0.026331278483072918,9,4,8.177349942130624,2.0008450882523148
13350,2,5,2,0.012086446759877382,0.2834544994212963,9,10,8.177349942130624,1.5982344256369052
13350,3,2,2,1.3679843402764311,1.4043354853877315,9,4,8.177349942130624,2.1903044155102087
13350,4,3,3,0.37527380787112097,0.3502459490740741,9,4,8.177349942130624,2.021389296512913
13350,5,6,6,0.8808588773150134,0.8100113932291667,9,10,8.177349942130624,5.4611019878475755
13350,6,7,7,2.08775796296144,2.320088433159722,9,10,8.177349942130624,5.588131112558422
13350,7,8,8,3.1081902662057566,2.915337818287037,9,4,8.177349942130624,8.08040025173514
13350,8,3,3,0.20953581018304385,0.20567446108217594,9,4,8.177349942130624,8.245500963542748
13350,9,9,9,0.11136879629834935,0.12013389304832175,9,9,8.177349942130624,8.18753833351312
13350,10,11,11,0.0,0.002690884272257487,9,9,8.177349942130624,8.18369689548733
13351,1,5,1,0.03177754629541327,0.026359693739149304,10,4,5.255330057869907,1.9904123263888889
13351,2,1,1,0.0,0.003002632635611075,10,10,5.255330057869907,0.4624883572039781
13351,3,2,2,1.5298888541675275,1.391235622829861,10,4,5.255330057869907,2.14749622395745
13351,4,3,3,0.34413568286984053,0.3482636402271412,10,4,5.255330057869907,2.1774474244068065
13351,5,6,6,0.9113753472213392,0.8078029152199074,10,10,5.255330057869907,5.569302155670744
13351,6,7,7,2.1983645833338854,2.287268156828704,10,10,5.255330057869907,5.732064221642084
13351,7,10,10,0.23978804398190093,0.22918013961226852,10,10,5.255330057869907,5.247625889756061
13351,8,11,11,0.0,0.00014573728596722638,10,10,5.255330057869907,5.260713539496064
13352,1,1,1,0.025143541666092697,0.0263414227520978,4,4,1.6541952314807309,1.9970229311342593
13352,2,2,2,1.1361699884274492,1.2854271556712964,4,4,1.6541952314807309,2.143623359374426
13352,3,3,3,0.31288049768518517,0.3487055573640046,4,4,1.6541952314807309,1.7714216301369445
13352,4,4,4,0.18000120370200387,0.18629739266854745,4,4,1.6541952314807309,1.6535903674778012
13352,5,11,11,0.0,0.0,4,4,1.6541952314807309,1.6598479516141944
13353,1,1,1,0.02486292824149132,0.026264303701895253,10,4,0.3181884490753765,1.9969827835648148
13353,2,5,2,0.011331249999779242,0.28450453016493055,10,10,0.3181884490753765,1.6148479181141766
13353,3,10,10,0.281994270834106,0.31085376880787036,10,10,0.3181884490753765,0.3367552043552752
13353,4,11,11,0.0,0.0,10,10,0.3181884490753765,0.32413336724870734
13354,1,1,1,0.02635856481337989,0.026324725680881077,4,4,8.671665671296694,2.0033107277199074
13354,2,5,2,0.012599976851984307,0.28544230143229166,4,10,8.671665671296694,1.646006098088843
13354,3,2,2,1.4728918055555336,1.4054824037905091,4,4,8.671665671296694,2.195878752892216
13354,4,3,3,0.3694368402770272,0.35006456163194444,4,4,8.671665671296694,2.129135413048444
13354,5,6,6,0.7720686111130096,0.8090931532118055,4,10,8.671665671296694,5.559801365738665
13354,6,7,7,2.025427256944003,2.319840675636574,4,10,8.671665671296694,5.583134444444267
13354,7,8,8,3.4308513541657617,2.9159564887152776,4,4,8.671665671296694,8.006289927661419
13354,8,3,3,0.21514840277808683,0.20527400264033566,4,4,8.671665671296694,8.497788525750792
13354,9,4,4,0.3468828587979078,0.32456739637586807,4,4,8.671665671296694,8.647363401510649
13354,10,11,11,0.0,0.0,4,4,8.671665671296694,8.678153731011681
13355,1,1,1,0.023732696757824332,0.026384138884367764,10,4,0.3163367129613956,1.9967619719328704
13355,2,10,2,0.29260401620357124,0.2844872142650463,10,10,0.3163367129613956,1.5844173755772688
13355,3,11,11,0.0,0.0,10,10,0.3163367129613956,0.32089425717514974
13356,1,1,1,0.02430229166591609,0.026409403483072916,4,4,8.86644030092491,1.9919750072337963
13356,2,5,2,0.010671493055091965,1.283212619357639,4,4,8.86644030092491,2.1375526171867496
13356,3,2,2,1.4626143749996467,1.3830155888310185,4,4,8.86644030092491,2.192264728008045
13356,4,3,3,0.2892328703707015,0.3490835910373264,4,4,8.86644030092491,2.1138696267345436
13356,5,6,6,0.777867951390368,0.8071366825810186,4,10,8.86644030092491,5.440393802082097
13356,6,7,7,2.2364589120364853,2.2901519097222223,4,10,8.86644030092491,5.485104201389132
13356,7,8,8,3.542718333331523,2.903001663773148,4,4,8.86644030092491,8.127619247684876
13356,8,3,3,0.19433414351884964,0.2042902289496528,4,4,8.86644030092491,8.729631019963158
13356,9,4,4,0.3282399305563282,0.3240452745225694,4,4,8.86644030092491,8.86090167335614
13356,10,11,11,0.0,0.0,4,4,8.86644030092491,8.872748771050462
13357,1,5,1,0.03757840277696097,0.026292846114547165,4,4,2.0357531944441574,1.9939069733796295
13357,2,1,1,0.0,0.0031183097980640555,4,10,2.0357531944441574,0.5074915067989517
13357,3,2,2,1.5058166550927692,1.38851806640625,4,4,2.0357531944441574,2.167407685184368
13357,4,3,3,0.33742912037229095,0.3474421070240162,4,4,2.0357531944441574,2.1578080353002855
13357,5,4,4,0.1549290162021363,0.18644720006872106,4,4,2.0357531944441574,2.061217086408977
13357,6,11,11,0.0,0.0,4,4,2.0357531944441574,2.041642136173668
13358,1,5,1,0.03546136574336776,0.026174774169921877,10,4,0.3239182175944249,1.995963722511574
13358,2,1,1,0.0,0.003623231252034505,10,10,0.3239182175944249,0.5281457823376965
13358,3,10,10,0.28845685185105713,0.2934460675274884,10,10,0.3239182175944249,0.3531915813104974
13358,4,11,11,0.0,0.0,10,10,0.3239182175944249,0.3283809379708988
13359,1,1,1,0.019425254629717933,0.026386659410264756,10,4,0.2897797453707015,1.9948491753472222
13359,2,10,2,0.27035449074098356,0.283746337890625,10,10,0.2897797453707015,1.5715700752315698
13359,3,11,11,0.0,0.0,10,10,0.2897797453707015,0.29468626515456925
13360,1,1,1,0.025731990740255072,0.026335372924804687,9,4,8.728501932872115,1.9900734230324073
13360,2,2,2,1.3211853356493843,0.2828966606987847,9,10,8.728501932872115,1.5611746990735884
13360,3,3,3,0.3656299999990949,0.35110869231047453,9,4,8.728501932872115,1.9639974497258663
13360,4,6,6,0.8467651157412264,0.8096056676793981,9,10,8.728501932872115,5.401129140624845
13360,5,7,7,2.7068451504630073,2.321066623263889,9,10,8.728501932872115,5.482498748553572
13360,6,8,8,3.163021805556836,2.9154712818287036,9,4,8.728501932872115,8.585311600116116
13360,7,3,3,0.17291126157398576,0.2050374122902199,9,4,8.728501932872115,8.812847656251655
13360,8,9,9,0.12641127314832476,0.11962446424696181,9,9,8.728501932872115,8.734989253202523
13360,9,11,11,0.0,0.0032114940219455297,9,9,8.728501932872115,8.73465931131608
13361,1,1,1,0.02722861111164093,0.02644122088396991,10,4,0.31685290509351977,1.9999858940972222
13361,2,10,2,0.28962429398187883,0.28402513292100695,10,10,0.31685290509351977,1.595807350984326
13361,3,11,11,0.0,0.0,10,10,0.31685290509351977,0.3216077500416173
13362,1,11,1,0.0,0.02640953063964844,0,4,0.0,2.0019538483796295
13363,1,1,1,0.024252962964000525,0.026426227710865162,10,4,0.28918738425881774,1.991834671585648
13363,2,10,2,0.2649344212948172,0.28355588559751155,10,10,0.28918738425881774,1.5516574768528895
13363,3,11,11,0.0,0.0,10,10,0.28918738425881774,0.293888731609892
13364,1,1,1,0.024634895835209777,0.026340603298611112,10,4,0.26964471064783907,1.9991229021990742
13364,2,10,2,0.24500981481262932,0.2846593334056713,10,10,0.26964471064783907,1.6026119647009505
13364,3,11,11,0.0,0.0,10,10,0.26964471064783907,0.2743009417862804
13365,1,1,1,0.025559363425881776,0.026315149377893518,4,4,2.039096689814771,1.9887228732638889
13365,2,2,2,1.4473761342576257,1.2828492115162038,4,4,2.039096689814771,2.1405703949652337
13365,3,3,3,0.35833135416662254,0.3479578766999421,4,4,2.039096689814771,2.0832503034560768
13365,4,4,4,0.20782983796464072,0.18611841272424767,4,4,2.039096689814771,2.0139077639414205
13365,5,11,11,0.0,0.0,4,4,2.039096689814771,2.0449892032312023
13366,1,1,1,0.028796990740078465,0.02632006327311198,4,4,1.929745046297709,1.9924726924189815
13366,2,2,2,1.3413843518523154,1.285160499855324,4,4,1.929745046297709,2.1408056351266525
13366,3,3,3,0.3480859375,0.34867513020833335,4,4,1.929745046297709,1.9809741214552412
13366,4,4,4,0.21147776620531525,0.18613924379701968,4,4,1.929745046297709,1.8992684827110282
13366,5,11,11,0.0,0.0,4,4,1.929745046297709,1.9356578945230554
13367,1,5,1,0.03574153935191808,0.026235888445818867,10,4,0.29005083333286974,1.9908266420717593
13367,2,1,1,0.0,0.0034005716111924914,10,10,0.29005083333286974,0.5103829239005292
13367,3,10,10,0.25430929398095165,0.29337972005208335,10,10,0.29005083333286974,0.35781522008831856
13367,4,11,11,0.0,0.0,10,10,0.29005083333286974,0.2943779867859902
13368,1,1,1,0.02480540509301203,0.0264162105984158,10,4,0.28563915509316656,1.9963082320601853
13368,2,10,2,0.2608337500001545,0.28365094220196757,10,10,0.28563915509316656,1.5667232653360676
13368,3,11,11,0.0,0.0,10,10,0.28563915509316656,0.2900117161594055
13369,1,1,1,0.02559246527651946,0.026458358764648436,4,4,2.084931087963007,1.9966223596643518
13369,2,2,2,1.4749060648155432,1.2841102430555555,4,4,2.084931087963007,2.1435740552649456
13369,3,3,3,0.37538790509380676,0.348906408239294,4,4,2.084931087963007,2.1112432042095395
13369,4,4,4,0.20904465277713757,0.18588173195167823,4,4,2.084931087963007,2.0557714065219517
13369,5,11,11,0.0,0.0,4,4,2.084931087963007,2.0910780438063323
13370,1,1,1,0.01999942129684819,0.026283269811559606,4,4,2.1660805902768066,2.001476779513889
13370,2,2,2,1.5507764351837061,1.2889494719328705,4,4,2.1660805902768066,2.1422442491324962
13370,3,3,3,0.3932526504634707,0.34870454011140045,4,4,2.1660805902768066,2.181393713106712
13370,4,4,4,0.20205208333278143,0.18570498996310764,4,4,2.1660805902768066,2.145525337637023
13370,5,11,11,0.0,0.0,4,4,2.1660805902768066,2.1723924858592176
13371,1,1,1,0.023262534723789603,0.026350620411060476,10,4,0.31534420138983815,1.9906852213541666
13371,2,5,2,0.012184826386747536,0.28287308304398145,10,10,0.31534420138983815,1.559717793693697
13371,3,10,10,0.279896840279301,0.2956146918402778,10,10,0.31534420138983815,0.3333515720842061
13371,4,11,11,0.0,0.0,10,10,0.31534420138983815,0.32106711018692563
13372,1,1,1,0.019919143517812092,0.026340162489149305,10,4,0.33054633101931324,1.995963722511574
13372,2,5,2,0.011512037038251205,0.2843316650390625,10,10,0.33054633101931324,1.610561866318738
13372,3,10,10,0.29911515046324993,0.30961127387152776,10,10,0.33054633101931324,0.33131290798661883
13372,4,11,11,0.0,0.0,10,10,0.33054633101931324,0.33641442754754314
13373,1,1,1,0.02520335648070883,0.026284905892831306,4,4,2.0076641203683834,2.0008092809606484
13373,2,5,2,0.01160042824016677,1.2876822916666666,4,4,2.0076641203683834,2.143680461515431
13373,3,2,2,1.401707280093321,1.388876048900463,4,4,2.0076641203683834,2.5242388613991165
13373,4,3,3,0.3855007407400343,0.34875406901041667,4,4,2.0076641203683834,2.063114291087345
13373,5,4,4,0.18365231481415253,0.18581729465060765,4,4,2.0076641203683834,2.000456213829694
13373,6,11,11,0.0,0.0,4,4,2.0076641203683834,2.0140112199551528
13374,1,1,1,0.02484413194435614,0.026285536024305556,10,4,4.982480115741492,2.0008038556134258
13374,2,2,2,1.390882800925109,1.2881004050925926,10,4,4.982480115741492,2.1448368981480597
13374,3,3,3,0.31353384259398337,0.34879828559027776,10,4,4.982480115741492,2.0261245203984006
13374,4,6,6,0.7579538078688913,0.8077105034722222,10,10,4.982480115741492,5.408989508102337
13374,5,7,7,2.29370420138869,2.288822880497685,10,10,4.982480115741492,5.403897164350859
13374,6,10,10,0.2015613310204612,0.22911422164351852,10,10,4.982480115741492,5.014700816875255
13374,7,11,11,0.0,0.00017969694402482773,10,10,4.982480115741492,4.988052735003056
13375,1,1,1,0.021032187499933772,0.026314267758969907,9,4,7.722707824072352,2.0000810185185185
13375,2,2,2,1.1347445254634927,0.28744314688223377,9,10,7.722707824072352,1.6417335040508596
13375,3,3,3,0.3363716203691783,0.3510417118778935,9,4,7.722707824072352,1.7716205353013894
13375,4,6,6,0.7731557523155654,0.8091306785300926,9,10,7.722707824072352,5.20781275752242
13375,5,7,7,2.0936729513881382,2.3210966435185183,9,10,7.722707824072352,5.196614487847245
13375,6,8,8,3.050530590277027,2.9143581814236112,9,4,7.722707824072352,7.682942242476123
13375,7,3,3,0.20513553240784893,0.20518405490451389,9,4,7.722707824072352,7.796307486254308
13375,8,9,9,0.1080646643511675,0.11870230215567129,9,9,7.722707824072352,7.745492870821445
13375,9,11,11,0.0,0.0028276680133960865,9,9,7.722707824072352,7.72878422708975
13376,1,1,1,0.021670590277623247,0.026199346471715856,4,4,1.7916912037051387,2.000042679398148
13376,2,2,2,1.2346559953717169,1.2871839735243056,4,4,1.7916912037051387,2.140418600983642
13376,3,3,3,0.37160060185249205,0.3489714898003472,4,4,1.7916912037051387,1.8662488223391551
13376,4,4,4,0.16376401620330633,0.18586153383608217,4,4,1.7916912037051387,1.8068775410536262
13376,5,11,11,0.0,0.0,4,4,1.7916912037051387,1.7977969064232375
13377,1,1,1,0.02460994212715714,0.02635673240379051,4,4,1.7283735416664017,1.991760886863426
13377,2,2,2,1.1858455902779543,0.28411383734809026,4,10,1.7283735416664017,1.5944077575206757
13377,3,3,3,0.3238294212961638,0.3507115568938079,4,4,1.7283735416664017,1.8273910702378662
13377,4,4,4,0.1940885879651264,0.18700712981047454,4,4,1.7283735416664017,1.714566201440714
13377,5,11,11,0.0,0.0,4,4,1.7283735416664017,1.7340625589975605
13378,1,5,1,0.03459253472310526,0.02637947647659867,4,4,1.9773830787037259,1.9936939380787038
13378,2,1,1,0.0,0.0024631214141845703,4,4,1.9773830787037259,2.1758700231490313
13378,3,2,2,1.3468889583316115,1.3871436451099537,4,4,1.9773830787037259,2.260528949653661
13378,4,3,3,0.42146665509376263,0.34893168131510416,4,4,1.9773830787037259,1.9972702481183742
13378,5,4,4,0.1744349305552465,0.18583523220486112,4,4,1.9773830787037259,1.9829075258611528
13378,6,11,11,0.0,0.0,4,4,1.9773830787037259,1.9837204112526443
13379,1,1,1,0.02451106481254101,0.026289757622612847,10,4,0.27443405092590384,1.9921614583333334
13379,2,10,2,0.24992298611336283,0.2837720404730903,10,10,0.27443405092590384,1.5997344082731892
13379,3,11,11,0.0,0.0,10,10,0.27443405092590384,0.27889524083170625
13380,1,5,1,0.029028055554738752,0.026358936451099536,4,4,1.9511076620359111,1.9824864366319443
13380,2,1,1,0.0,0.002307625346713596,4,4,1.9511076620359111,2.165705934605665
13380,3,2,2,1.400972002316956,1.3763442201967593,4,4,1.9511076620359111,2.201411410589461
13380,4,3,3,0.3457490046294751,0.3484024386935764,4,4,1.9511076620359111,2.046347397643107
13380,5,4,4,0.17535859953474114,0.1857333826135706,4,4,1.9511076620359111,1.9575011331753598
13380,6,11,11,0.0,0.0,4,4,1.9511076620359111,1.9571918639899404
13381,1,1,1,0.02600982638972777,0.026298262984664353,4,4,2.13197027777908,1.992764937789352
13381,2,5,2,0.010921817129408871,0.2840414541739005,4,10,2.13197027777908,1.613569866898987
13381,3,2,2,1.5055453819450404,1.4027999312789352,4,4,2.13197027777908,2.1773052690978405
13381,4,3,3,0.405752731481636,0.34966304072627313,4,4,2.13197027777908,2.160126991103645
13381,5,4,4,0.1837405208332671,0.18589630126953124,4,4,2.13197027777908,2.1291254930750085
13381,6,11,11,0.0,0.0,4,4,2.13197027777908,2.138035966442139
13382,1,1,1,0.02547325231410839,0.02626071223506221,4,4,2.014302847219838,1.9919328703703705
13382,2,2,2,1.3964586574059945,0.28355165834780094,4,10,2.014302847219838,1.602590946179849
13382,3,3,3,0.39745684027947764,0.3509429253472222,4,4,2.014302847219838,2.0392175632935983
13382,4,4,4,0.1949140972202575,0.18641402633101853,4,4,2.014302847219838,1.9995923022456743
13382,5,11,11,0.0,0.0,4,4,2.014302847219838,2.020458331030828
13383,1,1,1,0.02111949074047583,0.026247355143229168,4,4,1.9298391898141967,1.9900786675347222
13383,2,2,2,1.3732698842579567,1.28415771484375,4,4,1.9298391898141967,2.132387756076124
13383,3,3,3,0.36865667824116016,0.3485162805627893,4,4,1.9298391898141967,2.0045581032970436
13383,4,4,4,0.1667931365746039,0.18615287498191552,4,4,1.9298391898141967,1.9438930290606287
13383,5,11,11,0.0,0.0,4,4,1.9298391898141967,1.935790084346577
13384,1,1,1,0.018189699073080663,0.026431079440646703,10,4,5.424946400462478,1.9974692563657408
13384,2,2,2,1.4636475000006182,0.28389686867042824,10,10,5.424946400462478,1.5919735170707658
13384,3,3,3,0.35799609953882516,0.35090284559461804,10,4,5.424946400462478,2.1001829202831894
13384,4,6,6,0.6684039699065465,0.8081310583043981,10,10,5.424946400462478,5.507715966436598
13384,5,7,7,2.7134560185174146,2.319337384259259,10,10,5.424946400462478,5.431971896701941
13384,6,10,10,0.20325311342599214,0.22947053132233797,10,10,5.424946400462478,5.4561649034282675
13384,7,11,11,0.0,0.00033128678798675535,10,10,5.424946400462478,5.430342491429161
13385,1,1,1,0.021049282407319105,0.0261961336489077,10,4,5.711422326390942,2.0009141710069445
13385,2,2,2,1.6567068749997351,0.28564927842881943,10,10,5.711422326390942,1.650601329571671
13385,3,3,3,0.3746753356495389,0.35140927915219905,10,4,5.711422326390942,2.2943479542820544
13385,4,6,6,0.8802036458336645,0.8086805555555555,10,10,5.711422326390942,5.757256796876038
13385,5,7,7,2.574864155092725,2.322534722222222,10,10,5.711422326390942,5.8562053790522945
13385,6,10,10,0.2039230324079593,0.22964986165364584,10,10,5.711422326390942,5.7416043603530635
