caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
40911,7,5,5,4.110416666666667,2.4357850477430554,12,6,217.86041666666668,149.96956886574074
40911,8,11,25,46.980555555555554,10.30103515625,12,5,217.86041666666668,267.45336805555553
40911,9,5,5,7.007638888888889,3.408953269675926,12,6,217.86041666666668,422.1309027777778
40911,10,11,25,24.6,19.27379050925926,12,5,217.86041666666668,732.0101388888888
40911,11,12,5,11.421527777777778,4.208972077546297,12,6,217.86041666666668,700.6943518518518
40911,12,25,11,0.0,11.419955873842593,12,12,217.86041666666668,556.3972453703703
40912,1,3,5,4.846527777777778,4.589515697337963,3,5,4.846527777777778,10.434543547453703
40912,2,25,25,0.0,0.0,3,3,4.846527777777778,7.80864185474537
40913,1,6,5,2.1979166666666665,4.385605830439815,6,5,2.1979166666666665,9.560428240740741
40913,2,25,25,0.0,0.0,6,6,2.1979166666666665,5.398234230324074
40916,1,3,1,2.7666666666666666,2.7793198423032406,3,1,2.7666666666666666,8.658210358796296
40916,2,25,25,0.0,0.0,3,3,2.7666666666666666,5.373706235532407
40922,1,5,5,2.048611111111111,3.877453342013889,5,5,2.048611111111111,10.860323350694445
40922,2,25,25,0.0,0.0,5,5,2.048611111111111,5.842361834490741
40923,1,18,1,6.222222222222222,2.364170283564815,1,1,630.9027777777778,8.504282407407407
40923,2,11,25,623.8416666666667,0.0,1,18,630.9027777777778,8.171320348668981
40923,3,1,1,0.8388888888888889,0.0,1,1,630.9027777777778,638.4716261574074
40923,4,25,25,0.0,0.0,1,1,630.9027777777778,633.9557364004629
40929,1,1,5,7.267361111111111,3.5334378616898148,1,5,7.267361111111111,9.901869936342592
40929,2,25,25,0.0,0.0,1,1,7.267361111111111,11.691849320023149
40934,1,1,5,6.180555555555555,1.8085548683449073,5,5,143.39930555555554,8.872494212962962
40934,2,0,25,97.86111111111111,0.0,5,1,143.39930555555554,9.066294487847221
40934,3,5,1,39.357638888888886,0.5829327618634259,5,1,143.39930555555554,109.84168185763889
40934,4,25,25,0.0,0.0,5,5,143.39930555555554,146.3265628616898
40936,1,3,9,27.697222222222223,3.7339832899305554,3,6,27.697222222222223,10.574962384259258
40936,2,25,25,0.0,0.0,3,3,27.697222222222223,30.95306278935185
40940,1,5,9,6.096527777777778,3.333132595486111,5,6,6.096527777777778,10.511197916666667
40940,2,25,25,0.0,0.0,5,5,6.096527777777778,12.49880642361111
40950,1,1,1,7.65,2.4319399233217593,1,1,7.65,9.3037890625
40950,2,25,25,0.0,0.0,1,1,7.65,12.506929615162036
40957,1,5,5,4.354166666666667,1.9078063512731482,5,5,4.354166666666667,9.190574363425926
40957,2,25,25,0.0,0.0,5,5,4.354166666666667,7.873308015046296
40963,1,1,5,4.2652777777777775,3.568644386574074,1,5,4.2652777777777775,10.049848813657407
40963,2,25,25,0.0,0.0,1,1,4.2652777777777775,8.93246238425926
40967,1,3,5,7.260416666666667,3.4530515769675927,3,5,7.260416666666667,13.812368344907407
40967,2,25,25,0.0,0.0,3,3,7.260416666666667,10.455776909722223
40972,1,3,5,27.36111111111111,3.8973994502314815,3,5,27.36111111111111,10.599036458333334
40972,2,25,25,0.0,0.0,3,3,27.36111111111111,31.258564814814815
40973,1,1,1,1.7819444444444446,2.9235105613425927,1,1,1.7819444444444446,9.416508246527778
40973,2,25,25,0.0,0.0,1,1,1.7819444444444446,5.177986834490741
40975,1,1,1,1.570138888888889,2.9223090277777777,1,1,1.570138888888889,9.42806495949074
40975,2,25,25,0.0,0.0,1,1,1.570138888888889,4.967482638888889
40976,1,1,1,9.4,2.6584398509837963,1,1,9.4,7.940718315972222
40976,2,25,25,0.0,0.0,1,1,9.4,11.404373191550926
40978,1,3,9,32.81319444444444,3.5498998119212963,3,6,32.81319444444444,11.312687355324075
40978,2,25,25,0.0,0.0,3,3,32.81319444444444,35.96722222222222
40983,1,5,5,4.395833333333333,4.075595341435185,5,5,4.395833333333333,10.248423755787037
40983,2,25,25,0.0,0.0,5,5,4.395833333333333,8.002132161458333
40988,1,9,1,8.489583333333334,3.956037326388889,9,1,8.489583333333334,10.921237702546296
40988,2,25,25,0.0,0.0,9,9,8.489583333333334,12.127485532407407
40991,1,1,1,1.663888888888889,3.2696889467592594,1,1,1.663888888888889,10.268872974537038
40991,2,25,25,0.0,0.0,1,1,1.663888888888889,4.8322931134259255
40995,1,9,9,3.4340277777777777,4.399183666087963,9,6,3.4340277777777777,11.778931568287037
40995,2,25,25,0.0,0.0,9,9,3.4340277777777777,6.5027882667824075
40997,1,1,1,1.8215277777777779,2.435184280960648,1,1,1.8215277777777779,9.34543113425926
40997,2,25,25,0.0,0.0,1,1,1.8215277777777779,6.962485894097222
40998,1,9,1,11.313194444444445,2.7187595847800927,9,1,11.313194444444445,8.196861255787036
40998,2,25,25,0.0,0.0,9,9,11.313194444444445,14.671653645833333
40999,1,6,1,1.9180555555555556,2.1159217664930554,6,1,1.9180555555555556,9.857005208333334
40999,2,25,25,0.0,0.0,6,6,1.9180555555555556,4.856188151041667
41000,1,5,5,6.304166666666666,2.1025840928819446,5,5,6.304166666666666,9.296663049768519
41000,2,25,25,0.0,0.0,5,5,6.304166666666666,9.814787326388888
41002,1,5,5,4.222222222222222,1.3443806061921297,5,5,4.222222222222222,8.23568431712963
41002,2,25,25,0.0,0.0,5,5,4.222222222222222,7.543345992476852
41004,1,3,5,14.970138888888888,4.542653718171296,3,5,2521.215277777778,10.7969921875
41004,2,2,25,2500.4666666666667,0.0,3,3,2521.215277777778,17.732500361689816
41004,3,3,3,5.778472222222222,2.492740523726852,3,3,2521.215277777778,2525.6434635416667
41004,4,25,25,0.0,0.0,3,3,2521.215277777778,2524.8872001591435
41013,1,3,5,8.113888888888889,3.536441695601852,3,5,8.113888888888889,9.763062065972223
41013,2,25,25,0.0,0.0,3,3,8.113888888888889,11.498374565972222
41014,1,1,1,8.805555555555555,2.5656770833333336,1,1,8.805555555555555,7.983568431712963
41014,2,25,25,0.0,0.0,1,1,8.805555555555555,11.241223596643518
41016,1,6,1,23.054166666666667,2.95451171875,6,1,23.054166666666667,9.594231770833334
41016,2,25,25,0.0,0.0,6,6,23.054166666666667,25.728905888310184
41022,1,5,5,11.518055555555556,3.890189887152778,5,5,11.518055555555556,9.685726996527778
41022,2,25,25,0.0,0.0,5,5,11.518055555555556,15.253742766203704
41024,1,3,9,6.906944444444444,3.498351417824074,3,6,95.99027777777778,10.245046296296296
41024,2,2,25,80.72569444444444,0.0,3,3,95.99027777777778,9.94146773726852
41024,3,3,3,8.35763888888889,0.8663879846643519,3,6,95.99027777777778,96.1927857349537
41024,4,25,25,0.0,0.0,3,3,95.99027777777778,100.32150499131944
41027,1,5,5,4.217361111111111,3.934048032407407,5,5,4.217361111111111,13.308509837962964
41027,2,25,25,0.0,0.0,5,5,4.217361111111111,7.283271122685186
41030,1,5,1,4.748611111111111,3.371824001736111,5,1,4.748611111111111,10.357641782407407
41030,2,25,25,0.0,0.0,5,5,4.748611111111111,8.729349320023148
41031,1,6,1,1.226388888888889,2.5381606264467593,6,1,1.226388888888889,9.148621961805556
41031,2,25,25,0.0,0.0,6,6,1.226388888888889,4.051275679976852
41034,1,9,1,31.525,2.917382450810185,9,1,133.55277777777778,8.150416666666667
41034,2,2,25,0.35138888888888886,0.0,9,9,133.55277777777778,34.99053927951389
41034,3,9,9,4.564583333333333,0.37698020652488423,9,9,133.55277777777778,40.448495370370374
41034,4,17,25,32.795833333333334,0.7947731300636575,9,9,133.55277777777778,43.98172019675926
41034,5,9,9,6.184027777777778,0.9466541883680556,9,9,133.55277777777778,79.84272063078704
41034,6,2,25,44.90833333333333,2.9451392505787037,9,9,133.55277777777778,86.68245876736111
41034,7,9,9,13.223611111111111,2.479282588252315,9,9,133.55277777777778,139.1117433449074
41034,8,25,25,0.0,4.05625,9,9,133.55277777777778,151.98734375
41035,1,1,5,3.0430555555555556,3.7782016782407406,6,5,5.364583333333333,10.25849392361111
41035,2,11,25,1.7652777777777777,0.0,6,1,5.364583333333333,7.917862774884259
41035,3,6,1,0.55625,0.7738654694733796,6,5,5.364583333333333,12.333310185185185
41035,4,25,25,0.0,0.0,6,6,5.364583333333333,8.649548972800925
41040,1,3,9,10.090972222222222,3.6994976128472223,3,6,10.090972222222222,10.38177806712963
41040,2,25,25,0.0,0.0,3,3,10.090972222222222,13.253892505787038
41042,1,9,1,21.096527777777776,2.608333514178241,9,1,21.096527777777776,8.30707103587963
41042,2,25,25,0.0,0.0,9,9,21.096527777777776,24.504901982060186
41050,1,1,1,2.4243055555555557,3.571408058449074,1,1,2.4243055555555557,10.450964988425927
41050,2,25,25,0.0,0.0,1,1,2.4243055555555557,5.676335358796297
41052,1,3,5,3.76875,3.906411675347222,3,6,3.76875,10.594853877314815
41052,2,25,25,0.0,0.0,3,3,3.76875,6.28271412037037
41054,1,1,1,12.1875,3.0756318721064817,1,1,12.1875,9.725355179398148
41054,2,25,25,0.0,0.0,1,1,12.1875,15.233673321759259
41055,1,3,5,7.433333333333334,5.0408329716435185,3,5,7.433333333333334,10.234636140046296
41055,2,25,25,0.0,0.0,3,3,7.433333333333334,10.476315104166666
41061,1,12,1,5.141666666666667,4.112003761574074,12,1,5.141666666666667,10.023171296296296
41061,2,25,25,0.0,0.0,12,12,5.141666666666667,5.141666666666667
41067,1,1,1,8.655555555555555,4.051563585069444,1,1,8.655555555555555,11.207961516203703
41067,2,25,25,0.0,0.0,1,1,8.655555555555555,12.049336299189815
41070,1,5,5,9.166666666666666,2.598840964988426,5,5,9.166666666666666,9.966843171296297
41070,2,25,25,0.0,0.0,5,5,9.166666666666666,12.467371961805556
41074,1,6,5,0.1736111111111111,3.5112084056712964,6,5,0.1736111111111111,9.756307870370371
41074,2,25,25,0.0,0.0,6,6,0.1736111111111111,3.3087387876157406
41077,1,3,5,12.000694444444445,3.5383644386574074,3,5,89.04861111111111,9.470079571759259
41077,2,11,25,70.11180555555555,0.0,3,3,89.04861111111111,15.271872106481482
41077,3,3,3,6.936111111111111,0.5206904206452546,3,3,89.04861111111111,88.83979890046297
41077,4,25,25,0.0,0.0,3,3,89.04861111111111,92.57456886574074
41078,1,5,5,2.732638888888889,3.3443077256944442,5,5,2.732638888888889,9.729878472222222
41078,2,25,25,0.0,0.0,5,5,2.732638888888889,6.477280454282408
41098,1,5,9,17.948611111111113,3.4970298032407405,5,6,17.948611111111113,10.356216724537036
41098,2,25,25,0.0,0.0,5,5,17.948611111111113,23.617471788194443
41102,1,6,9,6.192361111111111,3.6121419270833335,6,6,6.192361111111111,10.49400173611111
41102,2,25,25,0.0,0.0,6,6,6.192361111111111,8.634008969907407
41107,1,5,1,6.781944444444444,3.330368923611111,5,1,6.781944444444444,10.167834924768519
41107,2,25,25,0.0,0.0,5,5,6.781944444444444,10.708429904513888
41113,1,5,1,8.946527777777778,2.3042109736689813,5,1,8.946527777777778,7.724730179398148
41113,2,25,25,0.0,0.0,5,5,8.946527777777778,10.28326171875
41115,1,1,5,1.2506944444444446,3.4113563368055555,3,5,109.12013888888889,13.457666377314816
41115,2,0,25,102.39722222222223,0.0,3,1,109.12013888888889,6.006802662037037
41115,3,3,5,5.472222222222222,1.239722041377315,3,5,109.12013888888889,113.80140625
41115,4,25,25,0.0,0.0,3,3,109.12013888888889,113.36823640046296
41118,1,7,1,0.8756944444444444,1.5925090422453703,7,1,0.8756944444444444,8.502609953703704
41118,2,25,25,0.0,0.0,7,7,0.8756944444444444,2.5470225694444446
41119,1,1,5,3.4277777777777776,4.052044270833333,1,5,3.4277777777777776,10.074852430555556
41119,2,25,25,0.0,0.0,1,1,3.4277777777777776,7.576138237847222
41121,1,12,9,2.7395833333333335,3.569966362847222,3,6,848.0979166666667,10.274822048611112
41121,2,11,25,698.5909722222223,0.0,3,12,848.0979166666667,6.866131365740741
41121,3,5,3,5.88125,0.9858260091145833,3,3,848.0979166666667,709.4480056423611
41121,4,11,25,131.95347222222222,0.49569733796296295,3,5,848.0979166666667,722.217298900463
41121,5,3,5,8.932638888888889,1.234314869068287,3,5,848.0979166666667,849.1859085648148
41121,6,25,25,0.0,0.0,3,3,848.0979166666667,853.557822265625
41125,1,12,5,16.425694444444446,5.182860966435185,12,5,16.425694444444446,10.255085358796297
41125,2,25,25,0.0,0.0,12,12,16.425694444444446,21.207519169560186
41130,1,5,5,10.963194444444444,3.4512489149305554,5,5,10.963194444444444,9.757826244212962
41130,2,25,25,0.0,0.0,5,5,10.963194444444444,14.76013671875
41132,1,1,1,7.668055555555555,3.2943214699074073,1,1,7.668055555555555,10.262428385416667
41132,2,25,25,0.0,0.0,1,1,7.668055555555555,10.969566333912036
41143,1,9,9,10.59375,3.972018229166667,9,6,10.59375,9.84792679398148
41143,2,25,25,0.0,0.0,9,9,10.59375,14.239150390625
41144,1,9,9,16.855555555555554,3.754650607638889,9,6,16.855555555555554,11.316776620370371
41144,2,25,25,0.0,0.0,9,9,16.855555555555554,20.233658492476852
41150,1,1,5,2.890277777777778,3.4404347511574076,1,5,2.890277777777778,9.866486545138889
41150,2,25,25,0.0,0.0,1,1,2.890277777777778,7.933079065393518
41154,1,5,5,3.20625,4.56284035011574,5,6,3.20625,11.07445240162037
41154,2,25,25,0.0,0.0,5,5,3.20625,4.686748860677083
41156,1,5,5,3.3958333333333335,1.8525330946180556,5,5,3.3958333333333335,8.84894675925926
41156,2,25,25,0.0,0.0,5,5,3.3958333333333335,6.745802951388889
41163,1,3,5,12.07986111111111,3.7408322482638887,3,5,12.07986111111111,10.182273582175926
41163,2,25,25,0.0,0.0,3,3,12.07986111111111,15.702643229166666
41180,1,6,1,4.597222222222222,3.037421513310185,6,1,4.597222222222222,9.654618778935186
41180,2,25,25,0.0,0.0,6,6,4.597222222222222,7.361380750868055
41182,1,9,1,29.14027777777778,3.43154296875,9,1,47.135416666666664,8.770154803240741
41182,2,17,25,13.985416666666667,0.0,9,9,47.135416666666664,32.037914496527776
41182,3,9,9,4.009722222222222,0.0,9,9,47.135416666666664,50.07251374421296
41182,4,25,25,0.0,0.2899850576895255,9,9,47.135416666666664,53.85459780092592
41191,1,1,5,1.0020833333333334,3.601567925347222,1,5,77.12291666666667,9.597236689814816
41191,2,11,25,72.6673611111111,0.0,1,1,77.12291666666667,5.2636895978009255
41191,3,1,1,3.453472222222222,0.4078610568576389,1,1,77.12291666666667,80.41214192708334
41191,4,25,25,0.0,0.9678021918402778,1,1,77.12291666666667,85.33372034143518
41192,1,5,5,6.205555555555556,3.8027141203703705,12,5,34.322916666666664,10.591879340277778
41192,2,11,25,2.1416666666666666,0.0,12,5,34.322916666666664,10.067532552083334
41192,3,12,5,25.975694444444443,1.712908347800926,12,5,34.322916666666664,16.703587962962963
41192,4,25,25,0.0,0.0,12,12,34.322916666666664,37.8608959056713
41194,1,3,5,10.485416666666667,3.803675491898148,3,5,10.485416666666667,9.63128833912037
41194,2,25,25,0.0,0.0,3,3,10.485416666666667,13.785750144675927
41195,1,14,9,7.029861111111111,4.12293800636574,14,6,7.029861111111111,10.89347583912037
41195,2,25,25,0.0,0.0,14,14,7.029861111111111,7.290867829499422
41199,1,1,1,2.004861111111111,2.798425021701389,1,1,2.004861111111111,8.701587818287036
41199,2,25,25,0.0,0.0,1,1,2.004861111111111,3.6075291160300926
41203,1,5,5,4.309027777777778,1.8317456958912037,5,5,4.309027777777778,9.014307725694444
41203,2,25,25,0.0,0.0,5,5,4.309027777777778,7.8068211082175925
41204,1,5,1,5.579861111111111,3.225109953703704,5,1,5.579861111111111,8.03230613425926
41204,2,25,25,0.0,0.0,5,5,5.579861111111111,7.539617693865741
41205,1,18,1,9.359722222222222,3.1185286458333334,18,1,9.359722222222222,8.814244791666667
41205,2,25,25,0.0,0.0,18,18,9.359722222222222,12.74516818576389
41209,1,6,1,13.184722222222222,3.1007450810185184,6,1,13.184722222222222,9.840491174768518
41209,2,25,25,0.0,0.0,6,6,13.184722222222222,15.823861038773147
41216,1,3,5,9.78125,3.4015031828703703,6,5,24.18402777777778,9.83076171875
41216,2,11,25,3.5430555555555556,0.0,6,3,24.18402777777778,13.07476707175926
41216,3,6,3,10.859722222222222,0.23831667299623843,6,3,24.18402777777778,19.98972945601852
41216,4,25,25,0.0,0.0,6,6,24.18402777777778,27.390480324074073
41217,1,5,1,9.588888888888889,3.1546965422453703,9,1,514.8513888888889,11.020199652777778
41217,2,8,25,489.03333333333336,0.0,9,5,514.8513888888889,18.049329427083332
41217,3,9,5,16.229166666666668,0.9097653537326389,9,6,514.8513888888889,515.6602242476852
41217,4,25,25,0.0,2.1996726707175926,9,9,514.8513888888889,528.1158709490741
41219,1,12,1,8.69513888888889,2.9653258825231483,12,1,8.69513888888889,10.187664930555556
41219,2,25,25,0.0,0.0,12,12,8.69513888888889,10.165227141203705
41221,1,5,5,4.21875,1.4807610857928242,5,5,4.21875,8.39472366898148
41221,2,25,25,0.0,0.0,5,5,4.21875,7.467898220486111
41224,1,1,1,7.33125,3.1462854456018516,1,1,7.33125,9.701559606481482
41224,2,25,25,0.0,0.0,1,1,7.33125,10.741452184606482
41234,1,5,5,12.166666666666666,3.640259331597222,5,5,12.166666666666666,10.373939525462964
41234,2,25,25,0.0,0.0,5,5,12.166666666666666,15.869232132523148
41244,1,22,1,0.4840277777777778,1.9688471137152779,22,1,0.4840277777777778,7.22369068287037
41244,2,25,25,0.0,0.0,22,1,0.4840277777777778,2.4653490306712964
41245,1,5,5,8.67013888888889,3.644945384837963,5,5,8.67013888888889,9.601295572916667
41245,2,25,25,0.0,0.0,5,5,8.67013888888889,12.155600766782408
41246,1,3,5,4.533333333333333,3.7869733796296297,3,5,4.533333333333333,10.048392650462963
41246,2,25,25,0.0,0.0,3,3,4.533333333333333,8.110383391203703
41248,1,5,5,4.322916666666667,1.6296381293402777,5,5,4.322916666666667,8.980473090277778
41248,2,25,25,0.0,0.0,5,5,4.322916666666667,7.766829065393519
41251,1,5,9,4.954861111111111,3.668616898148148,5,6,4.954861111111111,11.218310185185185
41251,2,25,25,0.0,0.0,5,5,4.954861111111111,10.801816767939815
41252,1,5,9,4.820833333333334,3.8010319010416667,5,6,4.820833333333334,11.207373408564814
41252,2,25,25,0.0,0.0,5,5,4.820833333333334,12.003563368055556
41254,1,3,5,5.576388888888889,4.390772569444445,3,5,5.576388888888889,10.32058521412037
41254,2,25,25,0.0,0.0,3,3,5.576388888888889,9.319078414351852
41255,1,6,5,0.15138888888888888,4.328169849537037,6,5,0.15138888888888888,9.505958478009259
41255,2,25,25,0.0,0.0,6,6,0.15138888888888888,3.233193359375
41257,1,5,1,7.95,2.966287254050926,5,1,7.95,8.11246166087963
41257,2,25,25,0.0,0.0,5,5,7.95,10.25321216724537
41260,1,1,1,36.75625,3.6016883680555556,1,1,36.75625,9.699173900462963
41260,2,25,25,0.0,0.0,1,1,36.75625,39.00115071614584
41264,1,5,5,4.319444444444445,1.3311631040219907,5,5,4.319444444444445,8.349084924768519
41264,2,25,25,0.0,0.0,5,5,4.319444444444445,7.3248119212962965
41266,1,12,5,9.92361111111111,3.486335358796296,12,5,9.92361111111111,9.604301215277777
41266,2,25,25,0.0,0.0,12,12,9.92361111111111,12.98883933738426
41269,1,1,1,59.553472222222226,3.2501027199074075,1,1,59.553472222222226,9.33263527199074
41269,2,25,25,0.0,0.0,1,1,59.553472222222226,63.17932183159722
41278,1,1,5,6.700694444444444,3.4400741464120372,1,5,6.700694444444444,9.770808015046295
41278,2,25,25,0.0,0.0,1,1,6.700694444444444,11.050418836805555
41279,1,5,1,4.852083333333334,3.192065972222222,5,1,4.852083333333334,10.04619212962963
41279,2,25,25,0.0,0.0,5,5,4.852083333333334,11.213618344907408
41281,1,5,1,9.042361111111111,3.488858868634259,5,1,9.042361111111111,8.40730324074074
41281,2,25,25,0.0,0.0,5,5,9.042361111111111,10.977981228298612
41282,1,12,9,17.9625,3.6489105902777776,12,6,17.9625,10.278199508101851
41282,2,25,25,0.0,0.0,12,12,17.9625,21.96839699074074
41284,1,6,1,2.9868055555555557,3.005458984375,6,1,2.9868055555555557,9.446221788194444
41284,2,25,25,0.0,0.0,6,6,2.9868055555555557,5.752977973090278
41286,1,16,9,1.8958333333333333,3.431302806712963,16,6,1.8958333333333333,10.509090711805555
41286,2,25,25,0.0,0.0,16,16,1.8958333333333333,3.9287116608796295
41287,1,3,9,21.064583333333335,3.3984993489583335,3,6,21.064583333333335,11.717149884259259
41287,2,25,25,0.0,0.0,3,3,21.064583333333335,24.190663700810184
41288,1,5,5,16.147222222222222,3.652034866898148,5,5,16.147222222222222,11.051648582175925
41288,2,25,25,0.0,0.0,5,5,16.147222222222222,20.01917607060185
41289,1,5,9,4.723611111111111,3.7512861689814816,5,6,4.723611111111111,11.435444878472222
41289,2,25,25,0.0,0.0,5,5,4.723611111111111,10.852891348379629
41290,1,5,1,8.939583333333333,3.296724537037037,5,1,8.939583333333333,10.87302662037037
41290,2,25,25,0.0,0.0,5,5,8.939583333333333,17.85877025462963
41300,1,1,1,4.963888888888889,2.467627314814815,1,1,4.963888888888889,8.866142939814814
41300,2,25,25,0.0,0.0,1,1,4.963888888888889,6.854582429108796
41302,1,5,1,4.245138888888889,1.7661387803819444,5,1,4.245138888888889,9.135360966435185
41302,2,25,25,0.0,0.0,5,5,4.245138888888889,7.014564525462963
41307,1,5,5,5.041666666666667,4.069106987847222,5,5,5.041666666666667,10.383668258101851
41307,2,25,25,0.0,0.0,5,5,5.041666666666667,8.749933087384258
41308,1,1,1,4.423611111111111,4.257035590277778,1,1,4.423611111111111,8.734709201388888
41308,2,25,25,0.0,0.0,1,1,4.423611111111111,6.419154007523148
41311,1,3,9,3.76875,3.5106076388888887,3,6,1299.7743055555557,10.099174623842593
41311,2,11,25,1287.4722222222222,0.0,3,3,1299.7743055555557,6.83208839699074
41311,3,3,3,8.533333333333333,1.3967699291087963,3,3,1299.7743055555557,1298.6602018229166
41311,4,25,25,0.0,0.0,3,3,1299.7743055555557,1302.6219033926504
41312,1,1,1,3.997916666666667,2.4779609736689814,1,1,3.997916666666667,8.251268807870371
41312,2,25,25,0.0,0.0,1,1,3.997916666666667,6.7952587890625
41315,1,5,1,5.960416666666666,1.9272721354166666,5,1,5.960416666666666,8.417280092592593
41315,2,25,25,0.0,0.0,5,5,5.960416666666666,8.562467809606481
41318,1,1,5,14.797916666666667,4.111402994791667,1,5,14.797916666666667,9.112494936342593
41318,2,25,25,0.0,0.0,1,1,14.797916666666667,18.60666377314815
41322,1,3,5,6.009722222222222,4.118612196180556,3,5,6.009722222222222,10.06933738425926
41322,2,25,25,0.0,0.0,3,3,6.009722222222222,8.56821017795139
