caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
13343,1,1,1,0.021670138888336993,0.020220859668872975,9,4,8.725914305556152,1.970755570023148
13343,2,2,2,1.5471540856471768,0.28055598506221063,9,10,8.725914305556152,1.8786469545712075
13343,3,3,3,0.3630583449094384,0.3418244086371528,9,4,8.725914305556152,2.152967426575444
13343,4,6,6,0.919005428240807,0.635951831958912,9,4,8.725914305556152,4.398323541667175
13343,5,7,7,2.4558773611099634,2.3265093315972223,9,10,8.725914305556152,5.757347958623259
13343,6,8,8,3.1069764814829384,2.9489293981481484,9,9,8.725914305556152,8.701489751156833
13343,7,3,3,0.19761167823992393,0.2104989284939236,9,9,8.725914305556152,8.79388231156049
13343,8,9,4,0.11456078703756685,0.22037265353732638,9,4,8.725914305556152,8.862245083912104
13343,9,11,11,0.0,0.0,9,9,8.725914305556152,8.725914305556152
13344,1,5,1,0.033575729167571775,0.02035064273410373,4,4,2.098349293983645,1.9701649305555555
13344,2,1,1,0.0,0.0,4,10,2.098349293983645,1.858449318577294
13344,3,2,2,1.510603935185958,1.3007228370949073,4,10,2.098349293983645,2.0131339250587756
13344,4,3,3,0.34697061342497665,0.3447823079427083,4,4,2.098349293983645,2.1254778595213537
13344,5,4,4,0.20719901620513864,0.1652719568323206,4,4,2.098349293983645,2.0488235271998025
13344,6,11,11,0.0,0.0,4,4,2.098349293983645,2.098349293983645
13345,1,5,1,0.03464031250112586,0.020194177980776187,7,4,5.096151215276785,1.9711273871527777
13345,2,1,1,0.0,0.0,7,4,5.096151215276785,2.00578397569557
13345,3,2,2,1.361032106479009,1.2983305302372685,7,10,5.096151215276785,1.9033418460659406
13345,4,3,3,0.3201263194448418,0.3463054515697338,7,4,5.096151215276785,1.9774310904934451
13345,5,6,6,0.8427737962978857,0.6605523455584491,7,4,5.096151215276785,4.529694861110162
13345,6,7,7,2.537578680553922,2.32756908275463,7,10,5.096151215276785,5.406542550637214
13345,7,11,8,0.0,2.411187427662037,7,10,5.096151215276785,7.744744965276785
13346,1,1,1,0.023440833334569578,0.020171132970739292,10,4,0.28140230324257304,1.9735181568287037
13346,2,10,2,0.25796146990800345,0.3013060619212963,10,10,0.28140230324257304,1.9572919256378103
13346,3,11,11,0.0,0.0,10,10,0.28140230324257304,0.28140230324257304
13347,1,1,1,0.022118275463581086,0.020214654427987557,4,4,1.8204743055557764,1.9699095775462963
13347,2,2,2,1.2828389583334878,0.30316159848813656,4,10,1.8204743055557764,1.9579344285307108
13347,3,3,3,0.34988377314750796,0.3450126365379051,4,4,1.8204743055557764,1.8918731951685968
13347,4,4,4,0.1656332986111994,0.16972339771412037,4,4,1.8204743055557764,1.836580655834189
13347,5,11,11,0.0,0.0,4,4,1.8204743055557764,1.8204743055557764
13348,1,1,1,0.023171643520946857,0.020345160872847944,10,4,0.3611740162058009,1.968304398148148
13348,2,5,2,0.011512905091599182,0.30974347149884257,10,10,0.3611740162058009,1.9102084997130764
13348,3,10,2,0.32648946759325487,1.3278408022280093,10,4,0.3611740162058009,1.999522511575509
13348,4,11,11,0.0,0.0,10,10,0.3611740162058009,0.3611740162058009
13349,1,1,1,0.02223210648254112,0.020136772438331885,4,4,2.0614668865750234,1.9704550057870371
13349,2,5,2,0.011798495368825065,0.6212584997106482,4,4,2.0614668865750234,1.9969521585658745
13349,3,2,2,1.3813945486120605,1.3577295826099538,4,4,2.0614668865750234,2.1867420095481256
13349,4,3,3,0.4412687268522051,0.34302354600694446,4,4,2.0614668865750234,2.016449184751621
13349,5,4,4,0.2047730092593917,0.6440863715277778,4,4,2.0614668865750234,3.192376476418641
13349,6,11,11,0.0,0.0,4,4,2.0614668865750234,2.0614668865750234
13350,1,1,1,0.024293634259590396,0.02021325287995515,9,4,8.177349942130624,1.9727497468171296
13350,2,5,2,0.012086446759877382,0.8686844437210648,9,4,8.177349942130624,1.9885396918406089
13350,3,2,2,1.3679843402764311,1.262160011574074,9,10,8.177349942130624,1.9011359403944679
13350,4,3,3,0.37527380787112097,0.34686326768663195,9,4,8.177349942130624,2.0093460655377973
13350,5,6,6,0.8808588773150134,0.6049919524016204,9,4,8.177349942130624,5.06008672453739
13350,6,7,7,2.08775796296144,2.3292142288773148,9,10,8.177349942130624,5.531998300058422
13350,7,8,8,3.1081902662057566,2.821934859664352,9,10,8.177349942130624,7.8481476475684735
13350,8,3,3,0.20953581018304385,0.21096112286603008,9,9,8.177349942130624,8.223924764541012
13350,9,9,4,0.11136879629834935,0.2597741473162616,9,9,8.177349942130624,8.29239707103482
13350,10,11,11,0.0,0.0,9,9,8.177349942130624,8.177349942130624
13351,1,5,1,0.03177754629541327,0.020159981339066116,10,4,5.255330057869907,1.9685054976851852
13351,2,1,1,0.0,0.0,10,10,5.255330057869907,1.874949927661154
13351,3,2,2,1.5298888541675275,1.250832248263889,10,10,5.255330057869907,1.938047439235228
13351,4,3,3,0.34413568286984053,0.3437645128038194,10,4,5.255330057869907,2.148488503327524
13351,5,6,6,0.9113753472213392,0.6936901403356481,10,4,5.255330057869907,4.204765118633707
13351,6,7,7,2.1983645833338854,2.3188179976851853,10,10,5.255330057869907,5.737524471931436
13351,7,10,10,0.23978804398190093,2.0315778718171296,10,10,5.255330057869907,6.795409454570876
13351,8,11,11,0.0,0.0,10,10,5.255330057869907,5.255330057869907
13352,1,1,1,0.025143541666092697,0.020231586032443575,4,4,1.6541952314807309,1.9713047960069445
13352,2,2,2,1.1361699884274492,1.2776627604166666,4,4,1.6541952314807309,2.3489326041660927
13352,3,3,3,0.31288049768518517,0.34563926414207174,4,4,1.6541952314807309,1.7621483101861344
13352,4,4,4,0.18000120370200387,0.17052580656828703,4,4,1.6541952314807309,1.609215729167616
13352,5,11,11,0.0,0.0,4,4,1.6541952314807309,1.6541952314807309
13353,1,1,1,0.02486292824149132,0.02028972484447338,10,4,0.3181884490753765,1.9718109809027777
13353,2,5,2,0.011331249999779242,0.5120355902777778,10,4,0.3181884490753765,1.9725710807299173
13353,3,10,2,0.281994270834106,1.3479732711226853,10,4,0.3181884490753765,2.0443931438084
13353,4,11,11,0.0,0.0,10,10,0.3181884490753765,0.3181884490753765
13354,1,1,1,0.02635856481337989,0.020217395358615452,4,4,8.671665671296694,1.9739993851273148
13354,2,5,2,0.012599976851984307,1.0734273726851853,4,4,8.671665671296694,2.0069027271397686
13354,3,2,2,1.4728918055555336,1.3182685908564815,4,10,8.671665671296694,2.0960055251723086
13354,4,3,3,0.3694368402770272,0.3459203875506366,4,4,8.671665671296694,2.1120594943563145
13354,5,6,6,0.7720686111130096,0.7570345504195601,4,10,8.671665671296694,6.926592815391444
13354,6,7,7,2.025427256944003,2.3312959346064814,4,10,8.671665671296694,5.51385420717575
13354,7,8,10,3.4308513541657617,0.365937341760706,4,10,8.671665671296694,4.920725827183988
13354,8,3,3,0.21514840277808683,0.2107121898509838,4,9,8.671665671296694,8.476700427154148
13354,9,4,9,0.3468828587979078,0.28482810691550925,4,4,8.671665671296694,8.558173857963196
13354,10,11,11,0.0,0.0,4,4,8.671665671296694,8.671665671296694
13355,1,1,1,0.023732696757824332,0.02020951165093316,10,4,0.3163367129613956,1.9707939091435185
13355,2,10,2,0.29260401620357124,1.1419913736979166,10,4,0.3163367129613956,2.017536769385139
13355,3,11,11,0.0,0.0,10,10,0.3163367129613956,0.3163367129613956
13356,1,1,1,0.02430229166591609,0.02014317547833478,4,4,8.86644030092491,1.9687120225694446
13356,2,5,2,0.010671493055091965,0.31085451479311343,4,10,8.86644030092491,1.954665789929805
13356,3,2,2,1.4626143749996467,1.288696922019676,4,10,8.86644030092491,1.9434722294548044
13356,4,3,3,0.2892328703707015,0.3449399368851273,4,4,8.86644030092491,2.0939988404208862
13356,5,6,6,0.777867951390368,0.5110333930121528,4,4,8.86644030092491,4.244594648436264
13356,6,7,7,2.2364589120364853,2.3272361472800926,4,10,8.86644030092491,5.829874890046539
13356,7,8,10,3.542718333331523,0.6599912742332176,4,10,8.86644030092491,5.294322490234066
13356,8,3,3,0.19433414351884964,0.21093254937065972,4,9,8.86644030092491,8.711531134799674
13356,9,4,4,0.3282399305563282,0.348991540979456,4,4,8.86644030092491,8.860474155995028
13356,10,11,11,0.0,0.0,4,4,8.86644030092491,8.86644030092491
13357,1,5,1,0.03757840277696097,0.02024651845296224,4,4,2.0357531944441574,1.9704023799189814
13357,2,1,1,0.0,0.0,4,10,2.0357531944441574,1.8959252994783498
13357,3,2,10,1.5058166550927692,1.1510746708622686,4,10,2.0357531944441574,1.4712882552075166
13357,4,3,3,0.33742912037229095,0.34350244592737267,4,4,2.0357531944441574,2.123390717591952
13357,5,4,6,0.1549290162021363,0.5186146375868056,4,4,2.0357531944441574,2.9922855859387805
13357,6,11,11,0.0,0.0,4,4,2.0357531944441574,2.0357531944441574
13358,1,5,1,0.03546136574336776,0.02035295839662905,10,4,0.3239182175944249,1.971760525173611
13358,2,1,1,0.0,0.0,10,10,0.3239182175944249,1.9185908868660528
13358,3,10,2,0.28845685185105713,1.0816391782407409,10,10,0.3239182175944249,1.6995788425952196
13358,4,11,11,0.0,0.0,10,10,0.3239182175944249,0.3239182175944249
13359,1,1,1,0.019425254629717933,0.020205501980251735,10,4,0.2897797453707015,1.9700482855902777
13359,2,10,2,0.27035449074098356,1.0310084816261573,10,4,0.2897797453707015,1.9992731640625883
13359,3,11,11,0.0,0.0,10,10,0.2897797453707015,0.2897797453707015
13360,1,1,1,0.025731990740255072,0.020198036476417824,9,4,8.728501932872115,1.9684602864583334
13360,2,2,2,1.3211853356493843,0.29108323838975697,9,10,8.728501932872115,1.9162533666083106
13360,3,3,3,0.3656299999990949,0.3441729058159722,9,4,8.728501932872115,1.9316411310048014
13360,4,6,6,0.8467651157412264,0.46037109375,9,4,8.728501932872115,2.9111132262729935
13360,5,7,7,2.7068451504630073,2.346774269386574,9,10,8.728501932872115,5.468289945023479
13360,6,8,8,3.163021805556836,2.8329121455439816,9,10,8.728501932872115,8.376411137153154
13360,7,3,3,0.17291126157398576,0.21080790201822916,9,4,8.728501932872115,8.805692934391123
13360,8,9,4,0.12641127314832476,0.20676018608940971,9,4,8.728501932872115,8.809839411893929
13360,9,11,11,0.0,0.0,9,9,8.728501932872115,8.728501932872115
13361,1,1,1,0.02722861111164093,0.020139458267777053,10,4,0.31685290509351977,1.9719064670138888
13361,2,10,2,0.28962429398187883,0.29295665599681714,10,10,0.31685290509351977,1.920298634259789
13361,3,11,11,0.0,0.0,10,10,0.31685290509351977,0.31685290509351977
13362,1,11,1,0.0,0.020174922236689815,0,4,0.0,1.9727624059606481
13363,1,1,1,0.024252962964000525,0.02008919609917535,10,4,0.28918738425881774,1.9684494357638889
13363,2,10,2,0.2649344212948172,0.2878566487630208,10,10,0.28918738425881774,1.8499859273737227
13363,3,11,11,0.0,0.0,10,10,0.28918738425881774,0.28918738425881774
13364,1,1,1,0.024634895835209777,0.020247992056387443,10,4,0.26964471064783907,1.9718589048032407
13364,2,10,2,0.24500981481262932,0.2991343406394676,10,10,0.26964471064783907,1.9528362123861358
13364,3,11,11,0.0,0.0,10,10,0.26964471064783907,0.26964471064783907
13365,1,1,1,0.025559363425881776,0.020161926834671585,4,4,2.039096689814771,1.9675531684027778
13365,2,2,2,1.4473761342576257,1.2570695891203705,4,4,2.039096689814771,2.064943405671252
13365,3,3,3,0.35833135416662254,0.3427753815827546,4,4,2.039096689814771,2.0485848213235536
13365,4,4,4,0.20782983796464072,0.17817200837311922,4,4,2.039096689814771,1.9834925666396264
13365,5,11,11,0.0,0.0,4,4,2.039096689814771,2.039096689814771
13366,1,1,1,0.028796990740078465,0.020274854589391638,4,4,1.929745046297709,1.9694941767939815
13366,2,2,2,1.3413843518523154,0.4698113335503472,4,4,1.929745046297709,2.01543960503406
13366,3,3,3,0.3480859375,0.3449373146339699,4,4,1.929745046297709,1.950923484881167
13366,4,4,4,0.21147776620531525,0.265777429651331,4,4,1.929745046297709,1.9023662203412366
13366,5,11,11,0.0,0.0,4,4,1.929745046297709,1.929745046297709
13367,1,5,1,0.03574153935191808,0.020320683232060186,10,4,0.29005083333286974,1.9692994068287037
13367,2,1,1,0.0,0.0,10,10,0.29005083333286974,1.9270676750579365
13367,3,10,2,0.25430929398095165,1.3229575376157408,10,10,0.29005083333286974,2.0207598046875663
13367,4,11,11,0.0,0.0,10,10,0.29005083333286974,0.29005083333286974
13368,1,1,1,0.02480540509301203,0.020179741470902055,10,4,0.28563915509316656,1.970445240162037
13368,2,10,2,0.2608337500001545,1.1142541051793982,10,4,0.28563915509316656,2.021810070891623
13368,3,11,11,0.0,0.0,10,10,0.28563915509316656,0.28563915509316656
13369,1,1,1,0.02559246527651946,0.020091542844419125,4,4,2.084931087963007,1.9702909794560186
13369,2,2,2,1.4749060648155432,1.2237318250868054,4,4,2.084931087963007,2.047289152197816
13369,3,3,3,0.37538790509380676,0.3430243598090278,4,4,2.084931087963007,2.086187006654563
13369,4,4,4,0.20904465277713757,0.4713736527054398,4,4,2.084931087963007,4.2965184881372585
13369,5,11,11,0.0,0.0,4,4,2.084931087963007,2.084931087963007
13370,1,1,1,0.01999942129684819,0.0202546465838397,4,4,2.1660805902768066,1.9734865089699074
13370,2,2,2,1.5507764351837061,0.45883314344618054,4,4,2.1660805902768066,1.9780128399889778
13370,3,3,3,0.3932526504634707,0.3440860324435764,4,4,2.1660805902768066,2.156620311775693
13370,4,4,4,0.20205208333278143,0.15813559072989006,4,4,2.1660805902768066,2.138224809569893
13370,5,11,11,0.0,0.0,4,4,2.1660805902768066,2.1660805902768066
13371,1,1,1,0.023262534723789603,0.020147349039713543,10,4,0.31534420138983815,1.9684760199652778
13371,2,5,2,0.012184826386747536,0.36010773835358795,10,10,0.31534420138983815,1.9467409056728637
13371,3,10,2,0.279896840279301,1.2118412724247685,10,10,0.31534420138983815,1.792010765335074
13371,4,11,11,0.0,0.0,10,10,0.31534420138983815,0.31534420138983815
13372,1,1,1,0.019919143517812092,0.02022298600938585,10,4,0.33054633101931324,1.9706669560185186
13372,2,5,2,0.011512037038251205,0.3248591218171296,10,10,0.33054633101931324,1.9456365552654973
13372,3,10,2,0.29911515046324993,1.3060616500289353,10,10,0.33054633101931324,1.948792110822267
13372,4,11,11,0.0,0.0,10,10,0.33054633101931324,0.33054633101931324
13373,1,1,1,0.02520335648070883,0.020266443888346353,4,4,2.0076641203683834,1.9727490234375
13373,2,5,2,0.01160042824016677,1.2016233543113426,4,4,2.0076641203683834,2.0161925781242274
13373,3,2,2,1.401707280093321,1.3186868851273148,4,10,2.0076641203683834,1.7563990538180978
13373,4,3,3,0.3855007407400343,0.3439567509403935,4,4,2.0076641203683834,2.0522445627163957
13373,5,4,4,0.18365231481415253,0.16667154947916665,4,4,2.0076641203683834,1.9867652370863491
13373,6,11,11,0.0,0.0,4,4,2.0076641203683834,2.0076641203683834
13374,1,1,1,0.02484413194435614,0.020261371753833912,10,4,4.982480115741492,1.9729801432291667
13374,2,2,2,1.390882800925109,1.2625707103587962,10,4,4.982480115741492,2.098848038194356
13374,3,3,3,0.31353384259398337,0.3444140625,10,4,4.982480115741492,2.007677661674442
13374,4,6,6,0.7579538078688913,0.8204213686342593,10,10,4.982480115741492,5.910767575231967
13374,5,7,7,2.29370420138869,2.335380859375,10,10,4.982480115741492,5.961124811920303
13374,6,10,10,0.2015613310204612,0.23114325629340277,10,10,4.982480115741492,5.002286650389433
13374,7,11,11,0.0,0.0,10,10,4.982480115741492,4.982480115741492
13375,1,1,1,0.021032187499933772,0.020255693506311487,9,4,7.722707824072352,1.9724448423032408
13375,2,2,2,1.1347445254634927,0.5577983488859953,9,4,7.722707824072352,1.9948358984374337
13375,3,3,3,0.3363716203691783,0.3456496627242477,9,4,7.722707824072352,1.7516788577840283
13375,4,6,6,0.7731557523155654,0.5826876265914351,9,4,7.722707824072352,4.807436961804827
13375,5,7,7,2.0936729513881382,2.3268277994791666,9,10,7.722707824072352,5.191263829571781
13375,6,8,8,3.050530590277027,2.702218605324074,9,10,7.722707824072352,7.2947655208326045
13375,7,3,3,0.20513553240784893,0.21082926432291665,9,4,7.722707824072352,7.78076768681131
13375,8,9,9,0.1080646643511675,0.09062606246383102,9,9,7.722707824072352,7.702789307272544
13375,9,11,11,0.0,0.0,9,9,7.722707824072352,7.722707824072352
13376,1,1,1,0.021670590277623247,0.020288125497323495,4,4,1.7916912037051387,1.9726907913773148
13376,2,2,2,1.2346559953717169,1.2632203052662037,4,4,1.7916912037051387,2.046156267360957
13376,3,3,3,0.37160060185249205,0.3424027958622685,4,4,1.7916912037051387,1.8615660243067476
13376,4,4,4,0.16376401620330633,0.18427825927734376,4,4,1.7916912037051387,1.8118471252007617
13376,5,11,11,0.0,0.0,4,4,1.7916912037051387,1.7916912037051387
13377,1,1,1,0.02460994212715714,0.020134873566804108,4,4,1.7283735416664017,1.9681781684027777
13377,2,2,2,1.1858455902779543,1.1066125036168981,4,4,1.7283735416664017,1.9971283883077127
13377,3,3,3,0.3238294212961638,0.3436890100549769,4,4,1.7283735416664017,1.793905736759857
13377,4,4,4,0.1940885879651264,0.17375310827184606,4,4,1.7283735416664017,1.7133371003303264
13377,5,11,11,0.0,0.0,4,4,1.7283735416664017,1.7283735416664017
13378,1,5,1,0.03459253472310526,0.020132101553457755,4,4,1.9773830787037259,1.9697574869791667
13378,2,1,1,0.0,0.0,4,10,1.9773830787037259,1.944223068577272
13378,3,2,2,1.3468889583316115,1.2958089192708333,4,10,1.9773830787037259,1.8930859157994941
13378,4,3,3,0.42146665509376263,0.3436342592592593,4,4,1.9773830787037259,1.968759234663513
13378,5,4,4,0.1744349305552465,0.17739839907045718,4,4,1.9773830787037259,2.0200785463689654
13378,6,11,11,0.0,0.0,4,4,1.9773830787037259,1.9773830787037259
13379,1,1,1,0.02451106481254101,0.020232178016945167,10,4,0.27443405092590384,1.9694357638888889
13379,2,10,2,0.24992298611336283,0.28724589029947917,10,10,0.27443405092590384,1.9151228631343002
13379,3,11,11,0.0,0.0,10,10,0.27443405092590384,0.27443405092590384
13380,1,5,1,0.029028055554738752,0.019854501794885706,4,4,1.9511076620359111,1.962868381076389
13380,2,1,1,0.0,0.0,4,10,1.9511076620359111,1.9833028674760351
13380,3,2,2,1.400972002316956,1.3100940393518519,4,10,1.9511076620359111,1.982643145253813
13380,4,3,3,0.3457490046294751,0.34396253797743054,4,4,1.9511076620359111,2.00497686451232
13380,5,4,4,0.17535859953474114,0.6249005805121528,4,4,1.9511076620359111,3.5292840379062627
13380,6,11,11,0.0,0.0,4,4,1.9511076620359111,1.9511076620359111
13381,1,1,1,0.02600982638972777,0.020240485579879196,4,4,2.13197027777908,1.9692793330439815
13381,2,5,2,0.010921817129408871,1.114732711226852,4,4,2.13197027777908,2.004491452547135
13381,3,2,2,1.5055453819450404,1.3830787037037038,4,4,2.13197027777908,2.063741177662655
13381,4,3,3,0.405752731481636,0.3453830295138889,4,4,2.13197027777908,2.139492496746006
13381,5,4,4,0.1837405208332671,0.34910402651186345,4,4,2.13197027777908,2.8432116724550722
13381,6,11,11,0.0,0.0,4,4,2.13197027777908,2.13197027777908
13382,1,1,1,0.02547325231410839,0.020273650840476706,4,4,2.014302847219838,1.9695225694444445
13382,2,2,2,1.3964586574059945,1.2180938042534721,4,4,2.014302847219838,2.068362430554849
13382,3,3,3,0.39745684027947764,0.3439776611328125,4,4,2.014302847219838,2.0026696213086446
13382,4,4,4,0.1949140972202575,0.2202199074074074,4,4,2.014302847219838,2.2705740075227285
13382,5,11,11,0.0,0.0,4,4,2.014302847219838,2.014302847219838
13383,1,1,1,0.02111949074047583,0.020329732541684752,4,4,1.9298391898141967,1.969086009837963
13383,2,2,2,1.3732698842579567,0.37819374367042824,4,10,1.9298391898141967,1.9526628211802906
13383,3,3,3,0.36865667824116016,0.3432736545138889,4,4,1.9298391898141967,1.988803301864752
13383,4,4,4,0.1667931365746039,0.19002934208622685,4,4,1.9298391898141967,1.9681290610520927
13383,5,11,11,0.0,0.0,4,4,1.9298391898141967,1.9298391898141967
13384,1,1,1,0.018189699073080663,0.020112664964463976,10,4,5.424946400462478,1.970874927662037
13384,2,2,2,1.4636475000006182,1.0461439344618055,10,4,5.424946400462478,1.987963462093914
13384,3,3,3,0.35799609953882516,0.3419014937789352,10,4,5.424946400462478,2.061554945384463
13384,4,6,6,0.6684039699065465,0.816064453125,10,10,5.424946400462478,5.990002207756042
13384,5,7,7,2.7134560185174146,2.334698531539352,10,10,5.424946400462478,5.507096137153329
13384,6,10,10,0.20325311342599214,0.249224695276331,10,10,5.424946400462478,5.427651697228904
13384,7,11,11,0.0,0.0,10,10,5.424946400462478,5.424946400462478
13385,1,1,1,0.021049282407319105,0.020275453638147426,10,4,5.711422326390942,1.9738731553819444
13385,2,2,2,1.6567068749997351,0.295586095739294,10,10,5.711422326390942,1.9466769950809302
13385,3,3,3,0.3746753356495389,0.34393027976707174,10,4,5.711422326390942,2.2702726142936283
13385,4,6,6,0.8802036458336645,0.7904987702546297,10,4,5.711422326390942,7.063879337385297
13385,5,7,7,2.574864155092725,2.3353184678819443,10,10,5.711422326390942,5.827757932582387
13385,6,10,8,0.2039230324079593,2.872342845775463,10,4,5.711422326390942,8.717999510996872
13385,7,11,11,0.0,0.0,10,10,5.711422326390942,5.711422326390942
13386,1,1,1,0.023892997685405943,0.020272122135868778,10,4,4.574769861113142,1.9676470269097222
13386,2,2,2,1.349106446761224,0.29935139973958336,10,10,4.574769861113142,1.760702712673832
