caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
40881,1,5,1,19.677777777777777,10.07085867268968,5,1,19.677777777777777,203.43693815174396
40881,2,25,25,0.0,143.2187791251317,5,5,19.677777777777777,304.5514514446065
40882,1,6,1,2.8097222222222222,18.753225953048716,6,1,2.8097222222222222,85.44029768706069
40882,2,25,25,0.0,0.0,6,6,2.8097222222222222,2.8097222222222222
40883,1,5,1,6.111111111111111,18.753225953048716,3,1,317.2048611111111,85.44029768706069
40883,2,11,25,279.70625,38.124183395917576,3,5,317.2048611111111,69.88638371365299
40883,3,3,25,31.3875,38.124183395917576,3,5,317.2048611111111,349.592633713653
40883,4,25,5,0.0,4.529976851851852,3,5,317.2048611111111,328.90613425925926
40888,1,1,1,0.9076388888888889,18.753225953048716,1,1,0.9076388888888889,85.44029768706069
40888,2,25,25,0.0,61.33953601173576,1,1,0.9076388888888889,88.18419695248912
40896,1,5,1,4.110416666666667,18.753225953048716,5,1,4.110416666666667,85.44029768706069
40896,2,25,25,0.0,38.124183395917576,5,5,4.110416666666667,67.88568926920854
40897,1,12,5,9.049305555555556,11.813984985449464,12,5,9.049305555555556,139.62419198689307
40897,2,25,25,0.0,40.10200968013468,12,12,9.049305555555556,64.05672348484849
40900,1,9,5,4.842361111111111,11.813984985449464,7,5,66.79305555555555,139.62419198689307
40900,2,8,25,57.13125,103.24666400476012,7,9,66.79305555555555,165.51951960415883
40900,3,7,25,4.819444444444445,103.24666400476012,7,9,66.79305555555555,222.65076960415882
40900,4,25,11,0.0,12.544444444444444,7,5,66.79305555555555,82.27291666666666
40904,1,3,5,18.87361111111111,11.813984985449464,3,5,78.97152777777778,139.62419198689307
40904,2,0,25,45.96319444444445,110.4581878405151,3,3,78.97152777777778,158.42210768532277
40904,3,3,3,14.134722222222223,74.56613636363636,3,3,78.97152777777778,275.7997222222222
40904,4,25,3,0.0,74.56613636363636,3,3,78.97152777777778,289.93444444444447
40911,1,5,1,7.9375,18.753225953048716,12,1,217.86041666666668,85.44029768706069
40911,2,11,25,37.09375,38.124183395917576,12,5,217.86041666666668,71.71277260254188
40911,3,1,25,6.8597222222222225,38.124183395917576,12,5,217.86041666666668,108.80652260254189
40911,4,11,25,66.10972222222222,15.54923245614035,12,1,217.86041666666668,67.79276315789474
40911,5,5,25,2.73125,15.54923245614035,12,1,217.86041666666668,133.90248538011696
40911,6,11,25,3.0083333333333333,15.54923245614035,12,1,217.86041666666668,136.63373538011695
40911,7,5,25,4.110416666666667,15.54923245614035,12,1,217.86041666666668,139.6420687134503
40911,8,11,25,46.980555555555554,15.54923245614035,12,1,217.86041666666668,143.75248538011695
40911,9,5,25,7.007638888888889,15.54923245614035,12,1,217.86041666666668,190.7330409356725
40911,10,11,25,24.6,15.54923245614035,12,1,217.86041666666668,197.74067982456137
40911,11,12,25,11.421527777777778,15.54923245614035,12,1,217.86041666666668,222.3406798245614
40911,12,25,25,0.0,56.68907437881475,12,1,217.86041666666668,390.40929520940716
40912,1,3,5,4.846527777777778,11.813984985449464,3,5,4.846527777777778,139.62419198689307
40912,2,25,25,0.0,110.4581878405151,3,3,4.846527777777778,144.39502435198943
40913,1,6,5,2.1979166666666665,11.813984985449464,6,5,2.1979166666666665,139.62419198689307
40913,2,25,25,0.0,0.0007852564102564101,6,6,2.1979166666666665,2.2027916666666667
40916,1,3,1,2.7666666666666666,10.07085867268968,3,1,2.7666666666666666,203.43693815174396
40916,2,25,25,0.0,109.82235266246518,3,3,2.7666666666666666,196.06475287710643
40922,1,5,1,2.048611111111111,8.527017566331704,5,1,2.048611111111111,103.63720793941998
40922,2,25,25,0.0,95.14072725969612,5,5,2.048611111111111,146.58375747430068
40923,1,18,1,6.222222222222222,10.07085867268968,1,1,630.9027777777778,203.43693815174396
40923,2,11,25,623.8416666666667,91.88211410984849,1,18,630.9027777777778,114.20949337121212
40923,3,1,5,0.8388888888888889,4.780208333333333,1,5,630.9027777777778,687.3453125
40923,4,25,25,0.0,2.6462962962962964,1,1,630.9027777777778,633.549074074074
40929,1,1,1,7.267361111111111,18.753225953048716,1,1,7.267361111111111,85.44029768706069
40929,2,25,25,0.0,61.33953601173576,1,1,7.267361111111111,94.54391917471133
40934,1,1,1,6.180555555555555,8.527017566331704,5,1,143.39930555555554,103.63720793941998
40934,2,0,25,97.86111111111111,40.39111598126999,5,1,143.39930555555554,64.42622815130555
40934,3,5,25,39.357638888888886,40.39111598126999,5,1,143.39930555555554,162.28733926241665
40934,4,25,25,0.0,109.8672256097561,5,5,143.39930555555554,352.35339317976513
40936,1,3,1,27.697222222222223,10.07085867268968,3,1,27.697222222222223,203.43693815174396
40936,2,25,25,0.0,109.82235266246518,3,3,27.697222222222223,220.995308432662
40940,1,5,1,6.096527777777778,10.07085867268968,5,1,6.096527777777778,203.43693815174396
40940,2,25,25,0.0,143.2187791251317,5,5,6.096527777777778,290.9702014446065
40950,1,1,1,7.65,10.07085867268968,1,1,7.65,203.43693815174396
40950,2,25,25,0.0,142.65105596448805,1,1,7.65,318.8672591743119
40957,1,5,1,4.354166666666667,8.527017566331704,5,1,4.354166666666667,103.63720793941998
40957,2,25,25,0.0,95.14072725969612,5,5,4.354166666666667,148.88931302985625
40963,1,1,1,4.2652777777777775,18.753225953048716,1,1,4.2652777777777775,85.44029768706069
40963,2,25,25,0.0,61.33953601173576,1,1,4.2652777777777775,91.541835841378
40967,1,3,1,7.260416666666667,8.527017566331704,3,1,7.260416666666667,103.63720793941998
40967,2,25,25,0.0,169.23660846560847,3,3,7.260416666666667,248.10168386243387
40972,1,3,1,27.36111111111111,8.527017566331704,3,1,27.36111111111111,103.63720793941998
40972,2,25,25,0.0,169.23660846560847,3,3,27.36111111111111,268.2023783068783
40973,1,1,1,1.7819444444444446,18.753225953048716,1,1,1.7819444444444446,85.44029768706069
40973,2,25,25,0.0,61.33953601173576,1,1,1.7819444444444446,89.05850250804467
40975,1,1,1,1.570138888888889,18.753225953048716,1,1,1.570138888888889,85.44029768706069
40975,2,25,25,0.0,61.33953601173576,1,1,1.570138888888889,88.84669695248911
40976,1,1,1,9.4,10.07085867268968,1,1,9.4,203.43693815174396
40976,2,25,25,0.0,142.65105596448805,1,1,9.4,320.6172591743119
40978,1,3,1,32.81319444444444,10.07085867268968,3,1,32.81319444444444,203.43693815174396
40978,2,25,25,0.0,109.82235266246518,3,3,32.81319444444444,226.1112806548842
40983,1,5,1,4.395833333333333,8.527017566331704,5,1,4.395833333333333,103.63720793941998
40983,2,25,25,0.0,95.14072725969612,5,5,4.395833333333333,148.9309796965229
40988,1,9,1,8.489583333333334,18.753225953048716,9,1,8.489583333333334,85.44029768706069
40988,2,25,25,0.0,123.59955308030804,9,9,8.489583333333334,216.31339383938393
40991,1,1,1,1.663888888888889,18.753225953048716,1,1,1.663888888888889,85.44029768706069
40991,2,25,25,0.0,61.33953601173576,1,1,1.663888888888889,88.94044695248911
40995,1,9,1,3.4340277777777777,10.07085867268968,9,1,3.4340277777777777,203.43693815174396
40995,2,25,25,0.0,105.09567792792794,9,9,3.4340277777777777,211.58661886886887
40997,1,1,1,1.8215277777777779,10.07085867268968,1,1,1.8215277777777779,203.43693815174396
40997,2,25,25,0.0,142.65105596448805,1,1,1.8215277777777779,313.0387869520897
40998,1,9,1,11.313194444444445,10.07085867268968,9,1,11.313194444444445,203.43693815174396
40998,2,25,25,0.0,105.09567792792794,9,9,11.313194444444445,219.46578553553553
40999,1,6,1,1.9180555555555556,18.753225953048716,6,1,1.9180555555555556,85.44029768706069
40999,2,25,25,0.0,0.0,6,6,1.9180555555555556,1.9180555555555556
41000,1,5,1,6.304166666666666,8.527017566331704,5,1,6.304166666666666,103.63720793941998
41000,2,25,25,0.0,95.14072725969612,5,5,6.304166666666666,150.83931302985624
41002,1,5,1,4.222222222222222,8.527017566331704,5,1,4.222222222222222,103.63720793941998
41002,2,25,25,0.0,95.14072725969612,5,5,4.222222222222222,148.7573685854118
41004,1,3,5,14.970138888888888,11.813984985449464,3,5,2521.215277777778,139.62419198689307
41004,2,2,25,2500.4666666666667,110.4581878405151,3,3,2521.215277777778,154.51863546310057
41004,3,3,3,5.778472222222222,19.490825320512823,3,3,2521.215277777778,2640.2116319444444
41004,4,25,3,0.0,19.490825320512823,3,3,2521.215277777778,2645.9901041666667
41013,1,3,1,8.113888888888889,18.753225953048716,3,1,8.113888888888889,85.44029768706069
41013,2,25,25,0.0,106.07638358778627,3,3,8.113888888888889,128.59903519932146
41014,1,1,1,8.805555555555555,10.07085867268968,1,1,8.805555555555555,203.43693815174396
41014,2,25,25,0.0,142.65105596448805,1,1,8.805555555555555,320.0228147298675
41016,1,6,1,23.054166666666667,18.753225953048716,6,1,23.054166666666667,85.44029768706069
41016,2,25,25,0.0,0.0,6,6,23.054166666666667,23.054166666666667
41022,1,5,1,11.518055555555556,18.753225953048716,5,1,11.518055555555556,85.44029768706069
41022,2,25,25,0.0,38.124183395917576,5,5,11.518055555555556,75.29332815809744
41024,1,3,1,6.906944444444444,10.07085867268968,3,1,95.99027777777778,203.43693815174396
41024,2,2,25,80.72569444444444,109.82235266246518,3,3,95.99027777777778,200.2050306548842
41024,3,3,25,8.35763888888889,109.82235266246518,3,3,95.99027777777778,280.93072509932864
41024,4,25,25,0.0,109.82235266246518,3,3,95.99027777777778,289.28836398821755
41027,1,5,1,4.217361111111111,8.527017566331704,5,1,4.217361111111111,103.63720793941998
41027,2,25,25,0.0,95.14072725969612,5,5,4.217361111111111,148.7525074743007
41030,1,5,1,4.748611111111111,18.753225953048716,5,1,4.748611111111111,85.44029768706069
41030,2,25,25,0.0,38.124183395917576,5,5,4.748611111111111,68.52388371365299
41031,1,6,1,1.226388888888889,10.07085867268968,6,1,1.226388888888889,203.43693815174396
41031,2,25,25,0.0,0.003291280864197531,6,6,1.226388888888889,1.235918209876543
41034,1,9,1,31.525,10.07085867268968,9,1,133.55277777777778,203.43693815174396
41034,2,2,25,0.35138888888888886,105.09567792792794,9,9,133.55277777777778,239.6775910910911
41034,3,9,25,4.564583333333333,105.09567792792794,9,9,133.55277777777778,240.02897997998
41034,4,17,25,32.795833333333334,105.09567792792794,9,9,133.55277777777778,244.59356331331333
41034,5,9,5,6.184027777777778,26.448958333333334,9,1,133.55277777777778,453.18819444444443
41034,6,2,5,44.90833333333333,26.448958333333334,9,1,133.55277777777778,459.3722222222222
41034,7,9,5,13.223611111111111,26.448958333333334,9,1,133.55277777777778,504.28055555555557
41034,8,25,5,0.0,26.448958333333334,9,1,133.55277777777778,517.5041666666667
41035,1,1,1,3.0430555555555556,18.753225953048716,6,1,5.364583333333333,85.44029768706069
41035,2,11,25,1.7652777777777777,61.33953601173576,6,1,5.364583333333333,90.31961361915577
41035,3,6,25,0.55625,61.33953601173576,6,1,5.364583333333333,92.08489139693356
41035,4,25,25,0.0,0.0,6,6,5.364583333333333,5.364583333333333
41040,1,3,1,10.090972222222222,10.07085867268968,3,1,10.090972222222222,203.43693815174396
41040,2,25,25,0.0,109.82235266246518,3,3,10.090972222222222,203.38905843266198
41042,1,9,1,21.096527777777776,10.07085867268968,9,1,21.096527777777776,203.43693815174396
41042,2,25,25,0.0,105.09567792792794,9,9,21.096527777777776,229.24911886886886
41050,1,1,1,2.4243055555555557,18.753225953048716,1,1,2.4243055555555557,85.44029768706069
41050,2,25,25,0.0,61.33953601173576,1,1,2.4243055555555557,89.70086361915578
41052,1,3,5,3.76875,11.813984985449464,3,5,3.76875,139.62419198689307
41052,2,25,25,0.0,110.4581878405151,3,3,3.76875,143.31724657421165
41054,1,1,1,12.1875,18.753225953048716,1,1,12.1875,85.44029768706069
41054,2,25,25,0.0,61.33953601173576,1,1,12.1875,99.46405806360022
41055,1,3,5,7.433333333333334,11.813984985449464,3,5,7.433333333333334,139.62419198689307
41055,2,25,25,0.0,110.4581878405151,3,3,7.433333333333334,146.981829907545
41061,1,12,1,5.141666666666667,18.753225953048716,12,1,5.141666666666667,85.44029768706069
41061,2,25,25,0.0,24.439496527777777,12,12,5.141666666666667,368.67144097222223
41067,1,1,1,8.655555555555555,18.753225953048716,1,1,8.655555555555555,85.44029768706069
41067,2,25,25,0.0,61.33953601173576,1,1,8.655555555555555,95.93211361915579
41070,1,5,1,9.166666666666666,8.527017566331704,5,1,9.166666666666666,103.63720793941998
41070,2,25,25,0.0,95.14072725969612,5,5,9.166666666666666,153.70181302985625
41074,1,6,1,0.1736111111111111,18.753225953048716,6,1,0.1736111111111111,85.44029768706069
41074,2,25,25,0.0,0.0,6,6,0.1736111111111111,0.1736111111111111
41077,1,3,1,12.000694444444445,18.753225953048716,3,1,89.04861111111111,85.44029768706069
41077,2,11,25,70.11180555555555,106.07638358778627,3,3,89.04861111111111,132.48584075487702
41077,3,3,25,6.936111111111111,106.07638358778627,3,3,89.04861111111111,202.59764631043257
41077,4,25,25,0.0,106.07638358778627,3,3,89.04861111111111,209.5337574215437
41078,1,5,1,2.732638888888889,18.753225953048716,5,1,2.732638888888889,85.44029768706069
41078,2,25,25,0.0,38.124183395917576,5,5,2.732638888888889,66.50791149143076
41098,1,5,1,17.948611111111113,10.07085867268968,5,1,17.948611111111113,203.43693815174396
41098,2,25,25,0.0,143.2187791251317,5,5,17.948611111111113,302.8222847779399
41102,1,6,1,6.192361111111111,10.07085867268968,6,1,6.192361111111111,203.43693815174396
41102,2,25,25,0.0,0.003291280864197531,6,6,6.192361111111111,6.201890432098766
41107,1,5,1,6.781944444444444,18.753225953048716,5,1,6.781944444444444,85.44029768706069
41107,2,25,25,0.0,38.124183395917576,5,5,6.781944444444444,70.55721704698632
41113,1,5,5,8.946527777777778,11.813984985449464,5,5,8.946527777777778,139.62419198689307
41113,2,25,25,0.0,108.57533826340023,5,5,8.946527777777778,156.94391831726173
41115,1,1,1,1.2506944444444446,8.527017566331704,3,1,109.12013888888889,103.63720793941998
41115,2,0,25,102.39722222222223,40.39111598126999,3,1,109.12013888888889,59.49636704019444
41115,3,3,25,5.472222222222222,40.39111598126999,3,1,109.12013888888889,161.89358926241667
41115,4,25,25,0.0,120.34506944444445,3,3,109.12013888888889,232.15194444444444
41118,1,7,1,0.8756944444444444,8.527017566331704,7,1,0.8756944444444444,103.63720793941998
41118,2,25,25,0.0,7.898331093189964,7,7,0.8756944444444444,10.54422363031234
41119,1,1,1,3.4277777777777776,18.753225953048716,1,1,3.4277777777777776,85.44029768706069
41119,2,25,25,0.0,61.33953601173576,1,1,3.4277777777777776,90.704335841378
41121,1,12,1,2.7395833333333335,10.07085867268968,3,1,848.0979166666667,203.43693815174396
41121,2,11,25,698.5909722222223,125.09368055555555,3,12,848.0979166666667,230.63608024691356
41121,3,5,1,5.88125,97.39703282828283,3,3,848.0979166666667,955.3791351010102
41121,4,11,11,131.95347222222222,33.00291456228956,3,6,848.0979166666667,847.6400883838385
41121,5,3,11,8.932638888888889,33.00291456228956,3,6,848.0979166666667,979.5935606060607
41121,6,25,25,0.0,19.85814393939394,3,6,848.0979166666667,1314.2467487373738
41125,1,12,5,16.425694444444446,11.813984985449464,12,5,16.425694444444446,139.62419198689307
41125,2,25,25,0.0,40.10200968013468,12,12,16.425694444444446,71.43311237373737
41130,1,5,1,10.963194444444444,18.753225953048716,5,1,10.963194444444444,85.44029768706069
41130,2,25,25,0.0,38.124183395917576,5,5,10.963194444444444,74.73846704698633
41132,1,1,1,7.668055555555555,18.753225953048716,1,1,7.668055555555555,85.44029768706069
41132,2,25,25,0.0,61.33953601173576,1,1,7.668055555555555,94.94461361915577
41143,1,9,1,10.59375,10.07085867268968,9,1,10.59375,203.43693815174396
41143,2,25,25,0.0,105.09567792792794,9,9,10.59375,218.7463410910911
41144,1,9,1,16.855555555555554,10.07085867268968,9,1,16.855555555555554,203.43693815174396
41144,2,25,25,0.0,105.09567792792794,9,9,16.855555555555554,225.00814664664665
41150,1,1,1,2.890277777777778,18.753225953048716,1,1,2.890277777777778,85.44029768706069
41150,2,25,25,0.0,61.33953601173576,1,1,2.890277777777778,90.166835841378
41154,1,5,5,3.20625,11.813984985449464,5,5,3.20625,139.62419198689307
41154,2,25,25,0.0,108.57533826340023,5,5,3.20625,151.20364053948396
41156,1,5,1,3.3958333333333335,8.527017566331704,5,1,3.3958333333333335,103.63720793941998
41156,2,25,25,0.0,95.14072725969612,5,5,3.3958333333333335,147.9309796965229
41163,1,3,1,12.07986111111111,18.753225953048716,3,1,12.07986111111111,85.44029768706069
41163,2,25,25,0.0,106.07638358778627,3,3,12.07986111111111,132.5650074215437
41180,1,6,1,4.597222222222222,18.753225953048716,6,1,4.597222222222222,85.44029768706069
41180,2,25,25,0.0,0.0,6,6,4.597222222222222,4.597222222222222
41182,1,9,5,29.14027777777778,11.813984985449464,9,5,47.135416666666664,139.62419198689307
41182,2,17,25,13.985416666666667,103.24666400476012,9,9,47.135416666666664,189.8174362708255
41182,3,9,0,4.009722222222222,22.480555555555554,9,9,47.135416666666664,96.44513888888889
41182,4,25,0,0.0,22.480555555555554,9,9,47.135416666666664,100.45486111111111
41191,1,1,1,1.0020833333333334,18.753225953048716,1,1,77.12291666666667,85.44029768706069
41191,2,11,25,72.6673611111111,61.33953601173576,1,1,77.12291666666667,88.27864139693357
41191,3,1,25,3.453472222222222,61.33953601173576,1,1,77.12291666666667,160.94600250804467
41191,4,25,25,0.0,61.33953601173576,1,1,77.12291666666667,164.3994747302669
41192,1,5,1,6.205555555555556,8.527017566331704,12,1,34.322916666666664,103.63720793941998
41192,2,11,25,2.1416666666666666,95.14072725969612,12,5,34.322916666666664,150.74070191874515
41192,3,12,1,25.975694444444443,69.39168209876543,12,5,34.322916666666664,390.7080478395061
41192,4,25,0,0.0,609.0057870370371,12,5,34.322916666666664,645.0231481481482
41194,1,3,1,10.485416666666667,18.753225953048716,3,1,10.485416666666667,85.44029768706069
41194,2,25,25,0.0,106.07638358778627,3,3,10.485416666666667,130.97056297709923
41195,1,14,1,7.029861111111111,10.07085867268968,14,1,7.029861111111111,203.43693815174396
41195,2,25,25,0.0,0.0,14,14,7.029861111111111,7.029861111111111
41199,1,1,1,2.004861111111111,10.07085867268968,1,1,2.004861111111111,203.43693815174396
41199,2,25,25,0.0,142.65105596448805,1,1,2.004861111111111,313.22212028542305
41203,1,5,1,4.309027777777778,8.527017566331704,5,1,4.309027777777778,103.63720793941998
41203,2,25,25,0.0,95.14072725969612,5,5,4.309027777777778,148.84417414096737
41204,1,5,5,5.579861111111111,11.813984985449464,5,5,5.579861111111111,139.62419198689307
41204,2,25,25,0.0,108.57533826340023,5,5,5.579861111111111,153.5772516505951
41205,1,18,5,9.359722222222222,11.813984985449464,18,5,9.359722222222222,139.62419198689307
41205,2,25,25,0.0,62.425694444444446,18,18,9.359722222222222,77.21972853535354
41209,1,6,1,13.184722222222222,18.753225953048716,6,1,13.184722222222222,85.44029768706069
41209,2,25,25,0.0,0.0,6,6,13.184722222222222,13.184722222222222
41216,1,3,1,9.78125,18.753225953048716,6,1,24.18402777777778,85.44029768706069
41216,2,11,25,3.5430555555555556,106.07638358778627,6,3,24.18402777777778,130.26639631043258
41216,3,6,25,10.859722222222222,106.07638358778627,6,3,24.18402777777778,133.80945186598814
41216,4,25,25,0.0,0.0,6,6,24.18402777777778,24.18402777777778
41217,1,5,1,9.588888888888889,10.07085867268968,9,1,514.8513888888889,203.43693815174396
41217,2,8,25,489.03333333333336,143.2187791251317,9,5,514.8513888888889,294.4625625557176
41217,3,9,5,16.229166666666668,37.03865214646465,9,5,514.8513888888889,749.614172979798
41217,4,25,25,0.0,97.59607279693486,9,5,514.8513888888889,706.5598120210728
41219,1,12,1,8.69513888888889,10.07085867268968,12,1,8.69513888888889,203.43693815174396
41219,2,25,25,0.0,125.09368055555555,12,12,8.69513888888889,236.5916358024691
41221,1,5,1,4.21875,8.527017566331704,5,1,4.21875,103.63720793941998
41221,2,25,25,0.0,95.14072725969612,5,5,4.21875,148.75389636318957
41224,1,1,1,7.33125,18.753225953048716,1,1,7.33125,85.44029768706069
41224,2,25,25,0.0,61.33953601173576,1,1,7.33125,94.60780806360023
41234,1,5,1,12.166666666666666,8.527017566331704,5,1,12.166666666666666,103.63720793941998
41234,2,25,25,0.0,95.14072725969612,5,5,12.166666666666666,156.70181302985625
41244,1,22,1,0.4840277777777778,10.07085867268968,22,1,0.4840277777777778,203.43693815174396
41244,2,25,25,0.0,152.07145061728397,22,22,0.4840277777777778,503.5439043209877
41245,1,5,1,8.67013888888889,8.527017566331704,5,1,8.67013888888889,103.63720793941998
41245,2,25,25,0.0,95.14072725969612,5,5,8.67013888888889,153.20528525207848
41246,1,3,1,4.533333333333333,18.753225953048716,3,1,4.533333333333333,85.44029768706069
41246,2,25,25,0.0,106.07638358778627,3,3,4.533333333333333,125.0184796437659
41248,1,5,1,4.322916666666667,8.527017566331704,5,1,4.322916666666667,103.63720793941998
41248,2,25,25,0.0,95.14072725969612,5,5,4.322916666666667,148.85806302985625
41251,1,5,1,4.954861111111111,10.07085867268968,5,1,4.954861111111111,203.43693815174396
41251,2,25,25,0.0,143.2187791251317,5,5,4.954861111111111,289.82853477793986
41252,1,5,1,4.820833333333334,10.07085867268968,5,1,4.820833333333334,203.43693815174396
41252,2,25,25,0.0,143.2187791251317,5,5,4.820833333333334,289.6945070001621
41254,1,3,1,5.576388888888889,18.753225953048716,3,1,5.576388888888889,85.44029768706069
41254,2,25,25,0.0,106.07638358778627,3,3,5.576388888888889,126.06153519932145
41255,1,6,5,0.15138888888888888,11.813984985449464,6,5,0.15138888888888888,139.62419198689307
41255,2,25,25,0.0,0.0007852564102564101,6,6,0.15138888888888888,0.1562638888888889
41257,1,5,5,7.95,11.813984985449464,5,5,7.95,139.62419198689307
41257,2,25,25,0.0,108.57533826340023,5,5,7.95,155.94739053948396
41260,1,1,1,36.75625,18.753225953048716,1,1,36.75625,85.44029768706069
41260,2,25,25,0.0,61.33953601173576,1,1,36.75625,124.03280806360023
41264,1,5,1,4.319444444444445,8.527017566331704,5,1,4.319444444444445,103.63720793941998
41264,2,25,25,0.0,95.14072725969612,5,5,4.319444444444445,148.85459080763403
41266,1,12,1,9.92361111111111,18.753225953048716,12,1,9.92361111111111,85.44029768706069
41266,2,25,25,0.0,24.439496527777777,12,12,9.92361111111111,373.45338541666666
41269,1,1,1,59.553472222222226,10.07085867268968,1,1,59.553472222222226,203.43693815174396
41269,2,25,25,0.0,142.65105596448805,1,1,59.553472222222226,370.7707313965342
41278,1,1,1,6.700694444444444,18.753225953048716,1,1,6.700694444444444,85.44029768706069
41278,2,25,25,0.0,61.33953601173576,1,1,6.700694444444444,93.97725250804467
41279,1,5,1,4.852083333333334,10.07085867268968,5,1,4.852083333333334,203.43693815174396
41279,2,25,25,0.0,143.2187791251317,5,5,4.852083333333334,289.7257570001621
41281,1,5,5,9.042361111111111,11.813984985449464,5,5,9.042361111111111,139.62419198689307
41281,2,25,25,0.0,108.57533826340023,5,5,9.042361111111111,157.03975165059506
41282,1,12,1,17.9625,10.07085867268968,12,1,17.9625,203.43693815174396
41282,2,25,25,0.0,125.09368055555555,12,12,17.9625,245.85899691358023
41284,1,6,1,2.9868055555555557,18.753225953048716,6,1,2.9868055555555557,85.44029768706069
41284,2,25,25,0.0,0.0,6,6,2.9868055555555557,2.9868055555555557
41286,1,16,1,1.8958333333333333,10.07085867268968,16,1,1.8958333333333333,203.43693815174396
41286,2,25,25,0.0,0.6388628472222222,16,16,1.8958333333333333,2.545737847222222
41287,1,3,1,21.064583333333335,10.07085867268968,3,1,21.064583333333335,203.43693815174396
41287,2,25,25,0.0,109.82235266246518,3,3,21.064583333333335,214.3626695437731
41288,1,5,1,16.147222222222222,8.527017566331704,5,1,16.147222222222222,103.63720793941998
41288,2,25,25,0.0,95.14072725969612,5,5,16.147222222222222,160.6823685854118
41289,1,5,1,4.723611111111111,10.07085867268968,5,1,4.723611111111111,203.43693815174396
41289,2,25,25,0.0,143.2187791251317,5,5,4.723611111111111,289.5972847779399
41290,1,5,1,8.939583333333333,10.07085867268968,5,1,8.939583333333333,203.43693815174396
41290,2,25,25,0.0,143.2187791251317,5,5,8.939583333333333,293.8132570001621
41300,1,1,1,4.963888888888889,10.07085867268968,1,1,4.963888888888889,203.43693815174396
41300,2,25,25,0.0,142.65105596448805,1,1,4.963888888888889,316.18114806320085
41302,1,5,1,4.245138888888889,8.527017566331704,5,1,4.245138888888889,103.63720793941998
41302,2,25,25,0.0,95.14072725969612,5,5,4.245138888888889,148.78028525207847
41307,1,5,1,5.041666666666667,8.527017566331704,5,1,5.041666666666667,103.63720793941998
41307,2,25,25,0.0,95.14072725969612,5,5,5.041666666666667,149.57681302985625
41308,1,1,5,4.423611111111111,11.813984985449464,1,5,4.423611111111111,139.62419198689307
41308,2,25,25,0.0,122.07231073520414,1,1,4.423611111111111,161.47398647171957
