caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
33595778,1,2,1,0.8162847222222223,0.10417106345847801,4,3,0.8165509259259259,0.6477189127604167
33595778,2,4,18,0.0002662037037037037,0.004052138151945891,4,2,0.8165509259259259,0.8190893699504711
33595778,3,18,18,0.0,0.004909115897284613,4,4,0.8165509259259259,0.8197210552074291
22677895,1,3,1,0.007673611111111111,0.004000865441781503,4,3,0.008541666666666666,0.06668172200520833
22677895,2,4,4,0.0008680555555555555,0.0025600830713907877,4,3,0.008541666666666666,0.014789832786277489
22677895,3,18,18,0.0,0.004162193934122722,4,3,0.008541666666666666,0.013283152050442166
5459153,1,6,4,0.0020949074074074073,0.007997314311839917,11,4,0.010972222222222222,0.037840632685908565
5459153,2,4,4,0.0011111111111111111,0.002807596701162833,11,4,0.010972222222222222,0.01085704803466797
5459153,3,11,18,0.007766203703703704,0.003252647187974718,11,4,0.010972222222222222,0.009174567328559027
5459153,4,18,18,0.0,0.004942284336796513,11,3,0.010972222222222222,0.017946203019883897
13319973,1,1,1,0.002002314814814815,0.037796088324652775,3,0,0.15403935185185186,0.5451325593171297
13319973,2,3,1,0.15203703703703703,0.028464573047779225,3,3,0.15403935185185186,0.21478144892939816
13319973,3,18,0,0.0,0.002335099114312066,3,3,0.15403935185185186,0.1603885806048358
9230319,1,8,1,0.20167824074074073,0.040962111861617474,8,3,0.20167824074074073,0.45023134584780095
9230319,2,18,18,0.0,0.0033657875767460575,8,8,0.20167824074074073,0.20705404422901294
31119089,1,5,1,0.17284722222222224,0.03906389872233073,5,3,0.17284722222222224,0.7528382251880787
31119089,2,18,18,0.0,0.0030941348605685766,5,5,0.17284722222222224,0.17837626351250543
42472776,1,6,1,1.0990393518518518,0.07436767012984664,0,3,1.0994907407407408,0.4668956615306713
42472776,2,0,0,0.00045138888888888887,0.003219590363679109,0,3,1.0994907407407408,1.1067420606259946
42472776,3,18,3,0.0,0.005792109524762189,0,3,1.0994907407407408,1.1060694687454788
40950445,1,1,1,0.004988425925925926,0.24114180953414352,4,3,0.0062268518518518515,0.7129793294270833
40950445,2,6,4,0.0009837962962962962,0.07169709382233797,4,4,0.0062268518518518515,0.14607237639250578
40950445,3,4,4,0.0002546296296296296,0.0008339692928172924,4,3,0.0062268518518518515,0.010664535805031105
40950445,4,18,3,0.0,0.004446005644621672,4,4,0.0062268518518518515,0.0124257935418023
7521911,1,3,1,0.008113425925925927,0.018656337879322193,3,3,0.010347222222222223,0.23197019223813659
7521911,2,2,0,0.00034722222222222224,0.001080454808694345,3,3,0.010347222222222223,0.01367071858158818
7521911,3,8,3,0.0007986111111111112,0.001506328406157317,3,3,0.010347222222222223,0.013230653338962131
7521911,4,0,18,0.0009375,0.0011876048865141692,3,8,0.010347222222222223,0.013218732056794344
7521911,5,3,3,0.00015046296296296297,0.0030495226824725115,3,3,0.010347222222222223,0.013841799983271846
7521911,6,18,18,0.0,0.0012798693444993762,3,3,0.010347222222222223,0.014438923023365162
8778780,1,3,1,1.9703935185185186,0.08555953414351852,8,0,1.9709953703703704,0.594720458984375
8778780,2,0,0,0.0005208333333333333,0.0018732404708862304,8,0,1.9709953703703704,1.9740145096955477
8778780,3,8,18,8.101851851851852e-05,0.003977173346060294,8,0,1.9709953703703704,1.9755232072759559
8778780,4,18,18,0.0,0.003117558514630353,8,8,1.9709953703703704,1.976910545207836
30294706,1,1,1,0.0015393518518518519,0.128443603515625,10,3,0.1458912037037037,0.7526931423611111
30294706,2,3,1,0.1434375,0.19888954445167825,10,3,0.1458912037037037,0.8699382414641204
30294706,3,4,0,0.0005208333333333333,0.0,10,3,0.1458912037037037,0.14873927928783276
30294706,4,10,3,0.0003935185185185185,0.0034989540665237994,10,3,0.1458912037037037,0.15185192108154297
30294706,5,18,18,0.0,0.009308059127242477,10,10,0.1458912037037037,0.15202166239420573
30143012,1,3,1,1.2783449074074074,0.1599038357204861,0,3,1.2783680555555557,0.8408112702546297
30143012,2,0,0,2.3148148148148147e-05,0.0017096766719111689,0,3,1.2783680555555557,1.2851466970090513
30143012,3,18,3,0.0,0.004593119091457791,0,3,1.2783680555555557,1.2851905865139432
16248841,1,6,1,0.014884259259259259,0.015702891879611547,5,3,0.015277777777777777,0.5617331723813658
16248841,2,5,0,0.0003935185185185185,0.0006943656780101635,5,3,0.015277777777777777,0.020091268751356337
16248841,3,18,18,0.0,0.0042445345278139465,5,5,0.015277777777777777,0.020686392254299586
45625255,1,4,4,0.0008217592592592593,0.008460625542534721,4,3,0.0008217592592592593,0.03166740982620805
45625255,2,18,18,0.0,0.006635140313042535,4,3,0.0008217592592592593,0.008861787584092881
4253320,1,4,1,2.266701388888889,0.13269420482494212,9,3,2.27125,0.5365775553385417
4253320,2,0,18,0.0001388888888888889,0.003112239131221065,9,4,2.27125,2.2733824835883247
4253320,3,9,18,0.004409722222222222,0.004033944871690539,9,0,2.27125,2.2726155362305818
4253320,4,18,0,0.0,0.0015130336196334275,9,3,2.27125,2.2749039812441225
9770117,1,4,1,2.7217592592592594,0.04144283718532986,11,3,2.721863425925926,0.8975878002025462
9770117,2,11,18,0.00010416666666666667,0.0020717385963157373,11,4,2.721863425925926,2.726067584708885
9770117,3,18,18,0.0,0.006246547698974609,11,3,2.721863425925926,2.729020147676821
16184408,1,3,1,1.1594328703703705,0.010606242992259839,3,3,1.1603240740740741,0.7023828577112269
16184408,2,2,0,0.00047453703703703704,0.0,3,3,1.1603240740740741,1.1641635379084834
16184408,3,3,0,0.0004166666666666667,0.002745550650137442,3,3,1.1603240740740741,1.1642932905974213
16184408,4,18,18,0.0,0.0031225653047914858,3,3,1.1603240740740741,1.1636018452820955
14736621,1,1,1,0.0037847222222222223,0.054837064389829285,0,0,2.2036689814814814,0.3771628146701389
14736621,2,9,1,2.199537037037037,0.0609167084870515,0,0,2.2036689814814814,0.29099654586226853
14736621,3,0,0,0.00034722222222222224,0.0020192812107227465,0,0,2.2036689814814814,2.2062943066491023
14736621,4,18,18,0.0,0.00402531729804145,0,0,2.2036689814814814,2.2081051540374754
33786986,1,6,1,1.9284837962962964,0.11231568513093171,9,3,1.9288310185185185,0.5983599175347222
33786986,2,9,0,0.00034722222222222224,0.0014448187969349048,9,3,1.9288310185185185,1.9352768241034615
33786986,3,18,0,0.0,0.004190244321469907,9,3,1.9288310185185185,1.932081700430976
18003236,1,4,1,0.4975347222222222,0.03746493869357639,3,3,0.4983564814814815,0.5737947591145833
18003236,2,3,18,0.0008217592592592593,0.003984884685940213,3,4,0.4983564814814815,0.5017177041371663
18003236,3,18,18,0.0,0.0029665113378454138,3,3,0.4983564814814815,0.5024908277723524
13341749,1,15,1,0.6781828703703704,0.01732739907723886,3,3,0.6785416666666667,0.31427976255063655
13341749,2,3,18,0.0003587962962962963,0.0,3,15,0.6785416666666667,0.6823435907010679
13341749,3,18,18,0.0,0.0009442484820330584,3,3,0.6785416666666667,0.6816566788708722
33222375,1,6,1,0.891099537037037,0.024015988950376158,3,0,0.8917013888888888,0.33748046875
33222375,2,0,0,0.00034722222222222224,0.0002881608185944734,3,3,0.8917013888888888,0.8969657187991672
33222375,3,3,3,0.0002546296296296296,0.0030145210689968534,3,3,0.8917013888888888,0.8959045226485641
33222375,4,18,18,0.0,0.001937387431109393,3,3,0.8917013888888888,0.8959543288195575
6692325,1,11,1,0.8650694444444444,0.011359467683015047,11,3,0.8650694444444444,0.36471779152199074
6692325,2,18,18,0.0,0.0008373665809631348,11,3,0.8650694444444444,0.871360292787905
9146712,1,0,1,0.022708333333333334,0.0,3,3,0.023125,0.6253455494068287
9146712,2,4,18,0.0002777777777777778,0.003256625775937681,3,0,0.023125,0.027397249716299553
9146712,3,3,18,0.0001388888888888889,0.0038816904138635707,3,4,0.023125,0.02709944760357892
9146712,4,18,18,0.0,0.002494058432402434,3,3,0.023125,0.02580671787261963
13805643,1,6,1,0.39393518518518517,0.01974511605721933,3,3,0.395625,0.06397703947844328
13805643,2,0,4,0.0005092592592592592,0.0019298329176726165,3,3,0.395625,0.40234141031901044
13805643,3,9,4,0.00018518518518518518,0.002977731492784288,3,3,0.395625,0.39962436499419035
13805643,4,4,0,0.0008680555555555555,0.00037886067673012063,3,3,0.395625,0.3990676795111762
13805643,5,3,3,0.0001273148148148148,0.0040035922439010056,3,3,0.395625,0.40007936195090965
13805643,6,18,18,0.0,0.00012531229743251095,3,3,0.395625,0.39938926025673194
20900011,1,0,0,0.0003587962962962963,0.0024136400222778322,3,3,0.0071643518518518514,0.014167029769332321
20900011,2,1,1,0.0036342592592592594,0.004906835909242983,3,3,0.0071643518518518514,0.008820451807092738
20900011,3,0,0,0.0006365740740740741,0.004405416206077293,3,3,0.0071643518518518514,0.003993055555555555
20900011,4,3,18,0.002534722222222222,0.0025973643196953665,3,3,0.0071643518518518514,0.0070696451045848705
20900011,5,18,18,0.0,0.001301236770771168,3,3,0.0071643518518518514,0.010088576740688748
19125546,1,0,4,0.0002777777777777778,0.0,3,3,0.005185185185185185,0.018574980276602288
19125546,2,1,4,0.0016203703703703703,0.004819175932142469,3,3,0.005185185185185185,0.010893164034242984
19125546,3,0,0,0.0005324074074074074,0.0006878392343167906,3,3,0.005185185185185185,0.0064940848173918545
19125546,4,3,18,0.0027546296296296294,0.0028442520565456816,3,3,0.005185185185185185,0.007235964669121637
19125546,5,18,18,0.0,0.0011362425486246745,3,3,0.005185185185185185,0.009185247421264649
15057736,1,0,1,0.050277777777777775,0.03292048984103733,3,0,0.056365740740740744,0.4709214500144676
15057736,2,13,18,0.0003587962962962963,0.003446697658962674,3,0,0.056365740740740744,0.059449565322310834
15057736,3,3,18,0.005729166666666666,0.002917607625325521,3,13,0.056365740740740744,0.06124346697771991
15057736,4,18,18,0.0,0.0,3,3,0.056365740740740744,0.06183845767268428
51540886,1,4,1,0.002395833333333333,0.018070431462040654,4,3,0.00755787037037037,0.192926025390625
51540886,2,7,18,0.0050578703703703706,0.004844432406955295,4,4,0.00755787037037037,0.008693387066876447
51540886,3,4,4,0.00010416666666666667,0.0035923805943241824,4,7,0.00755787037037037,0.011665830965395326
51540886,4,18,18,0.0,0.004752972567522967,4,4,0.00755787037037037,0.011381092424745913
36358281,1,6,1,1.762650462962963,0.24594489203559028,3,3,1.7629861111111111,0.7985775643807871
36358281,2,0,0,2.3148148148148147e-05,0.0001180482683358369,3,3,1.7629861111111111,1.7708270101194028
36358281,3,9,3,0.0002314814814814815,0.005077641451800311,3,3,1.7629861111111111,1.7688149770100912
36358281,4,3,0,8.101851851851852e-05,0.002741616920188621,3,3,1.7629861111111111,1.7661895688374838
36358281,5,18,18,0.0,0.0027300391373810944,3,3,1.7629861111111111,1.765763222553112
25266525,1,5,1,0.0015393518518518519,0.01124950126365379,5,3,0.0015393518518518519,0.21739696361400462
25266525,2,18,18,0.0,0.00784208721584744,5,5,0.0015393518518518519,0.005837664074367947
18684438,1,1,1,0.002662037037037037,0.0,3,3,0.10253472222222222,0.21550844545717593
18684438,2,12,1,0.060613425925925925,0.015195863511827256,3,3,0.10253472222222222,0.12235493977864584
18684438,3,3,3,0.030462962962962963,0.009942712430600766,3,3,0.10253472222222222,0.06663387616475423
18684438,4,12,18,0.00024305555555555555,0.0016537772284613715,3,3,0.10253472222222222,0.09608800976364701
18684438,5,3,3,0.008553240740740741,0.004225916332668728,3,3,0.10253472222222222,0.09804810453344275
18684438,6,18,18,0.0,0.00030289003142604123,3,3,0.10253472222222222,0.10681005795796712
4438027,1,3,1,0.8182291666666667,0.11234666612413194,3,0,0.8212152777777778,0.8111801938657407
4438027,2,0,0,0.0006712962962962962,0.0005890930581975867,3,0,0.8212152777777778,0.8223539020397045
4438027,3,3,18,0.0023148148148148147,0.004361161479243526,3,0,0.8212152777777778,0.8249090646814417
4438027,4,18,18,0.0,0.002614932060241699,3,3,0.8212152777777778,0.8254084067874484
44843978,1,0,0,0.0006134259259259259,0.003162528497201425,4,1,0.004791666666666666,0.015751259415237993
44843978,2,4,1,0.00010416666666666667,0.0050542623025399665,4,1,0.004791666666666666,0.01054085201687283
44843978,3,1,1,0.002511574074074074,0.004354098637898763,4,3,0.004791666666666666,0.004936693332813404
44843978,4,4,4,0.0015625,0.0003839566972520616,4,3,0.004791666666666666,0.007150866543805158
44843978,5,18,18,0.0,0.00604150065669307,4,4,0.004791666666666666,0.007155778496353715
45109139,1,4,4,0.019189814814814816,0.014977583708586517,4,4,0.019189814814814816,0.10822869194878472
45109139,2,18,18,0.0,0.004774205949571397,4,4,0.019189814814814816,0.026937404208713107
783833,1,3,1,1.8796527777777778,0.03785601015444155,3,3,1.8805671296296296,0.6826593695746528
783833,2,0,0,0.0007986111111111112,0.0033470129083704066,3,0,1.8805671296296296,1.8845258652722394
783833,3,3,18,0.00011574074074074075,0.0042962992632830585,3,0,1.8805671296296296,1.885518750084771
783833,4,18,18,0.0,0.002379309159738046,3,3,1.8805671296296296,1.8843392128414578
2023963,1,1,1,0.0018865740740740742,0.008613729123716002,0,3,1.0463888888888888,0.2829022894965278
2023963,2,0,1,1.044502314814815,0.0535054694281684,0,0,1.0463888888888888,0.41623679832175925
2023963,3,18,18,0.0,0.0028921277434737595,0,0,1.0463888888888888,1.0499021487765843
35038828,1,4,1,0.006493055555555556,0.020138380262586804,3,3,0.009328703703703704,0.35437678584346066
35038828,2,7,18,0.002199074074074074,0.005012957961470992,3,4,0.009328703703703704,0.012900218257197628
35038828,3,4,18,0.00047453703703703704,0.004617839036164461,3,7,0.009328703703703704,0.013024415263423213
35038828,4,3,18,0.00016203703703703703,0.005453359815809462,3,4,0.009328703703703704,0.014854756814462168
35038828,5,18,18,0.0,0.0032182269626193577,3,3,0.009328703703703704,0.012627842161390516
29690253,1,6,1,2.9568055555555555,0.11326621726707176,3,0,2.958587962962963,0.8357138852719908
29690253,2,0,0,0.0014583333333333334,7.761552377983376e-05,3,0,2.958587962962963,2.963072622793692
29690253,3,9,18,8.101851851851852e-05,0.004181594495420103,3,0,2.958587962962963,2.9621388308207193
29690253,4,3,0,0.00024305555555555555,0.00256352495264124,3,0,2.958587962962963,2.961064621784069
29690253,5,18,18,0.0,0.002727491060892741,3,3,2.958587962962963,2.9617627860881663
21686069,1,1,1,0.0017592592592592592,0.0451685474537037,2,3,1.1156828703703703,0.4024329517505787
21686069,2,2,1,1.113923611111111,0.11859655309606482,2,3,1.1156828703703703,0.631867042824074
21686069,3,18,18,0.0,0.003462924604062681,2,2,1.1156828703703703,1.1188734729201706
51751828,1,0,1,1.216886574074074,0.28568764015480325,0,3,1.216886574074074,0.872705982349537
51751828,2,18,18,0.0,0.0,0,0,1.216886574074074,1.2253141664575646
3503327,1,4,1,0.2407175925925926,0.009960883811668113,4,3,0.2407175925925926,0.09655773021556713
3503327,2,18,18,0.0,0.005318717956542969,4,4,0.2407175925925926,0.2470654805501302
35987026,1,1,1,0.0020717592592592593,0.026183867277922452,4,3,0.004108796296296296,0.4795731608072917
35987026,2,7,4,0.001979166666666667,0.02974309002911603,4,3,0.004108796296296296,0.14530756067346642
35987026,3,4,4,5.787037037037037e-05,0.0,4,4,0.004108796296296296,0.007297405666775174
35987026,4,18,18,0.0,0.0024970981809828018,4,4,0.004108796296296296,0.0073892943064371745
24652534,1,1,1,0.0024305555555555556,0.007632704840766059,3,3,0.0036458333333333334,0.01380843268500434
24652534,2,0,0,0.0003125,0.009511921494095413,3,0,0.0036458333333333334,0.0024305555555555556
24652534,3,3,18,0.0009027777777777777,0.0028094742033216687,3,0,0.0036458333333333334,0.0063054427394160515
24652534,4,18,18,0.0,0.0022245069786354346,3,3,0.0036458333333333334,0.0070149750179714625
26318495,1,6,1,0.4447685185185185,0.01043903633400246,3,3,0.4575462962962963,0.8542969654224537
26318495,2,0,0,0.0007175925925925926,0.0,3,3,0.4575462962962963,0.446380836168925
26318495,3,3,3,0.012060185185185186,0.002851762065181026,3,3,0.4575462962962963,0.450521868246573
26318495,4,18,18,0.0,0.0016535760738231517,3,3,0.4575462962962963,0.4604332399368286
51562258,1,3,1,1.9241550925925925,0.02795215747974537,3,3,1.936076388888889,0.1181973605685764
51562258,2,0,0,0.00030092592592592595,0.0029969084704363786,3,3,1.936076388888889,1.9320988330134639
51562258,3,3,3,0.011620370370370371,0.004257274557043005,3,3,1.936076388888889,1.928922498844288
51562258,4,18,18,0.0,0.003338072388260453,3,3,1.936076388888889,1.9391451344666657
51562259,1,3,1,0.10815972222222223,0.013313963148328993,5,3,0.11135416666666667,0.09099361843532987
51562259,2,4,4,0.0004861111111111111,0.0032160811954074437,5,3,0.11135416666666667,0.11401553330598053
51562259,3,5,3,0.0027083333333333334,0.00548836107607241,5,4,0.11135416666666667,0.11392584094294796
51562259,4,18,18,0.0,0.00560583750406901,5,5,0.11135416666666667,0.11416614550131339
33518395,1,6,1,2.6526157407407407,0.043866588451244214,4,3,2.6530439814814817,0.4714621762876157
33518395,2,4,0,0.00042824074074074075,0.0018832536979957863,4,3,2.6530439814814817,2.6597805976867677
33518395,3,18,3,0.0,0.003978603857534903,4,3,2.6530439814814817,2.6584786125465674
33472462,1,0,1,0.004733796296296297,0.030610348736798323,0,3,0.004733796296296297,0.3665149830005787
33472462,2,18,18,0.0,0.0022516856370148833,0,0,0.004733796296296297,0.011080253742359302
5742430,1,3,1,0.9640046296296296,0.0019110805016976816,3,3,0.9647916666666667,0.25136015715422455
5742430,2,14,0,0.0002314814814814815,0.0016768656836615669,3,3,0.9647916666666667,0.9701013833505135
5742430,3,3,3,0.0005555555555555556,0.00810580571492513,3,3,0.9647916666666667,0.976195410269278
5742430,4,18,18,0.0,0.0041527620951334636,3,3,0.9647916666666667,0.9708721485844365
46702713,1,1,1,0.0016319444444444445,0.016374537150065104,3,3,0.26015046296296296,0.45649662724247686
46702713,2,1,1,0.0004976851851851852,0.01834331371166088,3,3,0.26015046296296296,0.34926099989149306
46702713,3,0,1,0.25569444444444445,0.07191727249710649,3,3,0.26015046296296296,0.47602927879050927
46702713,4,3,18,0.0023263888888888887,0.0,3,3,0.26015046296296296,0.2578240740740741
46702713,5,18,18,0.0,0.002909293174743652,3,3,0.26015046296296296,0.26379523559852885
10207988,1,0,1,0.05744212962962963,0.005636882781982422,0,5,0.05744212962962963,0.2872833478009259
10207988,2,18,18,0.0,0.004018298961498119,0,0,0.05744212962962963,0.06290402871591073
11897790,1,4,1,0.01814814814814815,0.01248449961344401,4,3,0.01814814814814815,0.38441523799189814
11897790,2,18,18,0.0,0.0033948884186921296,4,4,0.01814814814814815,0.021985227796766493
4478003,1,11,1,1.032199074074074,0.14377181441695602,11,3,1.032199074074074,0.6534809027777778
4478003,2,18,18,0.0,0.0006429139773050944,11,3,1.032199074074074,1.0380733917377614
17632735,1,8,1,2.9999884259259257,0.02638806660970052,8,3,2.9999884259259257,0.3554171865957755
17632735,2,18,18,0.0,0.002092681460910373,8,3,2.9999884259259257,3.007449745602078
5301006,1,1,1,0.002905092592592593,0.012240137170862269,16,3,1.6802083333333333,0.3244074390552662
5301006,2,16,1,1.6773032407407407,0.03441536232277199,16,3,1.6802083333333333,0.13436287208839698
5301006,3,18,18,0.0,0.0,16,16,1.6802083333333333,1.687615027251067
11233589,1,0,1,0.009305555555555555,0.031990915934244794,9,3,0.009583333333333333,0.17850692183883102
11233589,2,9,18,0.0002777777777777778,0.0029396903073346174,9,0,0.009583333333333333,0.016579485292787906
11233589,3,18,0,0.0,0.00023420578903622096,9,9,0.009583333333333333,0.014866514912358037
22535880,1,1,1,0.00883101851851852,0.007155356936984592,13,3,1.3332291666666667,0.5842927155671296
22535880,2,1,1,0.0003125,0.0414864660192419,13,3,1.3332291666666667,0.8473857060185185
22535880,3,13,1,1.3240856481481482,0.054803252043547454,13,3,1.3332291666666667,0.6206335901331018
22535880,4,18,18,0.0,0.00383014926203975,13,13,1.3332291666666667,1.3417893445050275
10182544,1,4,4,6.944444444444444e-05,0.0005206323111498798,3,3,0.004884259259259259,0.01678771548800998
10182544,2,1,1,0.002824074074074074,0.005187518155133282,3,3,0.004884259259259259,0.009773897948088469
10182544,3,3,3,0.001990740740740741,0.002908890865467213,3,3,0.004884259259259259,0.0038720993642453795
10182544,4,18,18,0.0,0.00042901604263870805,3,3,0.004884259259259259,0.009909690221150716
18099654,1,4,4,0.03457175925925926,0.012662524470576534,4,4,0.03457175925925926,0.07904533103660301
18099654,2,18,18,0.0,0.004043108622233073,4,4,0.03457175925925926,0.04120144738091363
16062404,1,6,1,0.01965277777777778,0.004362949795193143,4,3,0.02259259259259259,0.0775479578088831
16062404,2,0,4,8.101851851851852e-05,0.0020113688928109627,4,3,0.02259259259259259,0.025674610844364874
16062404,3,4,4,0.0028587962962962963,0.003144021917272497,4,3,0.02259259259259259,0.02404855869434498
16062404,4,18,18,0.0,0.003104416176124855,4,3,0.02259259259259259,0.025771125864099572
5999646,1,1,1,0.003321759259259259,0.04208383630823206,8,0,0.7663541666666667,0.5090620026765046
5999646,2,8,1,0.7630324074074074,0.035324014734338834,8,0,0.7663541666666667,0.5056807002314815
5999646,3,18,18,0.0,0.002225043332135236,8,8,0.7663541666666667,0.7697792749051694
52415525,1,0,1,1.0281944444444444,0.010638495551215278,0,5,1.0281944444444444,0.16491387261284723
52415525,2,18,18,0.0,0.005294176737467448,0,0,1.0281944444444444,1.0349209559405292
22222254,1,6,1,0.9228009259259259,0.017644692880135995,3,3,0.9333217592592593,0.4963935908564815
22222254,2,4,0,0.001400462962962963,0.002068989541795519,3,3,0.9333217592592593,0.9295106301484285
22222254,3,0,3,0.0017939814814814815,0.004675258353904441,3,3,0.9333217592592593,0.9296395958794488
22222254,4,3,3,0.007326388888888889,0.003614418594925492,3,3,0.9333217592592593,0.9312325982694273
22222254,5,18,18,0.0,0.0027185953987969294,3,3,0.9333217592592593,0.9380221190275969
920042,1,1,1,0.0003587962962962963,0.03158399793836805,6,3,2.236261574074074,0.47639083297164353
920042,2,6,1,2.2359027777777776,0.0251485753942419,6,5,2.236261574074074,0.2280931712962963
920042,3,18,4,0.0,0.0008290968117890535,6,5,2.236261574074074,2.2416815429263646
21498928,1,1,1,0.002800925925925926,0.005441491162335431,0,3,0.04780092592592593,0.046606917204680264
21498928,2,4,4,0.041805555555555554,0.012442614237467448,0,4,0.04780092592592593,0.026291580200195314
21498928,3,0,18,0.0031944444444444446,0.004908534509164316,0,4,0.04780092592592593,0.05043189543264884
21498928,4,18,18,0.0,0.0028116197939272282,0,3,0.04780092592592593,0.05218783696492513
41190941,1,4,1,0.004560185185185185,0.03839019775390625,3,3,0.00866898148148148,0.39689746997974534
41190941,2,1,18,0.0021412037037037038,0.004475374575014467,3,4,0.00866898148148148,0.008673074510362413
41190941,3,4,4,0.00037037037037037035,0.005910077624850803,3,4,0.00866898148148148,0.010350631784509729
41190941,4,3,18,0.0015972222222222223,0.0057719043449119285,3,4,0.00866898148148148,0.010111985383210358
41190941,5,18,18,0.0,0.0030097378624810113,3,3,0.00866898148148148,0.011893199991296838
2652309,1,4,4,0.027060185185185184,0.00844728257921007,4,4,0.027060185185185184,0.028104233918366608
2652309,2,18,18,0.0,0.004518154285572193,4,4,0.027060185185185184,0.032872903611924915
20724143,1,5,1,0.008043981481481482,0.004044159076831959,5,5,0.009027777777777777,0.22879430700231482
20724143,2,6,18,0.0006365740740740741,0.005728186148184317,5,5,0.009027777777777777,0.013383576428448712
20724143,3,5,5,0.00034722222222222224,0.0009724106612028899,5,5,0.009027777777777777,0.008936666603441591
20724143,4,18,18,0.0,0.004652438340363679,5,5,0.009027777777777777,0.010621991334138093
8066762,1,3,1,0.0030671296296296297,0.004406891575566045,3,3,0.0030671296296296297,0.0476315759729456
8066762,2,18,4,0.0,0.001474232585341842,3,3,0.0030671296296296297,0.010469174561677156
43514439,1,0,1,0.0038541666666666668,0.15333857783564814,0,3,0.0038541666666666668,0.7787200701678241
43514439,2,18,18,0.0,0.00396657908404315,0,0,0.0038541666666666668,0.010865696801079645
8929048,1,4,1,1.2382638888888888,0.10460078486689815,0,0,1.2384606481481482,0.7697283709490741
8929048,2,0,18,0.00019675925925925926,0.0030351285581235532,0,4,1.2384606481481482,1.2418449613783094
8929048,3,18,18,0.0,0.0036910823539451315,0,0,1.2384606481481482,1.2430439790089924
20637980,1,1,1,0.003969907407407407,0.02233247686315466,0,3,0.006712962962962963,0.6043586335358796
20637980,2,0,1,0.0025,0.016917238588686344,0,3,0.006712962962962963,0.20894996925636575
20637980,3,9,18,0.00018518518518518518,0.004105244036074038,0,0,0.006712962962962963,0.012125990832293475
20637980,4,0,0,5.787037037037037e-05,0.002858511960064923,0,3,0.006712962962962963,0.009566130461516205
20637980,5,18,18,0.0,0.002734866848698369,0,0,0.006712962962962963,0.011727397353560836
15910355,1,1,1,0.0007060185185185185,0.020039343657316983,2,3,2.005324074074074,0.5533973524305555
15910355,2,2,4,2.0046180555555555,0.017546840243869356,2,3,2.005324074074074,0.10582337556061922
15910355,3,18,18,0.0,0.003263509891651295,2,2,2.005324074074074,2.0094634268018936
32658956,1,1,1,0.00400462962962963,0.011877740930627894,3,4,1.0218634259259258,0.10986159713179977
32658956,2,1,4,0.006504629629629629,0.00962850358751085,3,4,1.0218634259259258,0.052201052065248846
32658956,3,4,4,1.0098842592592592,0.007912649225305627,3,4,1.0218634259259258,0.023613012808340567
32658956,4,3,18,0.0014699074074074074,0.004748859758730288,3,4,1.0218634259259258,1.0258714209662543
32658956,5,18,18,0.0,0.002537687442920826,3,3,1.0218634259259258,1.0279657222606517
42095136,1,6,1,0.8817824074074074,0.07244931256329572,0,3,0.8818055555555555,0.7501659704137732
42095136,2,0,0,2.3148148148148147e-05,0.000472957867163199,0,3,0.8818055555555555,0.8860275247361925
42095136,3,18,3,0.0,0.003560195498996311,0,3,0.8818055555555555,0.8867768976423476
