caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
13354,10,11,11,0.0,0.0,4,4,8.671665671296694,8.671665671296694
13355,1,1,1,0.023732696757824332,0.016473467791521992,10,4,0.3163367129613956,1.9551222511574073
13355,2,10,2,0.29260401620357124,0.2621665445963542,10,10,0.3163367129613956,0.8124497829846762
13355,3,11,11,0.0,0.0,10,10,0.3163367129613956,0.3163367129613956
13356,1,1,1,0.02430229166591609,0.01690505275019893,4,4,8.86644030092491,1.9501616753472222
13356,2,5,2,0.010671493055091965,1.2932484266493056,4,4,8.86644030092491,2.2797663396983237
13356,3,2,2,1.4626143749996467,1.3459696903935185,4,4,8.86644030092491,2.5618355830427673
13356,4,3,3,0.2892328703707015,0.3269536675347222,4,4,8.86644030092491,2.2666141290493584
13356,5,6,6,0.777867951390368,0.809769603587963,4,10,8.86644030092491,5.744795928818208
13356,6,7,7,2.2364589120364853,2.3222786458333333,4,10,8.86644030092491,5.730206197916909
13356,7,8,8,3.542718333331523,2.886435908564815,4,9,8.86644030092491,8.158824036458025
13356,8,3,3,0.19433414351884964,0.18707909478081597,4,9,8.86644030092491,8.707831409683934
13356,9,4,4,0.3282399305563282,0.32782414189091436,4,4,8.86644030092491,8.863012133425585
13356,10,11,11,0.0,0.0,4,4,8.86644030092491,8.86644030092491
13357,1,5,1,0.03757840277696097,0.015421789663809317,4,4,2.0357531944441574,1.9436959273726853
13357,2,1,1,0.0,0.0,4,10,2.0357531944441574,0.5463223896837897
13357,3,2,2,1.5058166550927692,1.4155862087673612,4,4,2.0357531944441574,2.587445662614924
13357,4,3,3,0.33742912037229095,0.34655664514612267,4,4,2.0357531944441574,2.453484214409082
13357,5,4,4,0.1549290162021363,0.18609243887442128,4,4,2.0357531944441574,2.049489554128161
13357,6,11,11,0.0,0.000696530297950462,4,4,2.0357531944441574,2.0357531944441574
13358,1,5,1,0.03546136574336776,0.015588815477159288,10,4,0.3239182175944249,1.9549567780671295
13358,2,1,1,0.0,0.0,10,10,0.3239182175944249,0.4987970500604974
13358,3,10,10,0.28845685185105713,0.32513346354166667,10,10,0.3239182175944249,0.29683576443405063
13358,4,11,11,0.0,0.0,10,10,0.3239182175944249,0.3239182175944249
13359,1,1,1,0.019425254629717933,0.016606787222403066,10,4,0.2897797453707015,1.9536850766782408
13359,2,10,5,0.27035449074098356,0.25405388726128475,10,10,0.2897797453707015,0.7606440136719633
13359,3,11,11,0.0,0.0,10,10,0.2897797453707015,0.29149083030168654
13360,1,1,1,0.025731990740255072,0.016225479973687066,9,4,8.728501932872115,1.9455114293981481
13360,2,2,10,1.3211853356493843,0.27740261501736113,9,10,8.728501932872115,0.5030076074213893
13360,3,3,3,0.3656299999990949,0.33619120279947917,9,4,8.728501932872115,2.9661440335655653
13360,4,6,6,0.8467651157412264,0.7899796549479167,9,10,8.728501932872115,5.583431657985956
13360,5,7,7,2.7068451504630073,2.3610610170717594,9,10,8.728501932872115,5.570041066261905
13360,6,8,8,3.163021805556836,2.8761438440393516,9,4,8.728501932872115,8.600207795139264
13360,7,3,3,0.17291126157398576,0.193094482421875,9,4,8.728501932872115,8.794770286279144
13360,8,9,9,0.12641127314832476,0.102025146484375,9,9,8.728501932872115,8.683233576932992
13360,9,11,11,0.0,0.0,9,9,8.728501932872115,8.728501932872115
13361,1,1,1,0.02722861111164093,0.01634147220187717,10,4,0.31685290509351977,1.952237594039352
13361,2,10,2,0.28962429398187883,0.30344407823350694,10,10,0.31685290509351977,1.1457341992192798
13361,3,11,11,0.0,0.0,10,10,0.31685290509351977,0.31685290509351977
13362,1,11,1,0.0,0.01657282793963397,0,4,0.0,1.9581660517939814
13363,1,1,1,0.024252962964000525,0.016965915538646556,10,4,0.28918738425881774,1.9482014973958333
13363,2,10,2,0.2649344212948172,0.2878726535373264,10,10,0.28918738425881774,0.9439390162047413
13363,3,11,11,0.0,0.0,10,10,0.28918738425881774,0.28918738425881774
13364,1,1,1,0.024634895835209777,0.016613780834056714,10,4,0.26964471064783907,1.9599215133101853
13364,2,10,10,0.24500981481262932,0.2795653392650463,10,10,0.26964471064783907,0.5675106011303487
13364,3,11,11,0.0,0.0,10,10,0.26964471064783907,0.26964471064783907
13365,1,1,1,0.025559363425881776,0.015912786413122108,4,4,2.039096689814771,1.9420571108217592
13365,2,2,2,1.4473761342576257,1.2947968207465277,4,4,2.039096689814771,2.212679046585604
13365,3,3,3,0.35833135416662254,0.34057300708912036,4,4,2.039096689814771,2.1352721947321185
13365,4,4,4,0.20782983796464072,0.17986263699001737,4,4,2.039096689814771,2.0146649502659284
13365,5,11,11,0.0,0.0,4,4,2.039096689814771,2.039096689814771
13366,1,1,1,0.028796990740078465,0.016338133635344327,4,4,1.929745046297709,1.9538576027199075
13366,2,2,2,1.3413843518523154,1.2923444733796297,4,4,1.929745046297709,2.0606130353002636
13366,3,3,3,0.3480859375,0.33430508083767363,4,4,1.929745046297709,1.8584493004916995
13366,4,4,4,0.21147776620531525,0.1829302187319155,4,4,1.929745046297709,1.8943130270722839
13366,5,11,11,0.0,0.00022941176538114196,4,4,1.929745046297709,1.929745046297709
13367,1,5,1,0.03574153935191808,0.01564867090295862,10,4,0.29005083333286974,1.9487169053819444
13367,2,1,1,0.0,0.0,10,10,0.29005083333286974,0.5404926515480987
13367,3,10,10,0.25430929398095165,0.3223737250434028,10,10,0.29005083333286974,0.31231563603160556
13367,4,11,11,0.0,0.0,10,10,0.29005083333286974,0.29005083333286974
13368,1,1,1,0.02480540509301203,0.017066534536856193,10,4,0.28563915509316656,1.954297779224537
13368,2,10,5,0.2608337500001545,0.2926412398726852,10,10,0.28563915509316656,0.8614072388603732
13368,3,11,11,0.0,0.0,10,10,0.28563915509316656,0.28563915509316656
13369,1,1,1,0.02559246527651946,0.017101943404586227,4,4,2.084931087963007,1.9498099320023148
13369,2,2,2,1.4749060648155432,1.305569209346065,4,4,2.084931087963007,2.267512133968649
13369,3,3,3,0.37538790509380676,0.34246365017361113,4,4,2.084931087963007,2.252216647134887
13369,4,4,4,0.20904465277713757,0.18325916431568287,4,4,2.084931087963007,2.0536605508542722
13369,5,11,11,0.0,0.0,4,4,2.084931087963007,2.084931087963007
13370,1,1,1,0.01999942129684819,0.015942651254159432,4,4,2.1660805902768066,1.961678783275463
13370,2,2,2,1.5507764351837061,1.287936107494213,4,4,2.1660805902768066,2.301706597222774
13370,3,3,3,0.3932526504634707,0.3434367088035301,4,4,2.1660805902768066,2.213368494284374
13370,4,4,4,0.20205208333278143,0.1827619990596065,4,4,2.1660805902768066,2.1336664554393954
13370,5,11,11,0.0,0.0,4,4,2.1660805902768066,2.1660805902768066
13371,1,1,1,0.023262534723789603,0.016087751035337095,10,4,0.31534420138983815,1.9426857277199074
13371,2,5,10,0.012184826386747536,0.31068447536892363,10,10,0.31534420138983815,0.5149169039367526
13371,3,10,10,0.279896840279301,0.29450412326388886,10,10,0.31534420138983815,0.28273977376244686
13371,4,11,11,0.0,0.0,10,10,0.31534420138983815,0.3171438967933257
13372,1,1,1,0.019919143517812092,0.015585917720088252,10,4,0.33054633101931324,1.952327293113426
13372,2,5,5,0.011512037038251205,0.288765552662037,10,10,0.33054633101931324,0.664630786312951
13372,3,10,10,0.29911515046324993,0.3013781964337384,10,10,0.33054633101931324,0.2698804580806582
13372,4,11,11,0.0,0.0,10,10,0.33054633101931324,0.33054633101931324
13373,1,1,1,0.02520335648070883,0.016486635561342593,4,4,2.0076641203683834,1.9633951822916667
13373,2,5,2,0.01160042824016677,1.2877622251157408,4,4,2.0076641203683834,2.509705309605709
13373,3,2,2,1.401707280093321,1.3574151837384258,4,4,2.0076641203683834,3.5669781192116163
13373,4,3,3,0.3855007407400343,0.33266481752748844,4,4,2.0076641203683834,3.5402920254623447
13373,5,4,4,0.18365231481415253,0.1893220011393229,4,4,2.0076641203683834,1.9972237693490806
13373,6,11,11,0.0,0.0,4,4,2.0076641203683834,2.0076641203683834
13374,1,1,1,0.02484413194435614,0.016066141481752748,10,4,4.982480115741492,1.9618484157986111
13374,2,2,2,1.390882800925109,1.3006638816550926,10,4,4.982480115741492,2.2823904282406526
13374,3,3,3,0.31353384259398337,0.33969181767216433,10,4,4.982480115741492,2.0961211295563866
13374,4,6,6,0.7579538078688913,0.7963888888888889,10,10,4.982480115741492,5.430235891204189
13374,5,7,7,2.29370420138869,2.3402870008680554,10,10,4.982480115741492,5.345991529223544
13374,6,10,10,0.2015613310204612,0.23235758463541667,10,10,4.982480115741492,4.985475511247361
13374,7,11,11,0.0,0.0010377649907712583,10,10,4.982480115741492,4.982480115741492
13375,1,1,1,0.021032187499933772,0.016150442052770542,9,4,7.722707824072352,1.963717628761574
13375,2,2,2,1.1347445254634927,0.29797865125868056,9,10,7.722707824072352,0.8830694958043319
13375,3,3,3,0.3363716203691783,0.3235287136501736,9,4,7.722707824072352,2.005009297598843
13375,4,6,6,0.7731557523155654,0.7576891637731481,9,9,7.722707824072352,6.870299374999272
13375,5,7,7,2.0936729513881382,2.357175021701389,9,10,7.722707824072352,7.1366134027778
13375,6,8,8,3.050530590277027,2.8770896629050924,9,9,7.722707824072352,7.662045975115012
13375,7,3,3,0.20513553240784893,0.18791087962962963,9,9,7.722707824072352,7.773518247430523
13375,8,9,9,0.1080646643511675,0.10148222746672454,9,9,7.722707824072352,7.703760862629171
13375,9,11,11,0.0,0.0,9,9,7.722707824072352,7.725946113163674
13376,1,1,1,0.021670590277623247,0.01646300845675998,4,4,1.7916912037051387,1.9617816840277778
13376,2,2,2,1.2346559953717169,1.274448513454861,4,4,1.7916912037051387,2.2841550376155864
13376,3,3,3,0.37160060185249205,0.3348340747974537,4,4,1.7916912037051387,1.8884386733229515
13376,4,4,4,0.16376401620330633,0.18190827546296295,4,4,1.7916912037051387,1.805560413684558
13376,5,11,11,0.0,0.001483335848207827,4,4,1.7916912037051387,1.7916912037051387
13377,1,1,1,0.02460994212715714,0.01566234306052879,4,4,1.7283735416664017,1.9462912326388888
13377,2,2,10,1.1858455902779543,0.26679158528645835,4,10,1.7283735416664017,0.5796430367452127
13377,3,3,3,0.3238294212961638,0.3324899631076389,4,4,1.7283735416664017,1.7042297656227041
13377,4,4,4,0.1940885879651264,0.1795765968605324,4,4,1.7283735416664017,1.7028693449773171
13377,5,11,11,0.0,0.0,4,4,1.7283735416664017,1.7283735416664017
13378,1,5,1,0.03459253472310526,0.016020777667010273,4,4,1.9773830787037259,1.9411930338541667
13378,2,1,1,0.0,0.0,4,4,1.9773830787037259,2.9812686053249573
13378,3,2,2,1.3468889583316115,1.3854541015625,4,4,1.9773830787037259,3.853983087385142
13378,4,3,3,0.42146665509376263,0.3356537769458912,4,4,1.9773830787037259,4.021960189524624
13378,5,4,4,0.1744349305552465,0.18775457311559607,4,4,1.9773830787037259,1.9548035264760255
13378,6,11,11,0.0,3.226935035652585e-05,4,4,1.9773830787037259,1.9807393690971313
13379,1,1,1,0.02451106481254101,0.015440501460322628,10,4,0.27443405092590384,1.9428342013888888
13379,2,10,2,0.24992298611336283,0.31204879195601853,10,10,0.27443405092590384,2.0357062688055967
13379,3,11,11,0.0,0.0032762668750904223,10,10,0.27443405092590384,0.27443405092590384
13380,1,5,1,0.029028055554738752,0.017501771714952256,4,4,1.9511076620359111,1.9412787543402779
13380,2,1,1,0.0,0.0,4,4,1.9511076620359111,2.554477274304739
13380,3,2,2,1.400972002316956,1.4079393627025463,4,4,1.9511076620359111,3.575588023726035
13380,4,3,3,0.3457490046294751,0.33084049931278936,4,4,1.9511076620359111,3.536857696760584
13380,5,4,4,0.17535859953474114,0.18496344672309029,4,4,1.9511076620359111,1.9440698723246654
13380,6,11,11,0.0,0.0,4,4,1.9511076620359111,1.9511076620359111
13381,1,1,1,0.02600982638972777,0.015505460103352865,4,4,2.13197027777908,1.9506297019675927
13381,2,5,5,0.010921817129408871,0.2809166576244213,4,10,2.13197027777908,0.7320996430129917
13381,3,2,2,1.5055453819450404,1.3694959852430555,4,4,2.13197027777908,3.4019967476858035
13381,4,3,3,0.405752731481636,0.3259462257667824,4,4,2.13197027777908,2.971359494358853
13381,5,4,4,0.1837405208332671,0.19715546784577545,4,4,2.13197027777908,2.1105227912520923
13381,6,11,11,0.0,0.0,4,4,2.13197027777908,2.13197027777908
13382,1,1,1,0.02547325231410839,0.015414480986418547,4,4,2.014302847219838,1.9455448857060185
13382,2,2,10,1.3964586574059945,0.31429212782118054,4,10,2.014302847219838,0.7427692592585529
13382,3,3,3,0.39745684027947764,0.3561207863136574,4,4,2.014302847219838,2.189892431276816
13382,4,4,4,0.1949140972202575,0.18327032018590855,4,4,2.014302847219838,1.9829402275024741
13382,5,11,11,0.0,0.0,4,4,2.014302847219838,2.014302847219838
13383,1,1,1,0.02111949074047583,0.015971885963722513,4,4,1.9298391898141967,1.9496108217592591
13383,2,2,2,1.3732698842579567,1.276152072482639,4,4,1.9298391898141967,2.369872565103902
13383,3,3,3,0.36865667824116016,0.3360054072627315,4,4,1.9298391898141967,2.1092049584041037
13383,4,4,4,0.1667931365746039,0.18010721842447916,4,4,1.9298391898141967,1.9339908096415026
13383,5,11,11,0.0,0.0005136900036423295,4,4,1.9298391898141967,1.9298391898141967
13384,1,1,1,0.018189699073080663,0.015799567611129196,10,4,5.424946400462478,1.9461027922453704
13384,2,2,2,1.4636475000006182,0.26173886899594906,10,10,5.424946400462478,1.1123096173311826
13384,3,3,3,0.35799609953882516,0.34868109809027775,10,4,5.424946400462478,2.9970256394672172
13384,4,6,6,0.6684039699065465,0.778214699074074,10,10,5.424946400462478,7.7098271498856725
13384,5,7,7,2.7134560185174146,2.3344701244212964,10,10,5.424946400462478,7.5461260850699965
13384,6,10,10,0.20325311342599214,0.23873110170717593,10,10,5.424946400462478,5.444420315212121
13384,7,11,11,0.0,0.0021646081076727975,10,10,5.424946400462478,5.424946400462478
13385,1,1,1,0.021049282407319105,0.015973146226671005,10,4,5.711422326390942,1.9592091652199075
13385,2,2,2,1.6567068749997351,0.2848111300998264,10,10,5.711422326390942,0.9176484939235228
13385,3,3,3,0.3746753356495389,0.33469774034288197,10,4,5.711422326390942,3.2458880295135355
13385,4,6,6,0.8802036458336645,0.7692248083043981,10,10,5.711422326390942,5.673727427663074
13385,5,7,7,2.574864155092725,2.3576884403935185,10,10,5.711422326390942,5.862639117478221
13385,6,10,10,0.2039230324079593,0.2253020336009838,10,10,5.711422326390942,5.715879873048376
