caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
40950445,2,6,1,0.0009837962962962962,0.539576789857131,4,3,0.0062268518518518515,0.7536414574529787
40950445,3,4,0,0.0002546296296296296,0.0004670608108108108,4,3,0.0062268518518518515,0.008543731231231231
40950445,4,18,3,0.0,0.0019084251277139209,4,3,0.0062268518518518515,0.008576787994891442
7521911,1,3,1,0.008113425925925927,0.5234990669386071,3,3,0.010347222222222223,0.7761510945013299
7521911,2,2,0,0.00034722222222222224,0.00040199711289893935,3,3,0.010347222222222223,0.010805859063564544
7521911,3,8,0,0.0007986111111111112,0.0010728419952210275,3,3,0.010347222222222223,0.009876418757467146
7521911,4,0,18,0.0009375,0.0012641460905349795,3,8,0.010347222222222223,0.010690586419753087
7521911,5,3,3,0.00015046296296296297,0.0005015432098765432,3,3,0.010347222222222223,0.010698302469135803
7521911,6,18,18,0.0,0.0,3,3,0.010347222222222223,0.010347222222222223
8778780,1,3,1,1.9703935185185186,0.5234990669386071,8,3,1.9709953703703704,0.7761510945013299
8778780,2,0,0,0.0005208333333333333,0.00040199711289893935,8,3,1.9709953703703704,1.973085951656157
8778780,3,8,3,8.101851851851852e-05,0.0015466728023203927,8,3,1.9709953703703704,1.9735171240517626
8778780,4,18,18,0.0,0.0031444357092942,8,8,1.9709953703703704,1.9742887403913347
30294706,1,1,1,0.0015393518518518519,0.5234990669386071,10,3,0.1458912037037037,0.7761510945013299
30294706,2,3,1,0.1434375,0.539576789857131,10,3,0.1458912037037037,0.7501923833789046
30294706,3,4,0,0.0005208333333333333,0.000466584026444871,10,3,0.1458912037037037,0.14713800472737612
30294706,4,10,18,0.0003935185185185185,0.0017703609221466365,10,3,0.1458912037037037,0.14758920697908792
30294706,5,18,18,0.0,0.0,10,10,0.1458912037037037,0.1458912037037037
30143012,1,3,1,1.2783449074074074,0.5234990669386071,0,3,1.2783680555555557,0.7761510945013299
30143012,2,0,0,2.3148148148148147e-05,0.00040199711289893935,0,3,1.2783680555555557,1.2810373405450461
30143012,3,18,3,0.0,0.0015466728023203927,0,3,1.2783680555555557,1.2809708277554663
16248841,1,6,1,0.014884259259259259,0.5234990669386071,5,3,0.015277777777777777,0.7761510945013299
16248841,2,5,0,0.0003935185185185185,0.0004532769281601057,5,3,0.015277777777777777,0.017422088879448693
16248841,3,18,18,0.0,0.0002848228663446055,5,5,0.015277777777777777,0.015562600644122385
45625255,1,4,1,0.0008217592592592593,0.5234990669386071,4,3,0.0008217592592592593,0.7761510945013299
45625255,2,18,18,0.0,0.004341744516653127,4,4,0.0008217592592592593,0.0056630881998977044
4253320,1,4,1,2.266701388888889,0.5234990669386071,9,3,2.27125,0.7761510945013299
4253320,2,0,18,0.0001388888888888889,0.004341744516653127,9,4,2.27125,2.271542717829527
4253320,3,9,18,0.004409722222222222,0.0008514254385964913,9,0,2.27125,2.2680335038986357
4253320,4,18,18,0.0,0.00033227237654320985,9,9,2.27125,2.2717973572530865
9770117,1,4,1,2.7217592592592594,0.5234990669386071,11,3,2.721863425925926,0.7761510945013299
9770117,2,11,18,0.00010416666666666667,0.004341744516653127,11,4,2.721863425925926,2.7266005881998976
9770117,3,18,3,0.0,0.003668016975308642,11,3,2.721863425925926,2.7255314429012345
16184408,1,3,1,1.1594328703703705,0.5234990669386071,3,3,1.1603240740740741,0.7761510945013299
16184408,2,2,0,0.00047453703703703704,0.00040199711289893935,3,3,1.1603240740740741,1.162125303508009
16184408,3,3,0,0.0004166666666666667,0.0010728419952210275,3,3,1.1603240740740741,1.1613231780167264
16184408,4,18,18,0.0,0.0,3,3,1.1603240740740741,1.1603240740740741
14736621,1,1,1,0.0037847222222222223,0.5234990669386071,0,3,2.2036689814814814,0.7761510945013299
14736621,2,9,1,2.199537037037037,0.539576789857131,0,3,2.2036689814814814,0.752437753749275
14736621,3,0,0,0.00034722222222222224,0.0008647910731244064,0,0,2.2036689814814814,2.204949252136752
14736621,4,18,18,0.0,0.001062334656084656,0,0,2.2036689814814814,2.204731316137566
33786986,1,6,1,1.9284837962962964,0.5234990669386071,9,3,1.9288310185185185,0.7761510945013299
33786986,2,9,0,0.00034722222222222224,0.0004532769281601057,9,3,1.9288310185185185,1.9310216259164856
33786986,3,18,0,0.0,0.0004752456538170824,9,3,1.9288310185185185,1.9301721938775511
18003236,1,4,1,0.4975347222222222,0.5234990669386071,3,3,0.4983564814814815,0.7761510945013299
18003236,2,3,18,0.0008217592592592593,0.004341744516653127,3,4,0.4983564814814815,0.5023760511628607
18003236,3,18,18,0.0,9.487022162724975e-05,3,3,0.4983564814814815,0.498466040086271
13341749,1,15,1,0.6781828703703704,0.5234990669386071,3,3,0.6785416666666667,0.7761510945013299
13341749,2,3,18,0.0003587962962962963,0.0014028742283950617,3,15,0.6785416666666667,0.6798273533950617
13341749,3,18,18,0.0,0.0,3,3,0.6785416666666667,0.6785416666666667
33222375,1,6,1,0.891099537037037,0.5234990669386071,3,3,0.8917013888888888,0.7761510945013299
33222375,2,0,0,0.00034722222222222224,0.0004532769281601057,3,3,0.8917013888888888,0.8936373666572265
33222375,3,3,3,0.0002546296296296296,0.0013465792181069959,3,3,0.8917013888888888,0.8936311728395062
33222375,4,18,18,0.0,0.0,3,3,0.8917013888888888,0.8917013888888888
6692325,1,11,1,0.8650694444444444,0.5234990669386071,11,3,0.8650694444444444,0.7761510945013299
6692325,2,18,18,0.0,0.004042692821687667,11,11,0.8650694444444444,0.8697310519282169
9146712,1,0,1,0.022708333333333334,0.5234990669386071,3,3,0.023125,0.7761510945013299
9146712,2,4,18,0.0002777777777777778,0.0013293393290831816,3,0,0.023125,0.024673051381299334
9146712,3,3,18,0.0001388888888888889,0.0014813873833182775,3,4,0.023125,0.024582392351701295
9146712,4,18,18,0.0,0.0,3,3,0.023125,0.023125
13805643,1,6,1,0.39393518518518517,0.5234990669386071,3,3,0.395625,0.7761510945013299
13805643,2,0,0,0.0005092592592592592,0.0004532769281601057,3,3,0.395625,0.39647301480537456
13805643,3,9,3,0.00018518518518518518,0.0013465792181069959,3,3,0.395625,0.39662885802469133
13805643,4,4,0,0.0008680555555555555,0.0005723493100944082,3,3,0.395625,0.39669117647058827
13805643,5,3,3,0.0001273148148148148,0.00041832010582010584,3,3,0.395625,0.39603670634920635
13805643,6,18,18,0.0,0.0,3,3,0.395625,0.395625
20900011,1,0,0,0.0003587962962962963,0.07001568100358423,3,3,0.0071643518518518514,0.2133561081242533
20900011,2,1,1,0.0036342592592592594,0.11424016203703705,3,3,0.0071643518518518514,0.2232566550925926
20900011,3,0,1,0.0006365740740740741,0.002541335978835979,3,3,0.0071643518518518514,0.007497795414462082
20900011,4,3,3,0.002534722222222222,0.001400462962962963,3,0,0.0071643518518518514,0.006030092592592593
20900011,5,18,18,0.0,0.0,3,3,0.0071643518518518514,0.0071643518518518514
19125546,1,0,4,0.0002777777777777778,0.0005215347923681257,3,3,0.005185185185185185,0.2851393565282454
19125546,2,1,1,0.0016203703703703703,0.17117000272331154,3,1,0.005185185185185185,0.49714392701525056
19125546,3,0,0,0.0005324074074074074,0.0013237847222222223,3,3,0.005185185185185185,0.004792390046296296
19125546,4,3,3,0.0027546296296296294,0.003933256172839506,3,3,0.005185185185185185,0.006363811728395061
19125546,5,18,18,0.0,0.0,3,3,0.005185185185185185,0.005185185185185185
15057736,1,0,1,0.050277777777777775,0.5234990669386071,3,3,0.056365740740740744,0.7761510945013299
15057736,2,13,18,0.0003587962962962963,0.0013293393290831816,3,0,0.056365740740740744,0.05224249582574377
15057736,3,3,18,0.005729166666666666,0.0005928497942386831,3,13,0.056365740740740744,0.05142061042524006
15057736,4,18,18,0.0,0.0,3,3,0.056365740740740744,0.056365740740740744
51540886,1,4,1,0.002395833333333333,0.5234990669386071,4,3,0.00755787037037037,0.7761510945013299
51540886,2,7,18,0.0050578703703703706,0.004341744516653127,4,4,0.00755787037037037,0.007237162273971778
51540886,3,4,4,0.00010416666666666667,0.0009444444444444444,4,3,0.00755787037037037,0.008721613060428849
51540886,4,18,18,0.0,0.0006940586419753086,4,4,0.00755787037037037,0.008290895061728396
36358281,1,6,1,1.762650462962963,0.5234990669386071,3,3,1.7629861111111111,0.7761510945013299
36358281,2,0,0,2.3148148148148147e-05,0.0004532769281601057,3,3,1.7629861111111111,1.7651882925831524
36358281,3,9,3,0.0002314814814814815,0.0013465792181069959,3,3,1.7629861111111111,1.764858024691358
36358281,4,3,0,8.101851851851852e-05,0.0005723493100944082,3,3,1.7629861111111111,1.7649666394335513
36358281,5,18,18,0.0,0.0,3,3,1.7629861111111111,1.7629861111111111
25266525,1,5,1,0.0015393518518518519,0.5234990669386071,5,3,0.0015393518518518519,0.7761510945013299
25266525,2,18,18,0.0,0.0004948192239858907,5,5,0.0015393518518518519,0.0021868386243386246
18684438,1,1,1,0.002662037037037037,0.5234990669386071,3,3,0.10253472222222222,0.7761510945013299
18684438,2,12,1,0.060613425925925925,0.539576789857131,3,3,0.10253472222222222,0.7513150685640898
18684438,3,3,3,0.030462962962962963,0.006383377425044092,3,3,0.10253472222222222,0.07169257054673722
18684438,4,12,18,0.00024305555555555555,0.0006372170781893004,3,3,0.10253472222222222,0.0961111111111111
18684438,5,3,3,0.008553240740740741,0.004462632275132275,3,3,0.10253472222222222,0.09844411375661377
18684438,6,18,18,0.0,0.0,3,3,0.10253472222222222,0.10253472222222222
4438027,1,3,1,0.8182291666666667,0.5234990669386071,3,3,0.8212152777777778,0.7761510945013299
4438027,2,0,0,0.0006712962962962962,0.00040199711289893935,3,3,0.8212152777777778,0.8209215998043053
4438027,3,3,3,0.0023148148148148147,0.0015466728023203927,3,3,0.8212152777777778,0.8215032351628738
4438027,4,18,18,0.0,0.00014602436174038116,3,3,0.8212152777777778,0.821519125314635
44843978,1,0,0,0.0006134259259259259,0.07001568100358423,4,3,0.004791666666666666,0.2133561081242533
44843978,2,4,1,0.00010416666666666667,0.11424016203703705,4,3,0.004791666666666666,0.22351128472222223
44843978,3,1,1,0.002511574074074074,0.11294126157407407,4,3,0.004791666666666666,0.11841145833333333
44843978,4,4,3,0.0015625,0.004752604166666666,4,3,0.004791666666666666,0.007981770833333334
44843978,5,18,18,0.0,0.0,4,4,0.004791666666666666,0.004791666666666666
45109139,1,4,1,0.019189814814814816,0.5234990669386071,4,3,0.019189814814814816,0.7761510945013299
45109139,2,18,18,0.0,0.004341744516653127,4,4,0.019189814814814816,0.02403114375545326
783833,1,3,1,1.8796527777777778,0.5234990669386071,3,3,1.8805671296296296,0.7761510945013299
783833,2,0,0,0.0007986111111111112,0.00040199711289893935,3,3,1.8805671296296296,1.8823452109154164
783833,3,3,3,0.00011574074074074075,0.0015466728023203927,3,3,1.8805671296296296,1.8830541610887996
783833,4,18,18,0.0,0.00014602436174038116,3,3,1.8805671296296296,1.8808709771664869
2023963,1,1,1,0.0018865740740740742,0.5234990669386071,0,3,1.0463888888888888,0.7761510945013299
2023963,2,0,1,1.044502314814815,0.539576789857131,0,3,1.0463888888888888,0.7505396056011269
2023963,3,18,18,0.0,0.0011566091954022988,0,0,1.0463888888888888,1.0479961885376756
35038828,1,4,1,0.006493055555555556,0.5234990669386071,3,3,0.009328703703703704,0.7761510945013299
35038828,2,7,18,0.002199074074074074,0.004341744516653127,3,4,0.009328703703703704,0.011334384496194
35038828,3,4,4,0.00047453703703703704,0.0009444444444444444,3,3,0.009328703703703704,0.009960038986354777
35038828,4,3,18,0.00016203703703703703,0.0006940586419753086,3,4,0.009328703703703704,0.009899691358024692
35038828,5,18,18,0.0,0.0,3,3,0.009328703703703704,0.009328703703703704
29690253,1,6,1,2.9568055555555555,0.5234990669386071,3,3,2.958587962962963,0.7761510945013299
29690253,2,0,0,0.0014583333333333334,0.0004532769281601057,3,3,2.958587962962963,2.959343385175745
29690253,3,9,3,8.101851851851852e-05,0.0013465792181069959,3,3,2.958587962962963,2.960448302469136
29690253,4,3,0,0.00024305555555555555,0.0005723493100944082,3,3,2.958587962962963,2.960406454248366
29690253,5,18,18,0.0,0.0,3,3,2.958587962962963,2.958587962962963
21686069,1,1,1,0.0017592592592592592,0.5234990669386071,2,3,1.1156828703703703,0.7761510945013299
21686069,2,2,1,1.113923611111111,0.539576789857131,2,3,1.1156828703703703,0.750412290786312
21686069,3,18,18,0.0,0.0012928622303622303,2,2,1.1156828703703703,1.1177321174196173
51751828,1,0,1,1.216886574074074,0.5234990669386071,0,3,1.216886574074074,0.7761510945013299
51751828,2,18,18,0.0,0.0013293393290831816,0,0,1.216886574074074,1.21885129212204
3503327,1,4,1,0.2407175925925926,0.5234990669386071,4,3,0.2407175925925926,0.7761510945013299
3503327,2,18,18,0.0,0.004341744516653127,4,4,0.2407175925925926,0.24555892153323103
35987026,1,1,1,0.0020717592592592593,0.5234990669386071,4,3,0.004108796296296296,0.7761510945013299
35987026,2,7,1,0.001979166666666667,0.539576789857131,4,3,0.004108796296296296,0.750724790786312
35987026,3,4,18,5.787037037037037e-05,0.0009481356356356356,4,7,0.004108796296296296,0.005164226726726727
35987026,4,18,18,0.0,0.0005092592592592592,4,4,0.004108796296296296,0.004618055555555556
24652534,1,1,1,0.0024305555555555556,0.1279608015394913,3,3,0.0036458333333333334,0.2230182535698349
24652534,2,0,0,0.0003125,0.009313996797549429,3,3,0.0036458333333333334,0.013089146477304373
24652534,3,3,18,0.0009027777777777777,0.0012951388888888889,3,0,0.0036458333333333334,0.0041044560185185186
24652534,4,18,18,0.0,0.0,3,3,0.0036458333333333334,0.0036458333333333334
26318495,1,6,1,0.4447685185185185,0.5234990669386071,3,3,0.4575462962962963,0.7761510945013299
26318495,2,0,0,0.0007175925925925926,0.0004532769281601057,3,3,0.4575462962962963,0.4473063481387079
26318495,3,3,3,0.012060185185185186,0.0013465792181069959,3,3,0.4575462962962963,0.447670524691358
26318495,4,18,18,0.0,0.0,3,3,0.4575462962962963,0.4575462962962963
51562258,1,3,1,1.9241550925925925,0.5234990669386071,3,3,1.936076388888889,0.7761510945013299
51562258,2,0,0,0.00030092592592592595,0.00040199711289893935,3,3,1.936076388888889,1.926847525730231
51562258,3,3,3,0.011620370370370371,0.0015466728023203927,3,3,1.936076388888889,1.9270587907184293
51562258,4,18,18,0.0,0.00014602436174038116,3,3,1.936076388888889,1.936380236425746
51562259,1,3,1,0.10815972222222223,0.5234990669386071,5,3,0.11135416666666667,0.7761510945013299
51562259,2,4,0,0.0004861111111111111,0.00040199711289893935,5,3,0.11135416666666667,0.11085215535986084
51562259,3,5,18,0.0027083333333333334,0.0019681032135076253,5,3,0.11135416666666667,0.1110766158315178
51562259,4,18,18,0.0,0.0,5,5,0.11135416666666667,0.11135416666666667
33518395,1,6,1,2.6526157407407407,0.5234990669386071,4,3,2.6530439814814817,0.7761510945013299
33518395,2,4,0,0.00042824074074074075,0.0004532769281601057,4,3,2.6530439814814817,2.6551535703609304
33518395,3,18,3,0.0,0.0019381541867954913,4,3,2.6530439814814817,2.655395171957672
33472462,1,0,1,0.004733796296296297,0.5234990669386071,0,3,0.004733796296296297,0.7761510945013299
33472462,2,18,18,0.0,0.0013293393290831816,0,0,0.004733796296296297,0.006698514344262294
5742430,1,3,1,0.9640046296296296,0.5234990669386071,3,3,0.9647916666666667,0.7761510945013299
5742430,2,14,0,0.0002314814814814815,0.00040199711289893935,3,3,0.9647916666666667,0.9666970627672683
5742430,3,3,3,0.0005555555555555556,0.004058641975308642,3,3,0.9647916666666667,0.9713194444444444
5742430,4,18,18,0.0,0.0,3,3,0.9647916666666667,0.9647916666666667
46702713,1,1,1,0.0016319444444444445,0.5234990669386071,3,3,0.26015046296296296,0.7761510945013299
46702713,2,1,1,0.0004976851851851852,0.539576789857131,3,3,0.26015046296296296,0.7502849759714972
46702713,3,0,1,0.25569444444444445,0.5510064484126984,3,3,0.26015046296296296,0.7160787418599919
46702713,4,3,18,0.0023263888888888887,0.0012227809706257982,3,0,0.26015046296296296,0.25925359195402303
46702713,5,18,18,0.0,0.0,3,3,0.26015046296296296,0.26015046296296296
10207988,1,0,1,0.05744212962962963,0.5234990669386071,0,3,0.05744212962962963,0.7761510945013299
10207988,2,18,18,0.0,0.0013293393290831816,0,0,0.05744212962962963,0.059406847677595624
11897790,1,4,1,0.01814814814814815,0.5234990669386071,4,3,0.01814814814814815,0.7761510945013299
11897790,2,18,18,0.0,0.004341744516653127,4,4,0.01814814814814815,0.022989477088786594
4478003,1,11,1,1.032199074074074,0.5234990669386071,11,3,1.032199074074074,0.7761510945013299
4478003,2,18,18,0.0,0.004042692821687667,11,11,1.032199074074074,1.0368606815578465
17632735,1,8,1,2.9999884259259257,0.5234990669386071,8,3,2.9999884259259257,0.7761510945013299
17632735,2,18,18,0.0,0.002182244744744745,8,8,2.9999884259259257,3.0031345095095094
5301006,1,1,1,0.002905092592592593,0.5234990669386071,16,3,1.6802083333333333,0.7761510945013299
5301006,2,16,1,1.6773032407407407,0.539576789857131,16,3,1.6802083333333333,0.7515581241196454
5301006,3,18,18,0.0,0.00017361111111111112,16,16,1.6802083333333333,1.6829282407407407
11233589,1,0,1,0.009305555555555555,0.5234990669386071,9,3,0.009583333333333333,0.7761510945013299
11233589,2,9,18,0.0002777777777777778,0.0013293393290831816,9,0,0.009583333333333333,0.011270273603521553
11233589,3,18,0,0.0,0.0004049382716049382,9,9,0.009583333333333333,0.010427391975308642
22535880,1,1,1,0.00883101851851852,0.5234990669386071,13,3,1.3332291666666667,0.7761510945013299
22535880,2,1,1,0.0003125,0.539576789857131,13,3,1.3332291666666667,0.7574840500455713
22535880,3,13,1,1.3240856481481482,0.5510064484126984,13,3,1.3332291666666667,0.7230926307488807
22535880,4,18,18,0.0,0.0,13,13,1.3332291666666667,1.3332291666666667
10182544,1,4,4,6.944444444444444e-05,0.0005215347923681257,3,3,0.004884259259259259,0.2851393565282454
10182544,2,1,1,0.002824074074074074,0.027600989469862017,3,3,0.004884259259259259,0.1601654411764706
10182544,3,3,4,0.001990740740740741,0.0035497685185185185,3,3,0.004884259259259259,0.007403935185185186
10182544,4,18,18,0.0,0.0,3,3,0.004884259259259259,0.004884259259259259
18099654,1,4,1,0.03457175925925926,0.5234990669386071,4,3,0.03457175925925926,0.7761510945013299
18099654,2,18,18,0.0,0.004341744516653127,4,4,0.03457175925925926,0.0394130881998977
16062404,1,6,1,0.01965277777777778,0.5234990669386071,4,3,0.02259259259259259,0.7761510945013299
16062404,2,0,0,8.101851851851852e-05,0.0004532769281601057,4,3,0.02259259259259259,0.022190607397967212
16062404,3,4,3,0.0028587962962962963,0.0013465792181069959,4,3,0.02259259259259259,0.02191820987654321
16062404,4,18,3,0.0,0.0007107338820301783,4,3,0.02259259259259259,0.023664409007773203
5999646,1,1,1,0.003321759259259259,0.5234990669386071,8,3,0.7663541666666667,0.7761510945013299
5999646,2,8,1,0.7630324074074074,0.539576789857131,8,3,0.7663541666666667,0.751974790786312
5999646,3,18,18,0.0,0.0009376961707470181,8,8,0.7663541666666667,0.7674650816070308
52415525,1,0,1,1.0281944444444444,0.5234990669386071,0,3,1.0281944444444444,0.7761510945013299
52415525,2,18,18,0.0,0.0013293393290831816,0,0,1.0281944444444444,1.0301591624924105
22222254,1,6,1,0.9228009259259259,0.5234990669386071,3,3,0.9333217592592593,0.7761510945013299
22222254,2,4,0,0.001400462962962963,0.0004532769281601057,3,3,0.9333217592592593,0.9253387555461153
22222254,3,0,3,0.0017939814814814815,0.0019381541867954913,3,3,0.9333217592592593,0.9265525793650793
22222254,4,3,3,0.007326388888888889,0.0005801250812215725,3,3,0.9333217592592593,0.9266601689408707
22222254,5,18,18,0.0,0.0,3,3,0.9333217592592593,0.9333217592592593
920042,1,1,1,0.0003587962962962963,0.5234990669386071,6,3,2.236261574074074,0.7761510945013299
920042,2,6,1,2.2359027777777776,0.539576789857131,6,3,2.236261574074074,0.7490118278233491
920042,3,18,0,0.0,0.0004670608108108108,6,3,2.236261574074074,2.238833083083083
21498928,1,1,1,0.002800925925925926,0.5234990669386071,0,3,0.04780092592592593,0.7761510945013299
21498928,2,4,1,0.041805555555555554,0.539576789857131,0,3,0.04780092592592593,0.7514539574529787
21498928,3,0,18,0.0031944444444444446,0.0016998920109485929,0,4,0.04780092592592593,0.046469934137370626
21498928,4,18,18,0.0,0.00023945051608986035,0,0,0.04780092592592593,0.04808838038858531
41190941,1,4,1,0.004560185185185185,0.5234990669386071,3,3,0.00866898148148148,0.7761510945013299
41190941,2,1,18,0.0021412037037037038,0.004341744516653127,3,4,0.00866898148148148,0.00940151412582363
41190941,3,4,4,0.00037037037037037035,0.0025986111111111114,3,4,0.00866898148148148,0.010603703703703705
41190941,4,3,18,0.0015972222222222223,0.0016362847222222221,3,4,0.00866898148148148,0.008708043981481482
41190941,5,18,18,0.0,0.0,3,3,0.00866898148148148,0.00866898148148148
2652309,1,4,1,0.027060185185185184,0.5234990669386071,4,3,0.027060185185185184,0.7761510945013299
2652309,2,18,18,0.0,0.004341744516653127,4,4,0.027060185185185184,0.03190151412582363
20724143,1,5,1,0.008043981481481482,0.5234990669386071,5,3,0.009027777777777777,0.7761510945013299
20724143,2,6,18,0.0006365740740740741,0.0004948192239858907,5,5,0.009027777777777777,0.008691468253968255
20724143,3,5,5,0.00034722222222222224,0.0005578703703703704,5,5,0.009027777777777777,0.009238425925925926
20724143,4,18,18,0.0,0.0,5,5,0.009027777777777777,0.009027777777777777
8066762,1,3,1,0.0030671296296296297,0.5234990669386071,3,3,0.0030671296296296297,0.7761510945013299
8066762,2,18,0,0.0,0.00040199711289893935,3,3,0.0030671296296296297,0.0057595627672682465
43514439,1,0,1,0.0038541666666666668,0.5234990669386071,0,3,0.0038541666666666668,0.7761510945013299
43514439,2,18,18,0.0,0.0013293393290831816,0,0,0.0038541666666666668,0.005818884714632665
8929048,1,4,1,1.2382638888888888,0.5234990669386071,0,3,1.2384606481481482,0.7761510945013299
8929048,2,0,18,0.00019675925925925926,0.004341744516653127,0,4,1.2384606481481482,1.2431052178295272
8929048,3,18,18,0.0,0.0008514254385964913,0,0,1.2384606481481482,1.2396538742690058
20637980,1,1,1,0.003969907407407407,0.5234990669386071,0,3,0.006712962962962963,0.7761510945013299
20637980,2,0,1,0.0025,0.539576789857131,0,3,0.006712962962962963,0.7526229389344602
20637980,3,9,18,0.00018518518518518518,0.0011566091954022988,0,0,0.006712962962962963,0.008077207056194125
20637980,4,0,18,5.787037037037037e-05,0.00034671160130718957,0,9,0.006712962962962963,0.0073240059912854025
20637980,5,18,18,0.0,0.0009958964646464646,0,0,0.006712962962962963,0.007708859427609427
15910355,1,1,1,0.0007060185185185185,0.5234990669386071,2,3,2.005324074074074,0.7761510945013299
15910355,2,2,1,2.0046180555555555,0.539576789857131,2,3,2.005324074074074,0.7493590500455714
15910355,3,18,18,0.0,0.0012928622303622303,2,2,2.005324074074074,2.007373321123321
32658956,1,1,1,0.00400462962962963,0.5234990669386071,3,3,1.0218634259259258,0.7761510945013299
32658956,2,1,1,0.006504629629629629,0.539576789857131,3,3,1.0218634259259258,0.7526576611566824
32658956,3,4,1,1.0098842592592592,0.5510064484126984,3,3,1.0218634259259258,0.7244583714896214
32658956,4,3,18,0.0014699074074074074,0.0014229449773514521,3,4,1.0218634259259258,1.0221609379163337
32658956,5,18,18,0.0,0.0,3,3,1.0218634259259258,1.0218634259259258
42095136,1,6,1,0.8817824074074074,0.5234990669386071,0,3,0.8818055555555555,0.7761510945013299
42095136,2,0,0,2.3148148148148147e-05,0.0004532769281601057,0,3,0.8818055555555555,0.8843202370275968
42095136,3,18,3,0.0,0.0013465792181069959,0,3,0.8818055555555555,0.8839899691358025
45994039,1,1,1,0.0035185185185185185,0.5234990669386071,3,3,0.054594907407407404,0.7761510945013299
