caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
20900011,3,0,3,0.0006365740740740741,0.0,3,3,0.0071643518518518514,0.005095829080652307
20900011,4,3,3,0.002534722222222222,0.0,3,3,0.0071643518518518514,0.004629629629629629
20900011,5,18,18,0.0,0.0,3,3,0.0071643518518518514,0.0071643518518518514
19125546,1,0,0,0.0002777777777777778,0.001053011417388916,3,3,0.005185185185185185,0.025702687016239872
19125546,2,1,1,0.0016203703703703703,0.0,3,3,0.005185185185185185,0.0021320772171020508
19125546,3,0,0,0.0005324074074074074,0.0011288256115383572,3,3,0.005185185185185185,0.0061007202996148
19125546,4,3,18,0.0027546296296296294,0.0,3,3,0.005185185185185185,0.0024305555555555556
19125546,5,18,18,0.0,0.0,3,3,0.005185185185185185,0.005185185185185185
15057736,1,0,1,0.050277777777777775,0.035985915572554976,3,3,0.056365740740740744,0.4823529730902778
15057736,2,13,18,0.0003587962962962963,0.0,3,0,0.056365740740740744,0.050277777777777775
15057736,3,3,18,0.005729166666666666,0.0,3,13,0.056365740740740744,0.05063657407407408
15057736,4,18,18,0.0,0.0,3,3,0.056365740740740744,0.056365740740740744
51540886,1,4,4,0.002395833333333333,0.006933706778067129,4,4,0.00755787037037037,0.019192144605848525
51540886,2,7,18,0.0050578703703703706,0.0,4,4,0.00755787037037037,0.002395833333333333
51540886,3,4,4,0.00010416666666666667,0.0,4,4,0.00755787037037037,0.007453703703703704
51540886,4,18,18,0.0,0.0,4,4,0.00755787037037037,0.00755787037037037
36358281,1,6,1,1.762650462962963,0.21713241012008103,3,3,1.7629861111111111,0.934606029369213
36358281,2,0,0,2.3148148148148147e-05,0.0,3,3,1.7629861111111111,1.762650462962963
36358281,3,9,3,0.0002314814814814815,0.0,3,3,1.7629861111111111,1.7626736111111112
36358281,4,3,0,8.101851851851852e-05,0.0,3,3,1.7629861111111111,1.7629050925925926
36358281,5,18,18,0.0,0.0,3,3,1.7629861111111111,1.7629861111111111
25266525,1,5,1,0.0015393518518518519,0.018336030465585212,5,3,0.0015393518518518519,0.30315506546585647
25266525,2,18,18,0.0,0.0,5,5,0.0015393518518518519,0.0015393518518518519
18684438,1,1,1,0.002662037037037037,0.01601567303692853,3,3,0.10253472222222222,0.21104261610243055
18684438,2,12,1,0.060613425925925925,0.015428673073097511,3,3,0.10253472222222222,0.1516037213360822
18684438,3,3,3,0.030462962962962963,0.0031219874487982855,3,3,0.10253472222222222,0.0637617098402094
18684438,4,12,18,0.00024305555555555555,0.0,3,3,0.10253472222222222,0.09373842592592592
18684438,5,3,18,0.008553240740740741,0.0005716181684423376,3,3,0.10253472222222222,0.09488434871037801
18684438,6,18,18,0.0,0.0,3,3,0.10253472222222222,0.10253472222222222
4438027,1,3,1,0.8182291666666667,0.1444451791268808,3,0,0.8212152777777778,0.8349123806423611
4438027,2,0,0,0.0006712962962962962,0.0,3,0,0.8212152777777778,0.8182291666666667
4438027,3,3,18,0.0023148148148148147,0.0,3,0,0.8212152777777778,0.8189004629629629
4438027,4,18,18,0.0,0.0,3,3,0.8212152777777778,0.8212152777777778
44843978,1,0,0,0.0006134259259259259,0.0006230698691474067,4,3,0.004791666666666666,0.017251729611997252
44843978,2,4,1,0.00010416666666666667,0.0,4,1,0.004791666666666666,0.0011211296364113136
44843978,3,1,1,0.002511574074074074,0.0,4,3,0.004791666666666666,0.0007175925925925926
44843978,4,4,4,0.0015625,0.0,4,4,0.004791666666666666,0.0032291666666666666
44843978,5,18,18,0.0,0.0,4,4,0.004791666666666666,0.004791666666666666
45109139,1,4,1,0.019189814814814816,0.021868072792335793,4,3,0.019189814814814816,0.21742244014033565
45109139,2,18,18,0.0,0.0,4,4,0.019189814814814816,0.019189814814814816
783833,1,3,1,1.8796527777777778,0.05370272035951967,3,0,1.8805671296296296,0.682129810474537
783833,2,0,0,0.0007986111111111112,0.0,3,0,1.8805671296296296,1.8796527777777778
783833,3,3,18,0.00011574074074074075,0.0,3,0,1.8805671296296296,1.880451388888889
783833,4,18,18,0.0,0.0,3,3,1.8805671296296296,1.8805671296296296
2023963,1,1,1,0.0018865740740740742,0.014582289236563224,0,3,1.0463888888888888,0.3965538646556713
2023963,2,0,1,1.044502314814815,0.08802471019603587,0,0,1.0463888888888888,0.6106842267071759
2023963,3,18,18,0.0,0.0,0,0,1.0463888888888888,1.0463888888888888
35038828,1,4,1,0.006493055555555556,0.02615146213107639,3,3,0.009328703703703704,0.33799042878327545
35038828,2,7,18,0.002199074074074074,0.0,3,4,0.009328703703703704,0.006493055555555556
35038828,3,4,4,0.00047453703703703704,0.0,3,7,0.009328703703703704,0.00869212962962963
35038828,4,3,18,0.00016203703703703703,0.0,3,4,0.009328703703703704,0.009939004756786204
35038828,5,18,18,0.0,0.0,3,3,0.009328703703703704,0.009328703703703704
29690253,1,6,1,2.9568055555555555,0.13691585964626737,3,0,2.958587962962963,0.8137993706597222
29690253,2,0,0,0.0014583333333333334,0.0,3,0,2.958587962962963,2.9568055555555555
29690253,3,9,18,8.101851851851852e-05,0.0,3,0,2.958587962962963,2.958263888888889
29690253,4,3,0,0.00024305555555555555,0.0,3,0,2.958587962962963,2.9583449074074073
29690253,5,18,18,0.0,0.0,3,3,2.958587962962963,2.958587962962963
21686069,1,1,1,0.0017592592592592592,0.10494600649233217,2,3,1.1156828703703703,0.8391393590856482
21686069,2,2,1,1.113923611111111,0.24116118254484953,2,3,1.1156828703703703,0.8371933774594907
21686069,3,18,18,0.0,0.0,2,2,1.1156828703703703,1.1156828703703703
51751828,1,0,6,1.216886574074074,0.23653966833043982,0,3,1.216886574074074,1.018472583912037
51751828,2,18,18,0.0,0.0,0,0,1.216886574074074,1.216886574074074
3503327,1,4,1,0.2407175925925926,0.020455541257505063,4,3,0.2407175925925926,0.1555809642650463
3503327,2,18,18,0.0,0.0,4,4,0.2407175925925926,0.2407175925925926
35987026,1,1,1,0.0020717592592592593,0.024046859741210937,4,3,0.004108796296296296,0.6317700647424769
35987026,2,7,4,0.001979166666666667,0.012096960279676649,4,4,0.004108796296296296,0.08953851205331308
35987026,3,4,4,5.787037037037037e-05,0.0,4,4,0.004108796296296296,0.004050925925925926
35987026,4,18,18,0.0,0.0,4,4,0.004108796296296296,0.004108796296296296
24652534,1,1,1,0.0024305555555555556,0.0,3,1,0.0036458333333333334,0.007435403753209997
24652534,2,0,0,0.0003125,0.0,3,0,0.0036458333333333334,0.00972845642654984
24652534,3,3,18,0.0009027777777777777,0.0,3,0,0.0036458333333333334,0.0027430555555555554
24652534,4,18,18,0.0,0.0,3,3,0.0036458333333333334,0.0036458333333333334
26318495,1,6,1,0.4447685185185185,0.04930938720703125,3,3,0.4575462962962963,0.9362527126736111
26318495,2,0,0,0.0007175925925925926,0.0,3,3,0.4575462962962963,0.4447685185185185
26318495,3,3,3,0.012060185185185186,0.0,3,3,0.4575462962962963,0.44548611111111114
26318495,4,18,18,0.0,0.0,3,3,0.4575462962962963,0.4575462962962963
51562258,1,3,1,1.9241550925925925,0.01669701752839265,3,0,1.936076388888889,0.2447132251880787
51562258,2,0,0,0.00030092592592592595,0.0,3,0,1.936076388888889,1.9241550925925925
51562258,3,3,18,0.011620370370370371,0.0,3,0,1.936076388888889,1.9244560185185184
51562258,4,18,18,0.0,0.0,3,3,1.936076388888889,1.936076388888889
51562259,1,3,1,0.10815972222222223,0.019675540217646847,5,0,0.11135416666666667,0.2859877974898727
51562259,2,4,0,0.0004861111111111111,0.0,5,3,0.11135416666666667,0.10815972222222223
51562259,3,5,18,0.0027083333333333334,0.0,5,4,0.11135416666666667,0.10864583333333333
51562259,4,18,18,0.0,0.0,5,5,0.11135416666666667,0.11135416666666667
33518395,1,6,1,2.6526157407407407,0.046030089766890915,4,3,2.6530439814814817,0.2964639169198495
33518395,2,4,0,0.00042824074074074075,0.0,4,3,2.6530439814814817,2.6526157407407407
33518395,3,18,3,0.0,0.0,4,3,2.6530439814814817,2.6530439814814817
33472462,1,0,1,0.004733796296296297,0.04023146452727141,0,3,0.004733796296296297,0.21592940719039352
33472462,2,18,18,0.0,0.0,0,0,0.004733796296296297,0.005423346757888794
5742430,1,3,1,0.9640046296296296,0.025551252011899596,3,3,0.9647916666666667,0.30562563295717593
5742430,2,14,0,0.0002314814814814815,0.0,3,3,0.9647916666666667,0.9640046296296296
5742430,3,3,3,0.0005555555555555556,0.0,3,3,0.9647916666666667,0.9645440873614064
5742430,4,18,18,0.0,0.0,3,3,0.9647916666666667,0.9647916666666667
46702713,1,1,1,0.0016319444444444445,0.023590274386935763,3,3,0.26015046296296296,0.4903982204861111
46702713,2,1,1,0.0004976851851851852,0.05826019852249711,3,3,0.26015046296296296,0.49058629918981483
46702713,3,0,1,0.25569444444444445,0.09192628083405671,3,3,0.26015046296296296,0.3819818341290509
46702713,4,3,18,0.0023263888888888887,0.0,3,0,0.26015046296296296,0.2578240740740741
46702713,5,18,18,0.0,0.0,3,3,0.26015046296296296,0.26015046296296296
10207988,1,0,1,0.05744212962962963,0.006330456203884549,0,3,0.05744212962962963,0.3866011103877315
10207988,2,18,18,0.0,0.0,0,0,0.05744212962962963,0.05744212962962963
11897790,1,4,1,0.01814814814814815,0.02630662141022859,4,3,0.01814814814814815,0.6197336606626157
11897790,2,18,18,0.0,0.0,4,4,0.01814814814814815,0.01814814814814815
4478003,1,11,1,1.032199074074074,0.02484254907678675,11,3,1.032199074074074,0.300176843713831
4478003,2,18,18,0.0,0.0,11,11,1.032199074074074,1.032199074074074
17632735,1,8,1,2.9999884259259257,0.02355473694977937,8,3,2.9999884259259257,0.3050934968171296
17632735,2,18,18,0.0,0.0,8,8,2.9999884259259257,2.9999884259259257
5301006,1,1,1,0.002905092592592593,0.035324040165653936,16,3,1.6802083333333333,0.4756940375434028
5301006,2,16,1,1.6773032407407407,0.030461807250976563,16,3,1.6802083333333333,0.2745933250144676
5301006,3,18,18,0.0,0.0,16,8,1.6802083333333333,1.6802083333333333
11233589,1,0,1,0.009305555555555555,0.02222760942247179,9,3,0.009583333333333333,0.24324736418547455
11233589,2,9,18,0.0002777777777777778,0.0,9,3,0.009583333333333333,0.00955792283570325
11233589,3,18,0,0.0,0.0,9,9,0.009583333333333333,0.009583333333333333
22535880,1,1,1,0.00883101851851852,0.031159600151909723,13,3,1.3332291666666667,0.8157075557002315
22535880,2,1,1,0.0003125,0.03300502353244358,13,3,1.3332291666666667,0.5639650698061343
22535880,3,13,1,1.3240856481481482,0.0637160915798611,13,3,1.3332291666666667,0.52658203125
22535880,4,18,18,0.0,0.0,13,13,1.3332291666666667,1.3332291666666667
10182544,1,4,0,6.944444444444444e-05,0.001332755000502975,3,3,0.004884259259259259,0.02137680901421441
10182544,2,1,1,0.002824074074074074,0.0,3,3,0.004884259259259259,0.000710001786549886
10182544,3,3,3,0.001990740740740741,0.00025298401161476415,3,3,0.004884259259259259,0.0028935185185185184
10182544,4,18,18,0.0,0.0,3,3,0.004884259259259259,0.004884259259259259
18099654,1,4,1,0.03457175925925926,0.015636759157534,4,3,0.03457175925925926,0.24863340024594907
18099654,2,18,18,0.0,0.0,4,4,0.03457175925925926,0.03457175925925926
16062404,1,6,1,0.01965277777777778,0.01136188507080078,4,3,0.02259259259259259,0.10744861744068288
16062404,2,0,0,8.101851851851852e-05,0.0,4,3,0.02259259259259259,0.01965277777777778
16062404,3,4,4,0.0028587962962962963,0.0,4,3,0.02259259259259259,0.019733796296296298
16062404,4,18,18,0.0,0.0,4,3,0.02259259259259259,0.02259259259259259
5999646,1,1,1,0.003321759259259259,0.05061990808557581,8,0,0.7663541666666667,0.7149478714554398
5999646,2,8,1,0.7630324074074074,0.038510784573025175,8,0,0.7663541666666667,0.6505024775752315
5999646,3,18,18,0.0,0.0,8,8,0.7663541666666667,0.7663541666666667
52415525,1,0,1,1.0281944444444444,0.007202833670156973,0,3,1.0281944444444444,0.156854248046875
52415525,2,18,18,0.0,0.0,0,0,1.0281944444444444,1.0281944444444444
22222254,1,6,1,0.9228009259259259,0.039001676771375865,3,3,0.9333217592592593,0.46643003110532405
22222254,2,4,0,0.001400462962962963,0.0,3,3,0.9333217592592593,0.9228009259259259
22222254,3,0,3,0.0017939814814814815,0.0,3,3,0.9333217592592593,0.9242013888888889
22222254,4,3,3,0.007326388888888889,0.0,3,3,0.9333217592592593,0.9259953703703704
22222254,5,18,18,0.0,0.0,3,3,0.9333217592592593,0.9333217592592593
920042,1,1,1,0.0003587962962962963,0.011888628359194155,6,3,2.236261574074074,0.38664437753182873
920042,2,6,1,2.2359027777777776,0.014160885281032987,6,5,2.236261574074074,0.16021074083116318
920042,3,18,5,0.0,0.0,6,3,2.236261574074074,2.236261574074074
21498928,1,1,1,0.002800925925925926,0.012712303444191261,0,3,0.04780092592592593,0.08873610319914642
21498928,2,4,1,0.041805555555555554,0.014279099923593027,0,3,0.04780092592592593,0.06559481020326968
21498928,3,0,18,0.0031944444444444446,0.0,0,4,0.04780092592592593,0.04460648148148148
21498928,4,18,18,0.0,0.0,0,0,0.04780092592592593,0.04780092592592593
41190941,1,4,1,0.004560185185185185,0.015365911413122107,3,3,0.00866898148148148,0.1533308580186632
41190941,2,1,18,0.0021412037037037038,0.0,3,4,0.00866898148148148,0.004560185185185185
41190941,3,4,4,0.00037037037037037035,0.0,3,4,0.00866898148148148,0.006701388888888889
41190941,4,3,18,0.0015972222222222223,0.0,3,4,0.00866898148148148,0.007071759259259259
41190941,5,18,18,0.0,0.0,3,3,0.00866898148148148,0.00866898148148148
2652309,1,4,4,0.027060185185185184,0.002414805800826461,4,4,0.027060185185185184,0.017561960573549622
2652309,2,18,18,0.0,0.0,4,4,0.027060185185185184,0.027060185185185184
20724143,1,5,1,0.008043981481481482,0.006403923741093389,5,5,0.009027777777777777,0.2285846625434028
20724143,2,6,18,0.0006365740740740741,0.0,5,5,0.009027777777777777,0.008043981481481482
20724143,3,5,5,0.00034722222222222224,0.0,5,5,0.009027777777777777,0.008680555555555556
20724143,4,18,18,0.0,0.0,5,5,0.009027777777777777,0.009027777777777777
8066762,1,3,1,0.0030671296296296297,0.014273444281684028,3,3,0.0030671296296296297,0.07879818951642072
8066762,2,18,0,0.0,0.0,3,3,0.0030671296296296297,0.0030671296296296297
43514439,1,0,1,0.0038541666666666668,0.05117563883463542,0,3,0.0038541666666666668,0.8900964807581019
43514439,2,18,18,0.0,0.0,0,0,0.0038541666666666668,0.004306797804655852
8929048,1,4,1,1.2382638888888888,0.13711933277271413,0,0,1.2384606481481482,0.812676414207176
8929048,2,0,18,0.00019675925925925926,0.0,0,4,1.2384606481481482,1.2382638888888888
8929048,3,18,18,0.0,0.0,0,0,1.2384606481481482,1.2384606481481482
20637980,1,1,1,0.003969907407407407,0.04492168567798756,0,3,0.006712962962962963,0.7554138635706018
20637980,2,0,6,0.0025,0.04274994179054543,0,3,0.006712962962962963,0.2560396095558449
20637980,3,9,18,0.00018518518518518518,0.0,0,0,0.006712962962962963,0.006469907407407408
20637980,4,0,0,5.787037037037037e-05,0.0,0,3,0.006712962962962963,0.006655092592592593
20637980,5,18,18,0.0,0.0,0,0,0.006712962962962963,0.006712962962962963
15910355,1,1,1,0.0007060185185185185,0.042619880393699364,2,3,2.005324074074074,0.7236485912181713
15910355,2,2,4,2.0046180555555555,0.017004901744701244,2,3,2.005324074074074,0.11009629991319445
15910355,3,18,18,0.0,0.0,2,2,2.005324074074074,2.005324074074074
32658956,1,1,1,0.00400462962962963,0.02325697863543475,3,3,1.0218634259259258,0.36102934660734953
32658956,2,1,1,0.006504629629629629,0.013072420756022135,3,3,1.0218634259259258,0.15734281186704283
32658956,3,4,4,1.0098842592592592,0.002952523231506348,3,4,1.0218634259259258,0.022371388188114873
32658956,4,3,18,0.0014699074074074074,0.0,3,4,1.0218634259259258,1.0203935185185184
32658956,5,18,18,0.0,0.0,3,3,1.0218634259259258,1.0218634259259258
42095136,1,6,1,0.8817824074074074,0.023189188639322917,0,3,0.8818055555555555,0.4103470413773148
42095136,2,0,0,2.3148148148148147e-05,0.0,0,3,0.8818055555555555,0.8817824074074074
42095136,3,18,3,0.0,0.0,0,3,0.8818055555555555,0.8818055555555555
45994039,1,1,1,0.0035185185185185185,0.15275332980685763,3,3,0.054594907407407404,0.80447509765625
45994039,2,6,1,0.050694444444444445,0.057672396059389466,3,3,0.054594907407407404,0.34620799877025465
45994039,3,0,0,6.944444444444444e-05,0.0,3,3,0.054594907407407404,0.05421296296296296
45994039,4,3,3,0.0003125,0.0,3,3,0.054594907407407404,0.054282407407407404
45994039,5,18,18,0.0,0.0,3,3,0.054594907407407404,0.054594907407407404
13932496,1,3,1,0.9825,0.13928706416377315,3,0,0.9855902777777777,0.8336119249131945
13932496,2,0,0,0.0009143518518518518,0.0,3,3,0.9855902777777777,0.9825
13932496,3,9,18,0.0017476851851851852,0.0,3,0,0.9855902777777777,0.9834143518518519
13932496,4,5,0,0.00019675925925925926,0.0,3,0,0.9855902777777777,0.9851620370370371
13932496,5,3,18,0.0002314814814814815,0.0,3,5,0.9855902777777777,0.9853587962962963
13932496,6,18,18,0.0,0.0,3,3,0.9855902777777777,0.9855902777777777
4662400,1,1,1,0.005671296296296297,0.03247052510579427,3,3,0.012511574074074074,0.8096753833912037
4662400,2,5,1,0.0015509259259259259,0.022027479101110387,3,5,0.012511574074074074,0.42103529188368055
4662400,3,3,18,0.0052893518518518515,0.0,3,5,0.012511574074074074,0.007222222222222222
4662400,4,18,18,0.0,0.0,3,3,0.012511574074074074,0.012511574074074074
28937874,1,0,1,0.000462962962962963,0.03828195359971788,3,3,0.0050810185185185186,0.8281831416377314
28937874,2,3,18,0.004618055555555556,0.0,3,0,0.0050810185185185186,0.0018650594464054814
28937874,3,18,18,0.0,0.0,3,3,0.0050810185185185186,0.005235220723681979
