caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
41163,1,3,5,12.07986111111111,8.691788194444445,3,5,12.07986111111111,8.100399305555555
41163,2,25,25,0.0,2.669807942708333,3,3,12.07986111111111,15.009928204571759
41180,1,6,5,4.597222222222222,9.707102141203704,6,9,4.597222222222222,10.16218605324074
41180,2,25,25,0.0,1.9083600983796296,6,6,4.597222222222222,4.597222222222222
41182,1,9,1,29.14027777777778,6.8495703125,9,1,47.135416666666664,4.691931061921296
41182,2,17,25,13.985416666666667,2.471906105324074,9,9,47.135416666666664,29.14027777777778
41182,3,9,9,4.009722222222222,2.651513671875,9,9,47.135416666666664,67.78855613425925
41182,4,25,25,0.0,4.968660662615741,9,9,47.135416666666664,54.471878616898145
41191,1,1,1,1.0020833333333334,7.710750144675926,1,1,77.12291666666667,5.785040147569444
41191,2,11,25,72.6673611111111,2.2625889756944444,1,1,77.12291666666667,1.320834214952257
41191,3,1,1,3.453472222222222,3.2288179976851854,1,1,77.12291666666667,79.24329897280093
41191,4,25,25,0.0,2.7581248191550927,1,1,77.12291666666667,91.25127893518518
41192,1,5,5,6.205555555555556,7.3058441840277775,12,6,34.322916666666664,33.45036747685185
41192,2,11,25,2.1416666666666666,4.688059172453704,12,5,34.322916666666664,29.63699508101852
41192,3,12,5,25.975694444444443,6.666627604166667,12,6,34.322916666666664,29.272194733796297
41192,4,25,25,0.0,6.804750434027778,12,6,34.322916666666664,71.13911747685185
41194,1,3,1,10.485416666666667,7.523992332175926,3,1,10.485416666666667,5.248648365162037
41194,2,25,25,0.0,2.068712384259259,3,3,10.485416666666667,10.485416666666667
41195,1,14,3,7.029861111111111,9.995844184027778,14,6,7.029861111111111,2.445728081597222
41195,2,25,25,0.0,0.0,14,14,7.029861111111111,7.029861111111111
41199,1,1,1,2.004861111111111,7.4036234085648145,1,1,2.004861111111111,0.0
41199,2,25,25,0.0,1.6351786747685184,1,1,2.004861111111111,2.004861111111111
41203,1,5,5,4.309027777777778,6.831125578703704,5,5,4.309027777777778,0.0
41203,2,25,25,0.0,1.0088196252893518,5,5,4.309027777777778,4.309027777777778
41204,1,5,1,5.579861111111111,7.005986689814815,5,1,5.579861111111111,3.383670066550926
41204,2,25,25,0.0,4.073806061921296,5,5,5.579861111111111,5.579861111111111
41205,1,18,10,9.359722222222222,8.000873842592593,18,10,9.359722222222222,5.75132957175926
41205,2,25,25,0.0,1.545389720775463,18,18,9.359722222222222,9.359722222222222
41209,1,6,1,13.184722222222222,8.599806857638889,6,1,13.184722222222222,7.651505353009259
41209,2,25,25,0.0,0.0,6,6,13.184722222222222,13.184722222222222
41216,1,3,1,9.78125,6.429974681712963,6,1,24.18402777777778,2.411274052372685
41216,2,11,25,3.5430555555555556,2.1125703486689815,6,3,24.18402777777778,9.78125
41216,3,6,3,10.859722222222222,1.7280315031828704,6,3,24.18402777777778,21.354309172453704
41216,4,25,25,0.0,2.3789930555555556,6,6,24.18402777777778,24.18402777777778
41217,1,5,1,9.588888888888889,6.919743200231482,9,1,514.8513888888889,8.588208188657408
41217,2,8,25,489.03333333333336,5.418025173611111,9,5,514.8513888888889,32.207560763888885
41217,3,9,5,16.229166666666668,6.377645399305556,9,5,514.8513888888889,519.1404398148148
41217,4,25,25,0.0,6.55265697337963,9,9,514.8513888888889,542.2638773148149
41219,1,12,1,8.69513888888889,6.531238425925926,12,1,8.69513888888889,5.412490596064814
41219,2,25,25,0.0,1.9448583984375,12,12,8.69513888888889,8.69513888888889
41221,1,5,5,4.21875,7.192353877314815,5,5,4.21875,15.521394675925926
41221,2,25,25,0.0,1.942124927662037,5,5,4.21875,10.008251953125
41224,1,1,1,7.33125,7.4573343460648145,1,1,7.33125,9.329093605324074
41224,2,25,25,0.0,2.771342411747685,1,1,7.33125,12.174134114583333
41234,1,5,5,12.166666666666666,6.66236255787037,5,5,12.166666666666666,0.0
41234,2,25,25,0.0,0.22829653139467593,5,5,12.166666666666666,12.166666666666666
41244,1,22,1,0.4840277777777778,3.393285590277778,22,1,0.4840277777777778,0.0
41244,2,25,25,0.0,3.4827137586805557,22,1,0.4840277777777778,0.4840277777777778
41245,1,5,5,8.67013888888889,5.9740614149305555,5,5,8.67013888888889,0.0
41245,2,25,25,0.0,0.24571958188657408,5,5,8.67013888888889,8.67013888888889
41246,1,3,5,4.533333333333333,9.094320746527778,3,5,4.533333333333333,7.170884693287037
41246,2,25,25,0.0,2.7753676576967594,3,3,4.533333333333333,7.539992404513889
41248,1,5,5,4.322916666666667,6.813883101851852,5,5,4.322916666666667,0.0
41248,2,25,25,0.0,0.6997104673032407,5,5,4.322916666666667,4.322916666666667
41251,1,5,3,4.954861111111111,6.878918547453703,5,6,4.954861111111111,0.6275975658275463
41251,2,25,25,0.0,4.213881655092592,5,5,4.954861111111111,4.954861111111111
41252,1,5,3,4.820833333333334,6.86419921875,5,6,4.820833333333334,0.4263266782407407
41252,2,25,25,0.0,4.2437109375,5,5,4.820833333333334,8.267214988425925
41254,1,3,1,5.576388888888889,8.345309606481482,3,1,5.576388888888889,6.2887131076388885
41254,2,25,25,0.0,2.0198678023726853,3,3,5.576388888888889,5.576388888888889
41255,1,6,6,0.15138888888888888,8.171650028935185,6,6,0.15138888888888888,4.442325303819445
41255,2,25,25,0.0,2.06829173900463,6,6,0.15138888888888888,0.15138888888888888
41257,1,5,1,7.95,7.097728587962963,5,1,7.95,9.409898726851852
41257,2,25,25,0.0,2.8191355613425926,5,5,7.95,7.95
41260,1,1,1,36.75625,9.820171440972222,1,1,36.75625,12.07277271412037
41260,2,25,25,0.0,4.799055989583334,1,1,36.75625,58.98254340277778
41264,1,5,5,4.319444444444445,8.000122974537037,5,5,4.319444444444445,4.202882306134259
41264,2,25,25,0.0,5.40513816550926,5,5,4.319444444444445,4.319444444444445
41266,1,12,1,9.92361111111111,7.212180266203704,12,1,9.92361111111111,6.445367476851852
41266,2,25,25,0.0,1.5288979311342592,12,12,9.92361111111111,9.92361111111111
41269,1,1,1,59.553472222222226,6.101039496527778,1,1,59.553472222222226,1.708808955439815
41269,2,25,25,0.0,3.191808810763889,1,1,59.553472222222226,62.78321469907407
41278,1,1,1,6.700694444444444,6.22167896412037,1,1,6.700694444444444,5.652924985532407
41278,2,25,25,0.0,0.22715501573350694,1,1,6.700694444444444,6.700694444444444
41279,1,5,1,4.852083333333334,6.442471064814815,5,1,4.852083333333334,4.564773582175926
41279,2,25,25,0.0,4.839519675925926,5,5,4.852083333333334,27.927332175925926
41281,1,5,1,9.042361111111111,5.745759186921297,5,1,9.042361111111111,12.061370081018518
41281,2,25,25,0.0,4.876408420138889,5,5,9.042361111111111,9.042361111111111
41282,1,12,3,17.9625,6.599308449074074,12,6,17.9625,0.0
41282,2,25,25,0.0,0.0,12,12,17.9625,17.9625
41284,1,6,1,2.9868055555555557,8.118179253472222,6,1,2.9868055555555557,9.910101996527779
41284,2,25,25,0.0,0.5912669542100695,6,6,2.9868055555555557,2.9868055555555557
41286,1,16,9,1.8958333333333333,6.598257378472222,16,9,1.8958333333333333,0.0
41286,2,25,25,0.0,3.1310984519675924,16,16,1.8958333333333333,1.8958333333333333
41287,1,3,5,21.064583333333335,7.422999131944445,3,5,21.064583333333335,10.479460358796297
41287,2,25,25,0.0,3.3532725694444445,3,3,21.064583333333335,21.064583333333335
41288,1,5,5,16.147222222222222,6.217954282407407,5,5,16.147222222222222,5.128183232060185
41288,2,25,25,0.0,2.8508275462962964,5,5,16.147222222222222,16.147222222222222
41289,1,5,3,4.723611111111111,6.918931568287037,5,6,4.723611111111111,0.4607807074652778
41289,2,25,25,0.0,4.151519097222222,5,5,4.723611111111111,4.723611111111111
41290,1,5,1,8.939583333333333,6.903641493055556,5,1,8.939583333333333,7.6599327256944445
41290,2,25,25,0.0,5.556778790509259,5,5,8.939583333333333,28.36419560185185
41300,1,1,1,4.963888888888889,3.022594943576389,1,1,4.963888888888889,0.0
41300,2,25,25,0.0,1.2086140046296296,1,1,4.963888888888889,4.963888888888889
41302,1,5,5,4.245138888888889,4.155244140625,5,5,4.245138888888889,1.7390491174768519
41302,2,25,25,0.0,1.4974462890625,5,5,4.245138888888889,4.245138888888889
41307,1,5,5,5.041666666666667,6.679725115740741,5,5,5.041666666666667,0.0
41307,2,25,25,0.0,0.9552286783854167,5,5,5.041666666666667,5.041666666666667
41308,1,1,1,4.423611111111111,6.206899594907408,1,1,4.423611111111111,0.5192781575520833
41308,2,25,25,0.0,2.2621082899305556,1,1,4.423611111111111,4.423611111111111
41311,1,3,3,3.76875,6.384283854166667,3,6,1299.7743055555557,0.0
