caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
8778780,1,3,1,1.9703935185185186,0.09790426748770255,8,0,1.9709953703703704,0.6099947554976852
8778780,2,0,0,0.0005208333333333333,0.0,8,0,1.9709953703703704,1.971379714012146
8778780,3,8,18,8.101851851851852e-05,0.0,8,0,1.9709953703703704,1.973048131024396
8778780,4,18,18,0.0,0.0,8,8,1.9709953703703704,1.9730093487986813
30294706,1,1,1,0.0015393518518518519,0.1245211339879919,10,3,0.1458912037037037,0.6257953106915509
30294706,2,3,1,0.1434375,0.09798728660300926,10,3,0.1458912037037037,0.25043854890046297
30294706,3,4,4,0.0005208333333333333,0.0,10,3,0.1458912037037037,0.14794717965302645
30294706,4,10,18,0.0003935185185185185,0.0,10,3,0.1458912037037037,0.1487221873248065
30294706,5,18,18,0.0,0.0,10,10,0.1458912037037037,0.1516106895164207
30143012,1,3,1,1.2783449074074074,0.14762210422092015,0,3,1.2783680555555557,0.686220386646412
30143012,2,0,0,2.3148148148148147e-05,0.0,0,3,1.2783680555555557,1.279156587300477
30143012,3,18,3,0.0,0.0,0,3,1.2783680555555557,1.2815707432782208
16248841,1,6,1,0.014884259259259259,0.015700915301287616,5,3,0.015277777777777777,0.4112660047743056
16248841,2,5,0,0.0003935185185185185,0.0,5,3,0.015277777777777777,0.01854156352855541
16248841,3,18,18,0.0,0.0,5,5,0.015277777777777777,0.019466675652398003
45625255,1,4,4,0.0008217592592592593,0.00883222226743345,4,3,0.0008217592592592593,0.050079899540653935
45625255,2,18,18,0.0,6.843559719898083e-06,4,4,0.0008217592592592593,0.0063112099965413416
4253320,1,4,1,2.266701388888889,0.07197569105360244,9,3,2.27125,0.3282020851417824
4253320,2,0,18,0.0001388888888888889,0.0,9,4,2.27125,2.271906178792318
4253320,3,9,18,0.004409722222222222,0.0,9,0,2.27125,2.2696431527314362
4253320,4,18,0,0.0,0.0,9,9,2.27125,2.2735843110967564
9770117,1,4,1,2.7217592592592594,0.15872615107783564,11,3,2.721863425925926,0.7140296766493055
9770117,2,11,18,0.00010416666666666667,0.0,11,4,2.721863425925926,2.7246878355520745
9770117,3,18,18,0.0,0.0,11,3,2.721863425925926,2.727297714727896
16184408,1,3,1,1.1594328703703705,0.03532458835177951,3,3,1.1603240740740741,0.5772298629195601
16184408,2,2,0,0.00047453703703703704,0.0,3,3,1.1603240740740741,1.1624846447838677
16184408,3,3,18,0.0004166666666666667,0.0,3,3,1.1603240740740741,1.1617407906496966
16184408,4,18,18,0.0,0.0,3,3,1.1603240740740741,1.1624826178727325
14736621,1,1,1,0.0037847222222222223,0.07024832831488716,0,0,2.2036689814814814,0.45063539858217594
14736621,2,9,1,2.199537037037037,0.11367769594545718,0,0,2.2036689814814814,0.4570870406539352
14736621,3,0,0,0.00034722222222222224,0.0,0,0,2.2036689814814814,2.203492326504654
14736621,4,18,18,0.0,0.0,0,0,2.2036689814814814,2.2061261330710518
33786986,1,6,1,1.9284837962962964,0.12069792570891204,9,3,1.9288310185185185,0.651817626953125
33786986,2,9,0,0.00034722222222222224,0.0,9,3,1.9288310185185185,1.929217069281472
33786986,3,18,0,0.0,0.0,9,3,1.9288310185185185,1.9304578797022502
18003236,1,4,1,0.4975347222222222,0.06642239605938947,3,3,0.4983564814814815,0.41386944806134257
18003236,2,3,18,0.0008217592592592593,0.0,3,4,0.4983564814814815,0.5001814987041332
18003236,3,18,18,0.0,0.0,3,3,0.4983564814814815,0.49898238084934377
13341749,1,15,1,0.6781828703703704,0.03232930218731916,3,3,0.6785416666666667,0.3480704978660301
13341749,2,3,18,0.0003587962962962963,0.0,3,0,0.6785416666666667,0.6823762381518329
13341749,3,18,18,0.0,0.0,3,3,0.6785416666666667,0.6797838244614778
33222375,1,6,1,0.891099537037037,0.02169349952980324,3,3,0.8917013888888888,0.26180851689091433
33222375,2,0,0,0.00034722222222222224,0.0,3,3,0.8917013888888888,0.8950980945869729
33222375,3,3,3,0.0002546296296296296,0.0,3,3,0.8917013888888888,0.8946008113578514
33222375,4,18,18,0.0,0.0,3,3,0.8917013888888888,0.8929998709537365
6692325,1,11,1,0.8650694444444444,0.02233689202202691,11,3,0.8650694444444444,0.2650791648582176
6692325,2,18,18,0.0,0.0,11,11,0.8650694444444444,0.8708012679771141
9146712,1,0,1,0.022708333333333334,0.027358734695999712,3,3,0.023125,0.5465978099681713
9146712,2,4,18,0.0002777777777777778,0.0,3,0,0.023125,0.026616861555311414
9146712,3,3,18,0.0001388888888888889,0.0,3,4,0.023125,0.027126730812920465
9146712,4,18,18,0.0,0.0,3,3,0.023125,0.02508506810223615
13805643,1,6,1,0.39393518518518517,0.009881596035427518,3,3,0.395625,0.1003607177734375
13805643,2,0,4,0.0005092592592592592,0.0,3,3,0.395625,0.3997502436461272
13805643,3,9,3,0.00018518518518518518,0.0,3,3,0.395625,0.39826777104978206
13805643,4,4,0,0.0008680555555555555,0.0,3,3,0.395625,0.3972950914171007
13805643,5,3,3,0.0001273148148148148,0.0,3,3,0.395625,0.3992207905098244
13805643,6,18,18,0.0,0.0,3,3,0.395625,0.39739016833128754
20900011,1,0,0,0.0003587962962962963,0.0,3,3,0.0071643518518518514,0.008879542880588108
20900011,2,1,1,0.0036342592592592594,0.0,3,3,0.0071643518518518514,0.007933047965720847
20900011,3,0,3,0.0006365740740740741,0.0,3,3,0.0071643518518518514,0.0059448985700254085
20900011,4,3,18,0.002534722222222222,0.0,3,3,0.0071643518518518514,0.010116934599699798
20900011,5,18,18,0.0,0.0,3,3,0.0071643518518518514,0.009283558174415871
19125546,1,0,4,0.0002777777777777778,0.0,3,3,0.005185185185185185,0.006948605290165654
19125546,2,1,4,0.0016203703703703703,0.00038707671342072666,3,3,0.005185185185185185,0.008299404426857277
19125546,3,0,0,0.0005324074074074074,0.0,3,3,0.005185185185185185,0.0018981481481481482
19125546,4,3,18,0.0027546296296296294,0.0,3,3,0.005185185185185185,0.006611228165803132
19125546,5,18,18,0.0,0.0,3,3,0.005185185185185185,0.006758851298579463
15057736,1,0,1,0.050277777777777775,0.13168454770688656,3,3,0.056365740740740744,0.622209156177662
15057736,2,13,18,0.0003587962962962963,0.0,3,0,0.056365740740740744,0.05160281260808309
15057736,3,3,18,0.005729166666666666,0.0,3,13,0.056365740740740744,0.05861698574490017
15057736,4,18,18,0.0,0.0,3,3,0.056365740740740744,0.05823291849206995
51540886,1,4,1,0.002395833333333333,0.028439757735640916,4,3,0.00755787037037037,0.19799158166956018
51540886,2,7,18,0.0050578703703703706,0.0,4,4,0.00755787037037037,0.0067798988907425495
51540886,3,4,4,0.00010416666666666667,0.0,4,3,0.00755787037037037,0.011655743916829426
51540886,4,18,18,0.0,0.0,4,4,0.00755787037037037,0.011562596780282479
36358281,1,6,1,1.762650462962963,0.053828254982277196,3,3,1.7629861111111111,0.6671163375289352
36358281,2,0,0,2.3148148148148147e-05,0.0,3,3,1.7629861111111111,1.764058553731
36358281,3,9,3,0.0002314814814814815,0.0,3,3,1.7629861111111111,1.7651250408313892
36358281,4,3,0,8.101851851851852e-05,0.0,3,3,1.7629861111111111,1.7652647943849917
36358281,5,18,18,0.0,0.0,3,3,1.7629861111111111,1.764143514368269
25266525,1,5,1,0.0015393518518518519,0.007392378913031684,5,3,0.0015393518518518519,0.0991335607458044
25266525,2,18,18,0.0,0.0,5,5,0.0015393518518518519,0.005990827701709889
18684438,1,1,1,0.002662037037037037,0.023752865261501735,3,3,0.10253472222222222,0.4556004050925926
18684438,2,12,1,0.060613425925925925,0.02278373011836299,3,3,0.10253472222222222,0.19715167010271992
18684438,3,3,3,0.030462962962962963,0.0,3,12,0.10253472222222222,0.07856327198169849
18684438,4,12,18,0.00024305555555555555,0.0,3,3,0.10253472222222222,0.09858032685739022
18684438,5,3,3,0.008553240740740741,0.0,3,3,0.10253472222222222,0.10301810653121383
18684438,6,18,18,0.0,0.0,3,3,0.10253472222222222,0.10732003070690013
4438027,1,3,1,0.8182291666666667,0.10775251600477431,3,0,0.8212152777777778,0.625299388744213
4438027,2,0,0,0.0006712962962962962,0.0,3,0,0.8212152777777778,0.8187279342280493
4438027,3,3,18,0.0023148148148148147,0.0,3,0,0.8212152777777778,0.821779152199074
4438027,4,18,18,0.0,0.0,3,3,0.8212152777777778,0.8228793308469984
44843978,1,0,4,0.0006134259259259259,0.0,4,3,0.004791666666666666,0.008508964821144386
44843978,2,4,1,0.00010416666666666667,0.00044577011355647337,4,1,0.004791666666666666,0.006587891048855252
44843978,3,1,1,0.002511574074074074,1.140313912872915e-05,4,3,0.004791666666666666,0.006363499606097186
44843978,4,4,3,0.0015625,0.0,4,3,0.004791666666666666,0.010215768460874203
44843978,5,18,18,0.0,0.0,4,4,0.004791666666666666,0.01020735952589247
45109139,1,4,1,0.019189814814814816,0.009528139608877677,4,3,0.019189814814814816,0.1476951316550926
45109139,2,18,18,0.0,0.0,4,4,0.019189814814814816,0.02332471282393844
783833,1,3,1,1.8796527777777778,0.052668914794921876,3,3,1.8805671296296296,0.6457816569010416
783833,2,0,0,0.0007986111111111112,0.0,3,0,1.8805671296296296,1.8822515445285373
783833,3,3,18,0.00011574074074074075,0.0,3,0,1.8805671296296296,1.8826456942381682
783833,4,18,18,0.0,0.0,3,3,1.8805671296296296,1.8816362916098701
2023963,1,1,1,0.0018865740740740742,0.012272782502350983,0,3,1.0463888888888888,0.37452659324363424
2023963,2,0,1,1.044502314814815,0.06699345906575521,0,3,1.0463888888888888,0.4475097204137731
2023963,3,18,18,0.0,0.0,0,0,1.0463888888888888,1.0493871999669957
35038828,1,4,1,0.006493055555555556,0.026249906751844618,3,3,0.009328703703703704,0.2602299216941551
35038828,2,7,18,0.002199074074074074,0.0,3,4,0.009328703703703704,0.009737494433367693
35038828,3,4,18,0.00047453703703703704,0.0,3,7,0.009328703703703704,0.013742698386863426
35038828,4,3,18,0.00016203703703703703,0.0,3,4,0.009328703703703704,0.013086906715675637
35038828,5,18,18,0.0,0.0,3,3,0.009328703703703704,0.01166837904188368
29690253,1,6,1,2.9568055555555555,0.10901342321325232,3,0,2.958587962962963,0.6175504105179398
29690253,2,0,0,0.0014583333333333334,0.0,3,3,2.958587962962963,2.95802133931054
29690253,3,9,18,8.101851851851852e-05,0.0,3,0,2.958587962962963,2.960686977704366
29690253,4,3,0,0.00024305555555555555,0.0,3,0,2.958587962962963,2.9617712826199
29690253,5,18,18,0.0,0.0,3,3,2.958587962962963,2.959576035958749
21686069,1,1,1,0.0017592592592592592,0.033568298904984084,2,3,1.1156828703703703,0.6426780870225695
21686069,2,2,1,1.113923611111111,0.12234639485677083,2,3,1.1156828703703703,0.7258917914496528
21686069,3,18,18,0.0,0.0,2,2,1.1156828703703703,1.1156828703703703
51751828,1,0,1,1.216886574074074,0.04085513362178096,0,3,1.216886574074074,0.6502083785445602
51751828,2,18,18,0.0,0.0,0,3,1.216886574074074,1.2188610361240528
3503327,1,4,1,0.2407175925925926,0.06266131930881076,4,3,0.2407175925925926,0.3456112783926505
3503327,2,18,18,0.0,0.0,4,3,0.2407175925925926,0.2449437717155174
35987026,1,1,1,0.0020717592592592593,0.018818461100260416,4,3,0.004108796296296296,0.37964237919560184
35987026,2,7,1,0.001979166666666667,0.018717480412235966,4,3,0.004108796296296296,0.05593530725549768
35987026,3,4,18,5.787037037037037e-05,0.0,4,7,0.004108796296296296,0.00848398455867061
35987026,4,18,18,0.0,0.0,4,4,0.004108796296296296,0.007703249896014178
24652534,1,1,1,0.0024305555555555556,0.001984538855376067,3,3,0.0036458333333333334,0.009702859807897497
24652534,2,0,1,0.0003125,0.0010586759779188369,3,3,0.0036458333333333334,0.013118373729564526
24652534,3,3,18,0.0009027777777777777,0.0,3,0,0.0036458333333333334,0.005347901803475839
24652534,4,18,18,0.0,0.0,3,3,0.0036458333333333334,0.005266346754851165
26318495,1,6,1,0.4447685185185185,0.10450690375434028,3,0,0.4575462962962963,0.572636131004051
26318495,2,0,0,0.0007175925925925926,0.0,3,3,0.4575462962962963,0.4447685185185185
26318495,3,3,18,0.012060185185185186,0.0,3,3,0.4575462962962963,0.44800307362167924
26318495,4,18,18,0.0,0.0,3,3,0.4575462962962963,0.4585625313829493
51562258,1,3,1,1.9241550925925925,0.08421338116681135,3,0,1.936076388888889,0.5362975622106482
51562258,2,0,0,0.00030092592592592595,0.0,3,0,1.936076388888889,1.9248622597588434
51562258,3,3,18,0.011620370370370371,0.0,3,0,1.936076388888889,1.9261510946132518
51562258,4,18,18,0.0,0.0,3,3,1.936076388888889,1.937043988528075
51562259,1,3,1,0.10815972222222223,0.027369997942889177,5,3,0.11135416666666667,0.2921068431712963
51562259,2,4,0,0.0004861111111111111,0.0,5,3,0.11135416666666667,0.10945409165488348
51562259,3,5,18,0.0027083333333333334,0.0,5,4,0.11135416666666667,0.1123319258513274
51562259,4,18,18,0.0,0.0,5,5,0.11135416666666667,0.11448104010687934
33518395,1,6,1,2.6526157407407407,0.07119046246563947,4,3,2.6530439814814817,0.37634410716869215
33518395,2,4,0,0.00042824074074074075,0.0,4,3,2.6530439814814817,2.6555745354405156
33518395,3,18,3,0.0,0.0,4,3,2.6530439814814817,2.6554362261736832
33472462,1,0,1,0.004733796296296297,0.055092733877676506,0,3,0.004733796296296297,0.27969217936197915
33472462,2,18,18,0.0,0.0,0,0,0.004733796296296297,0.008825244197139034
5742430,1,3,1,0.9640046296296296,0.03687394883897569,3,3,0.9647916666666667,0.46776887116608795
5742430,2,14,0,0.0002314814814814815,0.0,3,3,0.9647916666666667,0.9667891769055967
5742430,3,3,3,0.0005555555555555556,0.0,3,3,0.9647916666666667,0.9716048240661621
5742430,4,18,18,0.0,0.0,3,3,0.9647916666666667,0.9682278763806378
46702713,1,1,1,0.0016319444444444445,0.025703786214192708,3,3,0.26015046296296296,0.5394189905237269
46702713,2,1,1,0.0004976851851851852,0.04883001822012442,3,3,0.26015046296296296,0.6585233109085649
46702713,3,0,1,0.25569444444444445,0.07923450046115452,3,3,0.26015046296296296,0.6302890353732639
46702713,4,3,18,0.0023263888888888887,0.0,3,0,0.26015046296296296,0.2599053732554118
46702713,5,18,18,0.0,0.0,3,3,0.26015046296296296,0.26128944909131085
10207988,1,0,1,0.05744212962962963,0.017914725409613714,0,3,0.05744212962962963,0.5967505787037037
10207988,2,18,18,0.0,0.0,0,0,0.05744212962962963,0.05995095641524703
11897790,1,4,1,0.01814814814814815,0.03481851930971499,4,3,0.01814814814814815,0.5807958080150463
11897790,2,18,18,0.0,0.0,4,4,0.01814814814814815,0.020395112037658692
4478003,1,11,1,1.032199074074074,0.062246760615596065,11,3,1.032199074074074,0.3875547507957176
4478003,2,18,18,0.0,0.0,11,3,1.032199074074074,1.0368112973813657
17632735,1,8,1,2.9999884259259257,0.03980267560040509,8,3,2.9999884259259257,0.39595933702256947
17632735,2,18,18,0.0,0.0,8,3,2.9999884259259257,3.0047077546296297
5301006,1,1,1,0.002905092592592593,0.01588978096290871,16,3,1.6802083333333333,0.13619399459273726
5301006,2,16,1,1.6773032407407407,0.03289124665436921,16,3,1.6802083333333333,0.05131734777379919
5301006,3,18,18,0.0,0.0,16,3,1.6802083333333333,1.6802083333333333
11233589,1,0,1,0.009305555555555555,0.05666820384837963,9,3,0.009583333333333333,0.2749962474681713
11233589,2,9,18,0.0002777777777777778,0.0,9,0,0.009583333333333333,0.014377670641298647
11233589,3,18,0,0.0,0.0,9,9,0.009583333333333333,0.01213695137589066
22535880,1,1,4,0.00883101851851852,0.00864429615162037,13,3,1.3332291666666667,0.056287451850043406
22535880,2,1,1,0.0003125,0.019381212305139613,13,3,1.3332291666666667,0.18358367919921875
22535880,3,13,1,1.3240856481481482,0.0740304113317419,13,3,1.3332291666666667,0.27973827220775466
22535880,4,18,18,0.0,0.0,13,13,1.3332291666666667,1.3387371239838777
10182544,1,4,0,6.944444444444444e-05,0.00019409923641769975,3,3,0.004884259259259259,0.008902519367359302
10182544,2,1,1,0.002824074074074074,0.0003662904103597005,3,3,0.004884259259259259,0.007746688701488353
10182544,3,3,3,0.001990740740740741,0.0013425321049160427,3,3,0.004884259259259259,0.0028935185185185184
10182544,4,18,18,0.0,0.0,3,3,0.004884259259259259,0.006423057980007595
18099654,1,4,1,0.03457175925925926,0.02404557404694734,4,3,0.03457175925925926,0.14692947952835647
18099654,2,18,18,0.0,0.0,4,4,0.03457175925925926,0.03853401925828722
16062404,1,6,1,0.01965277777777778,0.018708763122558595,4,3,0.02259259259259259,0.16945845992476852
16062404,2,0,4,8.101851851851852e-05,0.0,4,3,0.02259259259259259,0.02317079155533402
16062404,3,4,18,0.0028587962962962963,0.0,4,3,0.02259259259259259,0.023246982362535265
16062404,4,18,3,0.0,0.0,4,3,0.02259259259259259,0.02571955539562084
5999646,1,1,1,0.003321759259259259,0.01670201195610894,8,3,0.7663541666666667,0.4592043728298611
5999646,2,8,1,0.7630324074074074,0.027452562120225694,8,3,0.7663541666666667,0.32827437789351854
5999646,3,18,18,0.0,0.0,8,8,0.7663541666666667,0.7722335063086616
52415525,1,0,1,1.0281944444444444,0.006435760921902127,0,3,1.0281944444444444,0.10628753662109375
52415525,2,18,18,0.0,0.0,0,0,1.0281944444444444,1.031854788462321
22222254,1,6,1,0.9228009259259259,0.029304512871636285,3,3,0.9333217592592593,0.2702986427589699
22222254,2,4,0,0.001400462962962963,0.0,3,3,0.9333217592592593,0.9265014122150562
22222254,3,0,3,0.0017939814814814815,0.0,3,3,0.9333217592592593,0.9275370195176866
22222254,4,3,3,0.007326388888888889,0.0,3,3,0.9333217592592593,0.9295493242475722
22222254,5,18,18,0.0,0.0,3,3,0.9333217592592593,0.9351996654934354
920042,1,1,1,0.0003587962962962963,0.029505222461841726,6,3,2.236261574074074,0.5724867531105324
920042,2,6,1,2.2359027777777776,0.022822531240957754,6,5,2.236261574074074,0.17707038031684028
920042,3,18,0,0.0,0.0,6,5,2.236261574074074,2.2402083672417534
21498928,1,1,1,0.002800925925925926,0.009389430152045356,0,3,0.04780092592592593,0.12120630334924769
21498928,2,4,1,0.041805555555555554,0.010984299271195022,0,3,0.04780092592592593,0.042766073721426504
21498928,3,0,18,0.0031944444444444446,3.701724663928703e-05,0,4,0.04780092592592593,0.04982638076499656
21498928,4,18,18,0.0,0.0,0,0,0.04780092592592593,0.05137624740600586
41190941,1,4,1,0.004560185185185185,0.0118708250257704,3,3,0.00866898148148148,0.12649290861906828
41190941,2,1,18,0.0021412037037037038,0.0,3,4,0.00866898148148148,0.007351795302497016
41190941,3,4,4,0.00037037037037037035,0.0,3,4,0.00866898148148148,0.012083197699652777
41190941,4,3,18,0.0015972222222222223,0.0,3,4,0.00866898148148148,0.01042115811948423
41190941,5,18,18,0.0,0.0,3,3,0.00866898148148148,0.010108274088965521
2652309,1,4,4,0.027060185185185184,0.004942409374095775,4,4,0.027060185185185184,0.03068908408836082
2652309,2,18,18,0.0,0.0003747837190274839,4,4,0.027060185185185184,0.032631439986052335
20724143,1,5,1,0.008043981481481482,0.008121821792037399,5,3,0.009027777777777777,0.12485441984953703
20724143,2,6,18,0.0006365740740740741,0.0,5,5,0.009027777777777777,0.01154009147926613
20724143,3,5,5,0.00034722222222222224,0.0,5,5,0.009027777777777777,0.012016812077275028
20724143,4,18,18,0.0,0.0,5,5,0.009027777777777777,0.011117212684066208
8066762,1,3,1,0.0030671296296296297,0.021010993674949362,3,3,0.0030671296296296297,0.13447307445384837
8066762,2,18,4,0.0,0.0,3,3,0.0030671296296296297,0.006768867704603407
43514439,1,0,1,0.0038541666666666668,0.06190604315863715,0,3,0.0038541666666666668,0.6598882378472222
43514439,2,18,18,0.0,0.0,0,3,0.0038541666666666668,0.0038541666666666668
8929048,1,4,1,1.2382638888888888,0.10082892523871528,0,0,1.2384606481481482,0.5979113317418981
8929048,2,0,18,0.00019675925925925926,0.0,0,4,1.2384606481481482,1.2415007287484627
8929048,3,18,18,0.0,0.0,0,0,1.2384606481481482,1.2409911106250904
20637980,1,1,1,0.003969907407407407,0.034195330584490743,0,3,0.006712962962962963,0.5216690628616898
20637980,2,0,1,0.0025,0.04978542751736111,0,3,0.006712962962962963,0.23076899775752316
20637980,3,9,18,0.00018518518518518518,0.0,0,0,0.006712962962962963,0.012306780285305447
20637980,4,0,0,5.787037037037037e-05,0.0,0,3,0.006712962962962963,0.00976328072724519
20637980,5,18,18,0.0,0.0,0,3,0.006712962962962963,0.01080834459375452
15910355,1,1,1,0.0007060185185185185,0.031676565099645546,2,3,2.005324074074074,0.4861286982783565
15910355,2,2,1,2.0046180555555555,0.03624182241934317,2,3,2.005324074074074,0.10821426956741897
15910355,3,18,18,0.0,0.0,2,2,2.005324074074074,2.0107957334871647
32658956,1,1,1,0.00400462962962963,0.007639311331289786,3,3,1.0218634259259258,0.12436734799985533
32658956,2,1,1,0.006504629629629629,0.015854824207447195,3,3,1.0218634259259258,0.10706372296368634
32658956,3,4,1,1.0098842592592592,0.006850772433810764,3,4,1.0218634259259258,0.029911864951804833
32658956,4,3,18,0.0014699074074074074,0.0,3,4,1.0218634259259258,1.0245504096702294
32658956,5,18,18,0.0,0.0,3,3,1.0218634259259258,1.0228177044126723
42095136,1,6,1,0.8817824074074074,0.08022790414315682,0,3,0.8818055555555555,0.6277464463975695
42095136,2,0,0,2.3148148148148147e-05,0.0,0,3,0.8818055555555555,0.8840337521941574
42095136,3,18,3,0.0,0.0,0,3,0.8818055555555555,0.8853223175472683
45994039,1,1,1,0.0035185185185185185,0.10657632333260995,3,3,0.054594907407407404,0.6137373408564815
45994039,2,6,1,0.050694444444444445,0.11128690366391783,3,3,0.054594907407407404,0.5190336100260416
45994039,3,0,0,6.944444444444444e-05,0.0,3,3,0.054594907407407404,0.05568274215415672
45994039,4,3,3,0.0003125,0.0,3,3,0.054594907407407404,0.05843983508922436
45994039,5,18,18,0.0,0.0,3,3,0.054594907407407404,0.056186632933440034
13932496,1,3,1,0.9825,0.11629149260344329,3,3,0.9855902777777777,0.6293704788773148
13932496,2,0,0,0.0009143518518518518,0.0,3,3,0.9855902777777777,0.9834801160847699
13932496,3,9,18,0.0017476851851851852,0.0,3,0,0.9855902777777777,0.9862010448950308
13932496,4,5,0,0.00019675925925925926,0.0,3,3,0.9855902777777777,0.9891339524586995
13932496,5,3,18,0.0002314814814814815,0.0,3,5,0.9855902777777777,0.987794222831726
13932496,6,18,18,0.0,0.0,3,3,0.9855902777777777,0.9875433724014847
4662400,1,1,1,0.005671296296296297,0.013943153663917823,3,3,0.012511574074074074,0.4666380027488426
4662400,2,5,1,0.0015509259259259259,0.013839177732114438,3,3,0.012511574074074074,0.16041473388671876
4662400,3,3,18,0.0052893518518518515,0.0,3,5,0.012511574074074074,0.012100152969360352
4662400,4,18,18,0.0,0.0,3,3,0.012511574074074074,0.014252067142062718
28937874,1,0,1,0.000462962962962963,0.023093692638255933,3,3,0.0050810185185185186,0.5123127350983796
28937874,2,3,18,0.004618055555555556,0.0,3,0,0.0050810185185185186,0.0032357984118991426
28937874,3,18,18,0.0,0.0,3,3,0.0050810185185185186,0.007173940164071542
