caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
40878,2,25,25,0.0,0.0,5,5,14.861805555555556,14.861805555555556
40881,1,5,1,19.677777777777777,1.5651468460648148,5,1,19.677777777777777,8.937549913194445
40881,2,25,25,0.0,0.0,5,5,19.677777777777777,19.677777777777777
40882,1,6,1,2.8097222222222222,1.3172586624710647,6,1,2.8097222222222222,10.719506655092593
40882,2,25,25,0.0,0.0,6,6,2.8097222222222222,4.400497504340278
40883,1,5,1,6.111111111111111,1.0083898473668982,3,5,317.2048611111111,9.402306857638889
40883,2,11,25,279.70625,0.0,3,5,317.2048611111111,6.111111111111111
40883,3,3,5,31.3875,0.0,3,5,317.2048611111111,290.53322627314816
40883,4,25,25,0.0,0.0,3,3,317.2048611111111,318.4937611219618
40888,1,1,1,0.9076388888888889,0.6898482711226852,1,1,0.9076388888888889,8.587711226851852
40888,2,25,25,0.0,0.0,1,1,0.9076388888888889,0.9076388888888889
40896,1,5,1,4.110416666666667,1.110705295138889,5,5,4.110416666666667,8.108933738425925
40896,2,25,25,0.0,0.0,5,5,4.110416666666667,4.110416666666667
40897,1,12,5,9.049305555555556,2.1325377965856482,12,5,9.049305555555556,10.908817997685185
40897,2,25,25,0.0,0.0,12,12,9.049305555555556,9.049305555555556
40900,1,9,9,4.842361111111111,2.0692138671875,7,9,66.79305555555555,8.511274594907407
40900,2,8,25,57.13125,0.0,7,9,66.79305555555555,4.930049432825159
40900,3,7,9,4.819444444444445,1.2005842194733796,7,9,66.79305555555555,70.10053096064814
40900,4,25,25,0.0,0.0,7,7,66.79305555555555,68.78962601273147
40904,1,3,1,18.87361111111111,2.569375904224537,3,6,78.97152777777778,12.232647569444444
40904,2,0,25,45.96319444444445,0.0,3,3,78.97152777777778,19.84876898871528
40904,3,3,5,14.134722222222223,3.273628110532407,3,6,78.97152777777778,79.33430844907407
40904,4,25,25,0.0,0.0,3,3,78.97152777777778,84.93949544270833
40911,1,5,1,7.9375,1.283974609375,12,5,217.86041666666668,9.787466724537037
40911,2,11,25,37.09375,0.0,12,5,217.86041666666668,7.9375
40911,3,1,5,6.8597222222222225,1.8496233000578703,12,6,217.86041666666668,55.87619502314815
40911,4,11,25,66.10972222222222,0.0,12,1,217.86041666666668,56.64987377025463
40911,5,5,5,2.73125,2.170628074363426,12,1,217.86041666666668,134.01322916666666
40911,6,11,25,3.0083333333333333,1.1498170753761574,12,5,217.86041666666668,139.8759056712963
40911,7,5,5,4.110416666666667,3.6520088252314813,12,1,217.86041666666668,142.5436183449074
40911,8,11,25,46.980555555555554,5.87104564525463,12,5,217.86041666666668,154.01419270833333
40911,9,5,5,7.007638888888889,0.565003029152199,12,1,217.86041666666668,199.5454050925926
40911,10,11,25,24.6,5.617990451388889,12,5,217.86041666666668,210.35736111111112
40911,11,12,5,11.421527777777778,2.1929175708912036,12,1,217.86041666666668,228.44067274305556
40911,12,25,11,0.0,2.1102483000578705,12,6,217.86041666666668,234.59860821759258
40912,1,3,5,4.846527777777778,1.9225598596643518,3,5,4.846527777777778,9.730162037037037
40912,2,25,25,0.0,0.0,3,3,4.846527777777778,6.989403754340278
40913,1,6,1,2.1979166666666665,1.8596565755208334,6,6,2.1979166666666665,9.777303964120371
40913,2,25,25,0.0,0.0,6,6,2.1979166666666665,4.089901258680555
40916,1,3,1,2.7666666666666666,3.123309100115741,3,1,2.7666666666666666,8.47728515625
40916,2,25,25,0.0,0.0,3,3,2.7666666666666666,3.117004824037905
40922,1,5,5,2.048611111111111,2.7071983506944446,5,5,2.048611111111111,10.213990162037037
40922,2,25,25,0.0,0.0,5,5,2.048611111111111,3.123505859375
40923,1,18,1,6.222222222222222,0.4560187897858796,1,1,630.9027777777778,6.537264178240741
40923,2,11,25,623.8416666666667,0.0,1,18,630.9027777777778,7.369185384114584
40923,3,1,1,0.8388888888888889,0.0,1,1,630.9027777777778,635.7379904513889
40923,4,25,25,0.0,0.0,1,1,630.9027777777778,638.5880548321759
40929,1,1,1,7.267361111111111,1.3269915545428241,1,5,7.267361111111111,9.478217592592593
40929,2,25,25,0.0,0.0,1,1,7.267361111111111,7.267361111111111
40934,1,1,5,6.180555555555555,1.0967668547453704,5,1,143.39930555555554,8.385588831018518
40934,2,0,25,97.86111111111111,0.0,5,1,143.39930555555554,10.373305121527778
40934,3,5,1,39.357638888888886,0.0,5,1,143.39930555555554,112.13019820601852
40934,4,25,25,0.0,0.0,5,5,143.39930555555554,153.20333333333335
40936,1,3,3,27.697222222222223,1.7509125434027777,3,6,27.697222222222223,12.185629340277778
40936,2,25,25,0.0,0.0,3,3,27.697222222222223,29.49991138599537
40940,1,5,9,6.096527777777778,2.9413883463541666,5,6,6.096527777777778,12.098875144675926
40940,2,25,25,0.0,0.0,5,5,6.096527777777778,6.096527777777778
40950,1,1,1,7.65,1.6801991102430556,1,1,7.65,7.974634693287037
40950,2,25,25,0.0,0.0,1,1,7.65,9.480543619791666
40957,1,5,5,4.354166666666667,1.8240894458912038,5,5,4.354166666666667,8.799966001157408
40957,2,25,25,0.0,0.0,5,5,4.354166666666667,5.049726517288773
40963,1,1,1,4.2652777777777775,0.6612504069010416,1,5,4.2652777777777775,10.00013961226852
40963,2,25,25,0.0,0.0,1,1,4.2652777777777775,4.2652777777777775
40967,1,3,5,7.260416666666667,2.8630445240162037,3,5,7.260416666666667,10.177522424768519
40967,2,25,25,0.0,0.0,3,3,7.260416666666667,9.5515966796875
40972,1,3,5,27.36111111111111,3.725666232638889,3,5,27.36111111111111,13.881328125
40972,2,25,25,0.0,0.0,3,3,27.36111111111111,30.292060546875
40973,1,1,1,1.7819444444444446,1.1144902886284722,1,1,1.7819444444444446,10.526818576388889
40973,2,25,25,0.0,0.0,1,1,1.7819444444444446,2.052080982349537
40975,1,1,1,1.570138888888889,1.094363697193287,1,1,1.570138888888889,7.878336950231481
40975,2,25,25,0.0,0.0,1,1,1.570138888888889,2.0521272786458336
40976,1,1,1,9.4,0.7326248734085649,1,1,9.4,6.59224537037037
40976,2,25,25,0.0,0.0,1,1,9.4,9.4
40978,1,3,3,32.81319444444444,3.792654803240741,3,6,32.81319444444444,13.111922743055555
40978,2,25,25,0.0,0.0,3,3,32.81319444444444,33.87902642144097
40983,1,5,5,4.395833333333333,2.5728003833912036,5,5,4.395833333333333,9.243143084490741
40983,2,25,25,0.0,0.0,5,5,4.395833333333333,4.395833333333333
40988,1,9,1,8.489583333333334,1.2422794596354167,9,1,8.489583333333334,10.661179832175925
40988,2,25,25,0.0,0.0,9,9,8.489583333333334,9.246537633825232
40991,1,1,1,1.663888888888889,1.5177439597800926,1,1,1.663888888888889,9.30988208912037
40991,2,25,25,0.0,0.0,1,1,1.663888888888889,2.6897362377025464
40995,1,9,9,3.4340277777777777,0.0,9,6,3.4340277777777777,8.956511863425925
40995,2,25,25,0.0,0.0,9,9,3.4340277777777777,3.4340277777777777
40997,1,1,1,1.8215277777777779,0.36343625669126156,1,1,1.8215277777777779,7.890281394675926
40997,2,25,25,0.0,0.0,1,1,1.8215277777777779,2.582881763599537
40998,1,9,1,11.313194444444445,0.47981029369212963,9,1,11.313194444444445,6.77486400462963
40998,2,25,25,0.0,0.0,9,9,11.313194444444445,11.766243941695603
40999,1,6,1,1.9180555555555556,1.4120040328414352,6,1,1.9180555555555556,10.852194733796296
40999,2,25,25,0.0,0.0,6,6,1.9180555555555556,3.224616337528935
41000,1,5,5,6.304166666666666,0.6527792245370371,5,5,6.304166666666666,7.469521122685185
41000,2,25,25,0.0,0.0,5,5,6.304166666666666,7.744298683449074
41002,1,5,5,4.222222222222222,1.6892710141782408,5,5,4.222222222222222,9.095489728009259
41002,2,25,25,0.0,0.0,5,5,4.222222222222222,4.222222222222222
41004,1,3,6,14.970138888888888,3.0764471209490742,3,6,2521.215277777778,12.518815104166666
41004,2,2,25,2500.4666666666667,0.0,3,3,2521.215277777778,16.062477575231483
41004,3,3,3,5.778472222222222,1.694497974537037,3,3,2521.215277777778,2524.32798828125
41004,4,25,25,0.0,0.0,3,3,2521.215277777778,2522.4771134440102
41013,1,3,1,8.113888888888889,1.1391829427083333,3,5,8.113888888888889,9.504801793981482
41013,2,25,25,0.0,0.0,3,3,8.113888888888889,8.655536612051504
41014,1,1,1,8.805555555555555,1.0909391276041667,1,1,8.805555555555555,6.5260633680555555
41014,2,25,25,0.0,0.0,1,1,8.805555555555555,11.150693901909722
41016,1,6,1,23.054166666666667,0.6085607005931712,6,1,23.054166666666667,7.3888548900462965
41016,2,25,25,0.0,0.0,6,6,23.054166666666667,24.1147314453125
41022,1,5,1,11.518055555555556,1.6594715711805557,5,1,11.518055555555556,11.26833839699074
41022,2,25,25,0.0,0.0,5,5,11.518055555555556,11.518055555555556
41024,1,3,9,6.906944444444444,2.5904638671875,3,6,95.99027777777778,15.129108796296297
41024,2,2,25,80.72569444444444,0.0,3,3,95.99027777777778,6.906944444444444
41024,3,3,3,8.35763888888889,0.0,3,3,95.99027777777778,98.50828848379629
41024,4,25,25,0.0,0.0,3,3,95.99027777777778,100.3903247974537
41027,1,5,5,4.217361111111111,2.417254593460648,5,5,4.217361111111111,9.820511429398149
41027,2,25,25,0.0,0.0,5,5,4.217361111111111,5.209451587818287
41030,1,5,1,4.748611111111111,0.8563887080439815,5,1,4.748611111111111,9.093336226851852
41030,2,25,25,0.0,0.0,5,5,4.748611111111111,4.748611111111111
41031,1,6,1,1.226388888888889,1.501101978443287,6,1,1.226388888888889,7.501108940972222
41031,2,25,25,0.0,0.0,6,6,1.226388888888889,2.558433883101852
41034,1,9,1,31.525,0.8843857602719908,9,1,133.55277777777778,7.1620066550925925
41034,2,2,25,0.35138888888888886,0.0,9,9,133.55277777777778,31.763548538773147
41034,3,9,9,4.564583333333333,2.516806278935185,9,9,133.55277777777778,43.21355830439815
41034,4,17,25,32.795833333333334,0.9624891493055555,9,9,133.55277777777778,50.210711805555555
41034,5,9,9,6.184027777777778,4.919566333912037,9,9,133.55277777777778,89.5820703125
41034,6,2,2,44.90833333333333,5.890991753472222,9,9,133.55277777777778,95.33213975694444
41034,7,9,9,13.223611111111111,3.8074345341435185,9,9,133.55277777777778,146.77297743055556
41034,8,25,25,0.0,1.5432778139467593,9,9,133.55277777777778,151.64680555555555
41035,1,1,1,3.0430555555555556,1.7784890407986111,6,5,5.364583333333333,10.633557581018518
41035,2,11,25,1.7652777777777777,0.0,6,1,5.364583333333333,3.370914939597801
41035,3,6,1,0.55625,0.5937210648148148,6,1,5.364583333333333,13.078321035879629
41035,4,25,25,0.0,0.0,6,6,5.364583333333333,6.239570493344908
41040,1,3,3,10.090972222222222,2.8068702980324076,3,6,10.090972222222222,11.520407262731482
41040,2,25,25,0.0,0.0,3,3,10.090972222222222,11.981453993055556
41042,1,9,1,21.096527777777776,0.10197019223813657,9,1,21.096527777777776,6.4804087094907405
41042,2,25,25,0.0,0.0,9,9,21.096527777777776,21.3168268500434
41050,1,1,1,2.4243055555555557,1.9323527922453703,1,1,2.4243055555555557,11.361258680555556
41050,2,25,25,0.0,0.0,1,1,2.4243055555555557,2.8038924153645834
41052,1,3,5,3.76875,2.0621846064814813,3,5,3.76875,10.90173828125
41052,2,25,25,0.0,0.0,3,3,3.76875,4.919648075810185
41054,1,1,1,12.1875,1.9064585141782406,1,1,12.1875,10.888151765046297
41054,2,25,25,0.0,0.0,1,1,12.1875,12.865554018373842
41055,1,3,5,7.433333333333334,3.7129893663194444,3,5,7.433333333333334,10.800638020833333
41055,2,25,25,0.0,0.0,3,3,7.433333333333334,9.253497359664351
41061,1,12,1,5.141666666666667,1.2886608434606481,12,1,5.141666666666667,11.071126302083334
41061,2,25,25,0.0,0.0,12,12,5.141666666666667,5.141666666666667
41067,1,1,1,8.655555555555555,0.0,1,1,8.655555555555555,8.728687789351852
41067,2,25,25,0.0,0.0,1,1,8.655555555555555,8.751113767270688
41070,1,5,1,9.166666666666666,2.862323676215278,5,5,9.166666666666666,11.299848813657407
41070,2,25,25,0.0,0.0,5,5,9.166666666666666,10.17366039134838
41074,1,6,1,0.1736111111111111,1.4600075954861111,6,1,0.1736111111111111,9.294684606481482
41074,2,25,25,0.0,0.0,6,6,0.1736111111111111,1.1821849681712964
41077,1,3,1,12.000694444444445,1.2895619936342593,3,5,89.04861111111111,8.063852719907407
41077,2,11,25,70.11180555555555,0.0,3,3,89.04861111111111,12.460746301721644
41077,3,3,3,6.936111111111111,0.0,3,3,89.04861111111111,87.62517578125
41077,4,25,25,0.0,0.0,3,3,89.04861111111111,90.78662163628472
41078,1,5,1,2.732638888888889,1.2717183883101852,5,5,2.732638888888889,8.713908420138889
41078,2,25,25,0.0,0.0,5,5,2.732638888888889,2.732638888888889
41098,1,5,1,17.948611111111113,1.2194492368344907,5,6,17.948611111111113,8.71556640625
41098,2,25,25,0.0,0.0,5,5,17.948611111111113,17.948611111111113
41102,1,6,9,6.192361111111111,1.6693247251157408,6,9,6.192361111111111,9.125002170138888
41102,2,25,25,0.0,0.0,6,6,6.192361111111111,7.502345558449074
41107,1,5,1,6.781944444444444,1.3610566767939816,5,1,6.781944444444444,9.124288917824074
41107,2,25,25,0.0,0.0,5,5,6.781944444444444,7.476435366030093
41113,1,5,1,8.946527777777778,0.7180255805121528,5,1,8.946527777777778,7.020379774305556
41113,2,25,25,0.0,0.0,5,5,8.946527777777778,8.946527777777778
41115,1,1,5,1.2506944444444446,0.8391458695023148,3,3,109.12013888888889,12.235219907407407
41115,2,0,25,102.39722222222223,0.0,3,1,109.12013888888889,5.465287905092593
41115,3,3,5,5.472222222222222,1.9936338975694445,3,5,109.12013888888889,120.95687644675925
41115,4,25,25,0.0,0.0,3,3,109.12013888888889,116.6190480324074
41118,1,7,1,0.8756944444444444,0.2990910961009838,7,5,0.8756944444444444,11.311475694444445
41118,2,25,25,0.0,0.0,7,7,0.8756944444444444,0.8756944444444444
41119,1,1,1,3.4277777777777776,2.4723475477430554,1,1,3.4277777777777776,12.52504195601852
41119,2,25,25,0.0,0.0,1,1,3.4277777777777776,3.630230170355903
41121,1,12,9,2.7395833333333335,2.608667896412037,3,6,848.0979166666667,11.790183738425926
41121,2,11,25,698.5909722222223,0.0,3,12,848.0979166666667,2.7395833333333335
41121,3,5,3,5.88125,0.0,3,6,848.0979166666667,709.7036733217593
41121,4,11,25,131.95347222222222,0.0,3,5,848.0979166666667,709.6867661313657
41121,5,3,5,8.932638888888889,0.619375,3,6,848.0979166666667,850.3439026331018
41121,6,25,25,0.0,0.0,3,3,848.0979166666667,852.2664836516203
41125,1,12,9,16.425694444444446,3.1394104456018517,12,6,16.425694444444446,11.332939814814814
41125,2,25,25,0.0,0.0,12,12,16.425694444444446,16.425694444444446
41130,1,5,1,10.963194444444444,2.1965223524305557,5,6,10.963194444444444,11.226324508101852
41130,2,25,25,0.0,0.0,5,5,10.963194444444444,11.394694733796296
41132,1,1,1,7.668055555555555,1.6539442274305556,1,1,7.668055555555555,9.948195167824075
41132,2,25,25,0.0,0.0,1,1,7.668055555555555,8.53974292896412
41143,1,9,9,10.59375,1.9656969762731482,9,6,10.59375,10.379970341435186
41143,2,25,25,0.0,0.0,9,9,10.59375,11.145451976634838
41144,1,9,1,16.855555555555554,0.7291402633101852,9,6,16.855555555555554,9.715444878472223
41144,2,25,25,0.0,0.0,9,9,16.855555555555554,18.127259566695603
41150,1,1,1,2.890277777777778,1.871191767939815,1,6,2.890277777777778,12.206451099537038
41150,2,25,25,0.0,0.0,1,1,2.890277777777778,2.9711806459780092
41154,1,5,9,3.20625,1.8979871961805554,5,9,3.20625,11.260669849537036
41154,2,25,25,0.0,0.0,5,5,3.20625,3.2584463557490597
41156,1,5,5,3.3958333333333335,1.2440217194733796,5,5,3.3958333333333335,8.369430700231481
41156,2,25,25,0.0,0.0,5,5,3.3958333333333335,3.8817876519097223
41163,1,3,1,12.07986111111111,1.1882679578993056,3,5,12.07986111111111,9.6153515625
41163,2,25,25,0.0,0.0,3,3,12.07986111111111,13.131610966435185
41180,1,6,1,4.597222222222222,0.5652433720341435,6,1,4.597222222222222,8.419717158564815
41180,2,25,25,0.0,0.0,6,6,4.597222222222222,6.5724913194444445
41182,1,9,1,29.14027777777778,2.6416514756944443,9,1,47.135416666666664,9.45197410300926
41182,2,17,25,13.985416666666667,0.0,9,9,47.135416666666664,30.509534324363425
41182,3,9,9,4.009722222222222,0.0,9,9,47.135416666666664,57.01625578703704
41182,4,25,25,0.0,0.0,9,9,47.135416666666664,56.201812789351855
41191,1,1,1,1.0020833333333334,0.23072059913917825,1,1,77.12291666666667,9.257194010416667
41191,2,11,25,72.6673611111111,0.0,1,1,77.12291666666667,1.3290596969039352
41191,3,1,1,3.453472222222222,0.0,1,1,77.12291666666667,78.0091040943287
41191,4,25,25,0.0,0.0,1,1,77.12291666666667,82.52914749710648
41192,1,5,5,6.205555555555556,3.2649164496527776,12,5,34.322916666666664,11.693096064814815
41192,2,11,25,2.1416666666666666,0.0,12,5,34.322916666666664,6.205555555555556
41192,3,12,5,25.975694444444443,0.742297679759838,12,5,34.322916666666664,14.436677517361112
41192,4,25,25,0.0,0.0,12,12,34.322916666666664,37.851838469328705
41194,1,3,1,10.485416666666667,1.5762613932291667,3,1,10.485416666666667,11.132458767361111
41194,2,25,25,0.0,0.0,3,3,10.485416666666667,11.449792118778936
41195,1,14,3,7.029861111111111,1.6517815031828704,14,6,7.029861111111111,10.424416956018518
41195,2,25,25,0.0,0.0,14,14,7.029861111111111,7.029861111111111
41199,1,1,1,2.004861111111111,0.8584313512731482,1,1,2.004861111111111,6.430339265046296
41199,2,25,25,0.0,0.0,1,1,2.004861111111111,2.004861111111111
41203,1,5,5,4.309027777777778,1.252492947048611,5,5,4.309027777777778,8.26611472800926
41203,2,25,25,0.0,0.0,5,5,4.309027777777778,4.7945948169849535
41204,1,5,1,5.579861111111111,2.9803197337962963,5,1,5.579861111111111,8.931399739583334
41204,2,25,25,0.0,0.0,5,5,5.579861111111111,6.0619889322916665
41205,1,18,1,9.359722222222222,2.1973634620949074,18,1,9.359722222222222,10.121875
41205,2,25,25,0.0,0.0,18,18,9.359722222222222,9.359722222222222
41209,1,6,1,13.184722222222222,1.797294017650463,6,1,13.184722222222222,9.112964409722222
41209,2,25,25,0.0,0.0,6,6,13.184722222222222,15.201773003472223
41216,1,3,1,9.78125,0.6446684660734954,6,1,24.18402777777778,9.498093894675925
41216,2,11,25,3.5430555555555556,0.0,6,3,24.18402777777778,10.565795355902777
41216,3,6,1,10.859722222222222,0.0,6,3,24.18402777777778,19.00311668113426
41216,4,25,25,0.0,0.0,6,6,24.18402777777778,26.12050509982639
41217,1,5,1,9.588888888888889,1.1298706958912037,9,1,514.8513888888889,9.905251736111111
41217,2,8,25,489.03333333333336,0.0,9,5,514.8513888888889,9.588888888888889
41217,3,9,5,16.229166666666668,0.9297458224826389,9,6,514.8513888888889,520.4055859375
41217,4,25,25,0.0,3.5099207899305553,9,9,514.8513888888889,533.8085792824074
41219,1,12,1,8.69513888888889,1.1537222403067129,12,1,8.69513888888889,9.074482783564815
41219,2,25,25,0.0,0.0,12,12,8.69513888888889,8.69513888888889
41221,1,5,5,4.21875,0.41240107783564817,5,5,4.21875,7.559900896990741
41221,2,25,25,0.0,0.0,5,5,4.21875,4.787183250144676
41224,1,1,1,7.33125,1.8492026548032408,1,1,7.33125,9.639410445601852
41224,2,25,25,0.0,0.0,1,1,7.33125,7.363167447690611
41234,1,5,5,12.166666666666666,2.770101634837963,5,5,12.166666666666666,9.36343822337963
41234,2,25,25,0.0,0.0,5,5,12.166666666666666,12.557066921657986
41244,1,22,1,0.4840277777777778,0.0,22,1,0.4840277777777778,9.574887152777778
41244,2,25,25,0.0,0.0,22,1,0.4840277777777778,4.870441984953704
41245,1,5,5,8.67013888888889,2.839193070023148,5,5,8.67013888888889,10.44810402199074
41245,2,25,25,0.0,0.0,5,5,8.67013888888889,9.16836281105324
41246,1,3,5,4.533333333333333,1.0840900788483796,3,5,4.533333333333333,7.869816261574074
41246,2,25,25,0.0,0.0,3,3,4.533333333333333,5.199350133825232
41248,1,5,5,4.322916666666667,2.3662471064814814,5,5,4.322916666666667,10.144075520833333
41248,2,25,25,0.0,0.0,5,5,4.322916666666667,4.387088272659867
41251,1,5,3,4.954861111111111,0.8782576497395833,5,6,4.954861111111111,9.112112991898147
41251,2,25,25,0.0,0.0,5,5,4.954861111111111,4.954861111111111
41252,1,5,1,4.820833333333334,2.884733253761574,5,6,4.820833333333334,12.27126880787037
41252,2,25,25,0.0,0.0,5,5,4.820833333333334,4.820833333333334
41254,1,3,1,5.576388888888889,0.8554874674479167,3,1,5.576388888888889,9.749480613425925
41254,2,25,25,0.0,0.0,3,3,5.576388888888889,7.359093424479167
41255,1,6,9,0.15138888888888888,0.6033938259548611,6,6,0.15138888888888888,10.762512297453704
41255,2,25,25,0.0,0.0,6,6,0.15138888888888888,0.8795592357494213
41257,1,5,1,7.95,1.1346770109953703,5,1,7.95,7.343881655092592
41257,2,25,25,0.0,0.0,5,5,7.95,8.672221453631366
41260,1,1,1,36.75625,2.0626652922453705,1,1,36.75625,12.66790798611111
41260,2,25,25,0.0,0.0,1,1,36.75625,42.54767180266204
41264,1,5,5,4.319444444444445,1.8231282552083334,5,5,4.319444444444445,9.438775318287037
41264,2,25,25,0.0,0.0,5,5,4.319444444444445,4.319444444444445
41266,1,12,1,9.92361111111111,1.530060402199074,12,1,9.92361111111111,9.100787760416667
41266,2,25,25,0.0,0.0,12,12,9.92361111111111,9.92361111111111
41269,1,1,1,59.553472222222226,2.110067997685185,1,1,59.553472222222226,8.566906105324074
41269,2,25,25,0.0,0.0,1,1,59.553472222222226,59.553472222222226
41278,1,1,1,6.700694444444444,1.1375007233796297,1,1,6.700694444444444,9.962092013888888
41278,2,25,25,0.0,0.0,1,1,6.700694444444444,7.537432092737268
41279,1,5,9,4.852083333333334,0.33928428367332175,5,9,4.852083333333334,12.11599392361111
41279,2,25,25,0.0,0.0,5,5,4.852083333333334,28.607434895833332
41281,1,5,6,9.042361111111111,3.137427662037037,5,6,9.042361111111111,12.389751157407407
41281,2,25,25,0.0,0.0,5,5,9.042361111111111,10.668194625289352
41282,1,12,9,17.9625,1.4914892578125,12,9,17.9625,9.202554253472222
41282,2,25,25,0.0,0.0,12,12,17.9625,17.9625
41284,1,6,1,2.9868055555555557,1.9344554759837962,6,1,2.9868055555555557,11.172737991898147
41284,2,25,25,0.0,0.0,6,6,2.9868055555555557,4.326611961082176
41286,1,16,9,1.8958333333333333,1.327412109375,16,6,1.8958333333333333,9.784508101851852
41286,2,25,25,0.0,0.0,16,16,1.8958333333333333,1.8958333333333333
41287,1,3,1,21.064583333333335,1.6729293258101852,3,1,21.064583333333335,10.018668258101853
41287,2,25,25,0.0,0.0,3,3,21.064583333333335,22.528371491608798
41288,1,5,5,16.147222222222222,2.582473234953704,5,5,16.147222222222222,10.115105613425927
41288,2,25,25,0.0,0.0,5,5,16.147222222222222,16.95632224754051
41289,1,5,1,4.723611111111111,2.1207020399305554,5,6,4.723611111111111,10.531512586805556
41289,2,25,25,0.0,0.0,5,5,4.723611111111111,4.723611111111111
41290,1,5,1,8.939583333333333,2.554175708912037,5,1,8.939583333333333,13.23711226851852
41290,2,25,25,0.0,0.0,5,5,8.939583333333333,9.066512665925202
41300,1,1,1,4.963888888888889,1.1375608543113427,1,1,4.963888888888889,8.953227719907407
41300,2,25,25,0.0,0.0,1,1,4.963888888888889,4.963888888888889
41302,1,5,5,4.245138888888889,0.4320470739293982,5,5,4.245138888888889,6.510726996527778
41302,2,25,25,0.0,0.0,5,5,4.245138888888889,4.485407036675348
41307,1,5,5,5.041666666666667,3.0016480396412035,5,5,5.041666666666667,12.202594039351851
41307,2,25,25,0.0,0.0,5,5,5.041666666666667,5.041666666666667
41308,1,1,1,4.423611111111111,2.3789237919560184,1,1,4.423611111111111,9.872269965277777
41308,2,25,25,0.0,0.0,1,1,4.423611111111111,4.423611111111111
41311,1,3,3,3.76875,1.7715198206018519,3,3,1299.7743055555557,10.248072193287037
41311,2,11,25,1287.4722222222222,0.0,3,3,1299.7743055555557,3.9959894476996527
41311,3,3,3,8.533333333333333,0.0,3,3,1299.7743055555557,1295.1450770399306
41311,4,25,25,0.0,0.0,3,3,1299.7743055555557,1299.7743055555557
41312,1,1,1,3.997916666666667,0.7784054904513888,1,1,3.997916666666667,6.369006799768519
41312,2,25,25,0.0,0.0,1,1,3.997916666666667,3.997916666666667
41315,1,5,5,5.960416666666666,2.0474650969328705,5,5,5.960416666666666,7.896168258101852
41315,2,25,25,0.0,0.0,5,5,5.960416666666666,7.667272858796296
41318,1,1,6,14.797916666666667,2.9270893012152777,1,6,14.797916666666667,11.431793981481482
41318,2,25,25,0.0,0.0,1,1,14.797916666666667,17.291018337673613
41322,1,3,5,6.009722222222222,2.034247685185185,3,5,6.009722222222222,9.284011140046296
41322,2,25,25,0.0,0.0,3,3,6.009722222222222,6.798977141203704
41326,1,5,1,1.7472222222222222,1.4277448640046295,5,5,1.7472222222222222,9.01683738425926
