caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
13335,2,2,2,1.3710403703705027,1.2805951605902777,10,4,4.899751226852337,2.199378813656944
13335,3,3,3,0.3412987615747584,0.3373932110821759,10,4,4.899751226852337,1.9909075556999003
13335,4,6,6,0.8338105902765636,0.7946907552083333,10,10,4.899751226852337,5.3830171354170195
13335,5,7,7,2.0618582060188055,2.308101490162037,10,10,4.899751226852337,5.4148132942699725
13335,6,10,10,0.2691403819455041,0.22081375687210647,10,10,4.899751226852337,4.833780830077551
13335,7,11,11,0.0,0.0,10,10,4.899751226852337,4.899751226852337
13336,1,1,1,0.02053818287120925,0.019937845865885418,10,4,5.035497268518364,1.9833394820601853
13336,2,2,2,1.4803381018506157,1.2793489583333333,10,4,5.035497268518364,2.1534230208341723
13336,3,3,3,0.37469270833388524,0.3382056794343171,10,4,5.035497268518364,2.086680049912797
13336,4,6,6,0.8543675578716728,0.7959980830439815,10,10,5.035497268518364,5.830394296875155
13336,5,7,7,2.1177120601854944,2.313436595775463,10,10,5.035497268518364,5.745749087096365
13336,6,10,10,0.1878486574054868,0.22214631257233797,10,10,5.035497268518364,5.0510127785029235
13336,7,11,11,0.0,0.0,10,10,5.035497268518364,5.035497268518364
13337,1,1,1,0.024314247684346306,0.01994540603072555,4,4,1.9130625115721314,1.982979781539352
13337,2,2,2,1.3069250347216923,1.2769374819155093,4,4,1.9130625115721314,2.2104501345477723
13337,3,3,3,0.40591252314823645,0.338454748083044,4,4,1.9130625115721314,1.9210767932567332
13337,4,4,4,0.17591070601785624,0.1756630226417824,4,4,1.9130625115721314,1.9032505400920356
13337,5,11,11,0.0,0.0,4,4,1.9130625115721314,1.9130625115721314
13338,1,1,1,0.020147199073323498,0.01999250200059679,4,4,1.983167210649009,1.980277416087963
13338,2,5,2,0.012878206019048337,1.2798881474247685,4,4,1.983167210649009,2.1879908043973977
13338,3,2,2,1.4179954976864435,1.3855782515914352,4,4,1.983167210649009,2.684494408275242
13338,4,3,3,0.3472786111108683,0.3387033420138889,4,4,1.983167210649009,2.4290081893818245
13338,5,4,4,0.1848676967593255,0.17102887188946758,4,4,1.983167210649009,1.9629288722519522
13338,6,11,11,0.0,0.0,4,4,1.983167210649009,1.983167210649009
13339,1,1,1,0.02296212962932057,0.020022587246365017,10,4,5.02659629629442,1.9802768735532408
13339,2,2,2,1.2383226620378318,1.2759684244791667,10,4,5.02659629629442,2.167556132812191
13339,3,3,3,0.3923071643516973,0.33797119140625,10,4,5.02659629629442,1.8395032432730551
13339,4,6,6,0.8394610879625435,0.7961887839988426,10,10,5.02659629629442,5.294826403356812
13339,5,7,7,2.3131456018515206,2.305619212962963,10,10,5.02659629629442,5.331224159432782
13339,6,10,10,0.22039765046150597,0.22245619032118055,10,10,5.02659629629442,5.0126350743268375
13339,7,11,11,0.0,0.0,10,10,5.02659629629442,5.02659629629442
13340,1,1,1,0.018774189813821403,0.020057429560908564,10,4,0.30491527777579097,1.9761060474537038
13340,2,10,2,0.2861410879619696,0.2777287914134838,10,10,0.30491527777579097,1.0672078016483122
13340,3,11,11,0.0,0.0,10,10,0.30491527777579097,0.30491527777579097
13341,1,1,1,0.02125221064797154,0.020024729128237124,4,4,1.9258794560173043,1.981170066550926
13341,2,5,2,0.011436550926279139,1.2772209563078705,4,4,1.9258794560173043,2.1671817534720454
13341,3,2,2,1.3573737037016287,1.3719628002025464,4,4,1.9258794560173043,2.6590709592015656
13341,4,3,3,0.3683530439822762,0.3395352511935764,4,4,1.9258794560173043,2.1609881199344443
13341,5,4,4,0.16746394675914889,0.17134282995153358,4,4,1.9258794560173043,1.9243754679350942
13341,6,11,11,0.0,0.0,4,4,1.9258794560173043,1.9258794560173043
13342,1,1,1,0.02358855324210944,0.020012065746166086,3,4,1.4344914583337527,1.9787389684606482
13342,2,5,2,0.011898993055025736,0.27987318250868054,3,10,1.4344914583337527,1.5267452915233595
13342,3,2,2,1.1052562615744495,1.3751469364872686,3,4,1.4344914583337527,2.274080392072598
13342,4,3,3,0.2937476504621682,0.33653281882957176,3,4,1.4344914583337527,1.761702828415566
13342,5,11,4,0.0,0.17262889720775462,3,4,1.4344914583337527,1.60071963261399
13343,1,1,1,0.021670138888336993,0.020026336952492042,9,4,8.725914305556152,1.9813494646990741
13343,2,2,2,1.5471540856471768,0.2798169171368634,9,10,8.725914305556152,0.9188047417529204
13343,3,3,3,0.3630583449094384,0.3361116762514468,9,4,8.725914305556152,2.1583235554093565
13343,4,6,6,0.919005428240807,0.807159740306713,9,10,8.725914305556152,5.775273411458841
13343,5,7,7,2.4558773611099634,2.328592484085648,9,10,8.725914305556152,6.01429403067187
13343,6,8,8,3.1069764814829384,2.9058333333333333,9,9,8.725914305556152,8.613222968749426
13343,7,3,3,0.19761167823992393,0.2021833179615162,9,9,8.725914305556152,8.805012727865467
13343,8,9,9,0.11456078703756685,0.10994185836226852,9,9,8.725914305556152,8.736523897026975
13343,9,11,11,0.0,0.0,9,9,8.725914305556152,8.725914305556152
13344,1,5,1,0.033575729167571775,0.02002608405219184,4,4,2.098349293983645,1.9786461950231482
13344,2,1,1,0.0,0.0,4,10,2.098349293983645,0.45945553964210883
13344,3,2,2,1.510603935185958,1.3849527090567129,4,4,2.098349293983645,2.2076083897578496
13344,4,3,3,0.34697061342497665,0.33780329951533566,4,4,2.098349293983645,2.16329845233096
13344,5,4,4,0.20719901620513864,0.17128324155454283,4,4,2.098349293983645,2.0542612849037956
13344,6,11,11,0.0,0.0,4,4,2.098349293983645,2.098349293983645
13345,1,5,1,0.03464031250112586,0.020003119574652777,7,4,5.096151215276785,1.982072482638889
13345,2,1,1,0.0,0.0,7,4,5.096151215276785,2.265089892940941
13345,3,2,2,1.361032106479009,1.3810737666377315,7,4,5.096151215276785,2.7542703038205705
13345,4,3,3,0.3201263194448418,0.3384806767216435,7,4,5.096151215276785,2.0709532259101118
13345,5,6,6,0.8427737962978857,0.7982100875289352,7,10,5.096151215276785,5.649888365161088
13345,6,7,7,2.537578680553922,2.3124609375,7,10,5.096151215276785,5.703128017940455
13345,7,11,8,0.0,2.900453197337963,7,4,5.096151215276785,8.404960170716599
13346,1,1,1,0.023440833334569578,0.01989248205114294,10,4,0.28140230324257304,1.9844853153935185
13346,2,10,2,0.25796146990800345,0.2837485532407407,10,10,0.28140230324257304,1.0821611747697548
13346,3,11,11,0.0,0.0,10,10,0.28140230324257304,0.28140230324257304
13347,1,1,1,0.022118275463581086,0.019993164627640336,4,4,1.8204743055557764,1.9806269892939814
13347,2,2,2,1.2828389583334878,0.2811163330078125,4,10,1.8204743055557764,1.4036876475700626
13347,3,3,3,0.34988377314750796,0.33769877115885416,4,4,1.8204743055557764,1.9462810185192911
13347,4,4,4,0.1656332986111994,0.17284166124131944,4,4,1.8204743055557764,1.8202452857350861
13347,5,11,11,0.0,0.0,4,4,1.8204743055557764,1.8204743055557764
13348,1,1,1,0.023171643520946857,0.020069242406774452,10,4,0.3611740162058009,1.977347728587963
13348,2,5,2,0.011512905091599182,0.2735014964916088,10,10,0.3611740162058009,1.5058808810788171
13348,3,10,10,0.32648946759325487,0.2923168041087963,10,10,0.3611740162058009,0.32103776584344884
13348,4,11,11,0.0,0.0,10,10,0.3611740162058009,0.3611740162058009
13349,1,1,1,0.02223210648254112,0.019948115878634983,4,4,2.0614668865750234,1.9820569299768518
13349,2,5,2,0.011798495368825065,1.2812928602430556,4,4,2.0614668865750234,2.146038891783467
13349,3,2,2,1.3813945486120605,1.36702880859375,4,4,2.0614668865750234,2.2327182103583105
13349,4,3,3,0.4412687268522051,0.3408756058304398,4,4,2.0614668865750234,2.033395844546181
13349,5,4,4,0.2047730092593917,0.17306385181568287,4,4,2.0614668865750234,2.0285919576469396
13349,6,11,11,0.0,0.0,4,4,2.0614668865750234,2.0614668865750234
13350,1,1,1,0.024293634259590396,0.019928111323603878,9,4,8.177349942130624,1.9830050998263888
13350,2,5,2,0.012086446759877382,0.28364429615162035,9,10,8.177349942130624,1.3510566912619053
13350,3,2,2,1.3679843402764311,1.3745003255208332,9,4,8.177349942130624,2.5858106004060417
13350,4,3,3,0.37527380787112097,0.3398627387152778,9,4,8.177349942130624,2.1746358695019175
13350,5,6,6,0.8808588773150134,0.7970709454571759,9,10,8.177349942130624,5.771257514467946
13350,6,7,7,2.08775796296144,2.3169818793402777,9,10,8.177349942130624,5.856819082755181
13350,7,8,8,3.1081902662057566,2.9041581669560186,9,9,8.177349942130624,8.071556212383287
13350,8,3,3,0.20953581018304385,0.2019963695384838,9,9,8.177349942130624,8.247941872469253
13350,9,9,9,0.11136879629834935,0.11032741970486111,9,9,8.177349942130624,8.160264434858604
13350,10,11,11,0.0,0.0,9,9,8.177349942130624,8.177349942130624
13351,1,5,1,0.03177754629541327,0.020005323621961807,10,4,5.255330057869907,1.9797401258680556
13351,2,1,1,0.0,0.0,10,10,5.255330057869907,0.44265111762064474
13351,3,2,2,1.5298888541675275,1.3832838722511573,10,4,5.255330057869907,2.0948133897560615
13351,4,3,3,0.34413568286984053,0.3372090205439815,10,4,5.255330057869907,2.188177540509237
13351,5,6,6,0.9113753472213392,0.7984254738136574,10,10,5.255330057869907,5.684940176504078
13351,6,7,7,2.1983645833338854,2.3098527922453704,10,10,5.255330057869907,5.825535539639769
13351,7,10,10,0.23978804398190093,0.22371841995804398,10,10,5.255330057869907,5.219639688222497
13351,8,11,11,0.0,0.0,10,10,5.255330057869907,5.255330057869907
13352,1,1,1,0.025143541666092697,0.01997555485478154,4,4,1.6541952314807309,1.981779513888889
13352,2,2,2,1.1361699884274492,1.2828992151331018,4,4,1.6541952314807309,2.1923270630781295
13352,3,3,3,0.31288049768518517,0.338394458912037,4,4,1.6541952314807309,1.75963257667919
13352,4,4,4,0.18000120370200387,0.17394508644386575,4,4,1.6541952314807309,1.643404673666314
13352,5,11,11,0.0,0.0,4,4,1.6541952314807309,1.6541952314807309
13353,1,1,1,0.02486292824149132,0.019977633158365884,10,4,0.3181884490753765,1.9811085792824075
13353,2,5,2,0.011331249999779242,0.28118071379484955,10,10,0.3181884490753765,1.303890706019269
13353,3,10,10,0.281994270834106,0.2834892894603588,10,10,0.3181884490753765,0.3183456901046965
13353,4,11,11,0.0,0.0,10,10,0.3181884490753765,0.3181884490753765
13354,1,1,1,0.02635856481337989,0.019847402219419125,4,4,8.671665671296694,1.9834915726273148
13354,2,5,2,0.012599976851984307,0.2854881004050926,4,10,8.671665671296694,1.4217715241594446
13354,3,2,2,1.4728918055555336,1.3797501627604167,4,4,8.671665671296694,2.5529790856468457
13354,4,3,3,0.3694368402770272,0.33846385814525465,4,4,8.671665671296694,2.2389130190235598
13354,5,6,6,0.7720686111130096,0.7983912037037038,4,10,8.671665671296694,5.928211377312739
13354,6,7,7,2.025427256944003,2.3122205946180556,4,10,8.671665671296694,5.876322016782231
13354,7,8,8,3.4308513541657617,2.913942599826389,4,4,8.671665671296694,7.99270521990679
13354,8,3,3,0.21514840277808683,0.20271730776186342,4,4,8.671665671296694,8.503558337310398
13354,9,4,4,0.3468828587979078,0.3143710892288773,4,4,8.671665671296694,8.620670015008914
13354,10,11,11,0.0,0.0,4,4,8.671665671296694,8.671665671296694
13355,1,1,1,0.023732696757824332,0.019985225818775317,10,4,0.3163367129613956,1.9816587094907407
13355,2,10,2,0.29260401620357124,0.28314475730613425,10,10,0.3163367129613956,0.9764322591131485
13355,3,11,11,0.0,0.0,10,10,0.3163367129613956,0.3163367129613956
13356,1,1,1,0.02430229166591609,0.02000015823929398,4,4,8.86644030092491,1.9800054253472221
13356,2,5,2,0.010671493055091965,1.2777216254340278,4,4,8.86644030092491,2.1386926634830457
13356,3,2,2,1.4626143749996467,1.3683058449074075,4,4,8.86644030092491,2.2387615813066564
13356,4,3,3,0.2892328703707015,0.33729661729600696,4,4,8.86644030092491,2.112874346786627
13356,5,6,6,0.777867951390368,0.7950840928819445,4,10,8.86644030092491,5.62813287904969
13356,6,7,7,2.2364589120364853,2.30828125,4,10,8.86644030092491,5.587084272280335
13356,7,8,8,3.542718333331523,2.909997468171296,4,4,8.86644030092491,8.110298645833025
13356,8,3,3,0.19433414351884964,0.2019960304542824,4,4,8.86644030092491,8.731790805481099
13356,9,4,4,0.3282399305563282,0.3167567952473958,4,4,8.86644030092491,8.836819913373501
13356,10,11,11,0.0,0.0,4,4,8.86644030092491,8.86644030092491
13357,1,5,1,0.03757840277696097,0.02005604355423539,4,4,2.0357531944441574,1.9805161313657407
13357,2,1,1,0.0,0.0,4,10,2.0357531944441574,0.46145820420925265
13357,3,2,2,1.5058166550927692,1.3829871961805555,4,4,2.0357531944441574,2.2804834953695536
13357,4,3,3,0.33742912037229095,0.3393650987413194,4,4,2.0357531944441574,2.1570299500861654
13357,5,4,4,0.1549290162021363,0.1739491554542824,4,4,2.0357531944441574,2.0495432876712747
13357,6,11,11,0.0,0.0,4,4,2.0357531944441574,2.0357531944441574
13358,1,5,1,0.03546136574336776,0.01996503194173177,10,4,0.3239182175944249,1.9798791956018518
13358,2,1,1,0.0,0.0,10,10,0.3239182175944249,0.40745086317537005
13358,3,10,10,0.28845685185105713,0.2792327880859375,10,10,0.3239182175944249,0.3181872184271062
13358,4,11,11,0.0,0.0,10,10,0.3239182175944249,0.3239182175944249
13359,1,1,1,0.019425254629717933,0.019997858118127893,10,4,0.2897797453707015,1.9808969907407408
13359,2,10,2,0.27035449074098356,0.2819034378616898,10,10,0.2897797453707015,1.165536365740829
13359,3,11,11,0.0,0.0,10,10,0.2897797453707015,0.2897797453707015
13360,1,1,1,0.025731990740255072,0.02002674526638455,9,4,8.728501932872115,1.9794111689814815
13360,2,2,2,1.3211853356493843,0.27144795735677085,9,10,8.728501932872115,1.3757291876441902
13360,3,3,3,0.3656299999990949,0.33615562156394674,9,4,8.728501932872115,1.9905635214127877
13360,4,6,6,0.8467651157412264,0.8065617766203703,9,10,8.728501932872115,5.6223386313655865
13360,5,7,7,2.7068451504630073,2.3269222005208334,9,10,8.728501932872115,5.76804435763922
13360,6,8,8,3.163021805556836,2.9123225911458333,9,9,8.728501932872115,8.582553353588338
13360,7,3,3,0.17291126157398576,0.2022024875217014,9,9,8.728501932872115,8.82862569625455
13360,8,9,9,0.12641127314832476,0.1113525390625,9,9,8.728501932872115,8.719775991845463
13360,9,11,11,0.0,0.0,9,9,8.728501932872115,8.728501932872115
13361,1,1,1,0.02722861111164093,0.019955014829282407,10,4,0.31685290509351977,1.9835120081018518
13361,2,10,2,0.28962429398187883,0.28723944769965276,10,10,0.31685290509351977,1.401402149884789
13361,3,11,11,0.0,0.0,10,10,0.31685290509351977,0.31685290509351977
13362,1,11,1,0.0,0.019919826366283276,0,4,0.0,1.9839619502314816
13363,1,1,1,0.024252962964000525,0.019986517164442275,10,4,0.28918738425881774,1.9801989293981481
13363,2,10,2,0.2649344212948172,0.27910841200086806,10,10,0.28918738425881774,1.2901543844049728
13363,3,11,11,0.0,0.0,10,10,0.28918738425881774,0.28918738425881774
13364,1,1,1,0.024634895835209777,0.0199609375,10,4,0.26964471064783907,1.982250072337963
13364,2,10,2,0.24500981481262932,0.28409046314380787,10,10,0.26964471064783907,1.0766894748282654
13364,3,11,11,0.0,0.0,10,10,0.26964471064783907,0.26964471064783907
13365,1,1,1,0.025559363425881776,0.020068644770869504,4,4,2.039096689814771,1.9791187427662038
13365,2,2,2,1.4473761342576257,1.277524142795139,4,4,2.039096689814771,2.159496176215234
13365,3,3,3,0.35833135416662254,0.337155919958044,4,4,2.039096689814771,2.046753992692188
13365,4,4,4,0.20782983796464072,0.17424725567853008,4,4,2.039096689814771,1.999830276419719
13365,5,11,11,0.0,0.0,4,4,2.039096689814771,2.039096689814771
13366,1,1,1,0.028796990740078465,0.02003418110035084,4,4,1.929745046297709,1.9793824146412038
13366,2,2,2,1.3413843518523154,1.276268898292824,4,4,1.929745046297709,2.1872661385988748
13366,3,3,3,0.3480859375,0.3375525806568287,4,4,1.929745046297709,1.9538947667098707
13366,4,4,4,0.21147776620531525,0.17398870397497107,4,4,1.929745046297709,1.8862861015261323
13366,5,11,11,0.0,0.0,4,4,1.929745046297709,1.929745046297709
13367,1,5,1,0.03574153935191808,0.020044449700249566,10,4,0.29005083333286974,1.9786774811921297
13367,2,1,1,0.0,0.0,10,10,0.29005083333286974,0.518771640986756
13367,3,10,10,0.25430929398095165,0.2822479926215278,10,10,0.29005083333286974,0.3196254097946264
13367,4,11,11,0.0,0.0,10,10,0.29005083333286974,0.29005083333286974
13368,1,1,1,0.02480540509301203,0.01996503194173177,10,4,0.28563915509316656,1.9816373697916667
13368,2,10,2,0.2608337500001545,0.2807129132306134,10,10,0.28563915509316656,1.4059554882816694
13368,3,11,11,0.0,0.0,10,10,0.28563915509316656,0.28563915509316656
13369,1,1,1,0.02559246527651946,0.019931041576244212,4,4,2.084931087963007,1.9822339771412036
13369,2,2,2,1.4749060648155432,1.2818711118344908,4,4,2.084931087963007,2.160901167533464
13369,3,3,3,0.37538790509380676,0.3373233597366898,4,4,2.084931087963007,2.0996438118484284
13369,4,4,4,0.20904465277713757,0.17374682391131366,4,4,2.084931087963007,2.0441215810372872
13369,5,11,11,0.0,0.0,4,4,2.084931087963007,2.084931087963007
13370,1,1,1,0.01999942129684819,0.01987310762758608,4,4,2.1660805902768066,1.9824074074074074
13370,2,2,2,1.5507764351837061,1.2780213758680556,4,4,2.1660805902768066,2.1731179108801815
13370,3,3,3,0.3932526504634707,0.33731904206452545,4,4,2.1660805902768066,2.1508648321749986
13370,4,4,4,0.20205208333278143,0.1732303421585648,4,4,2.1660805902768066,2.133067146719054
13370,5,11,11,0.0,0.0,4,4,2.1660805902768066,2.1660805902768066
13371,1,1,1,0.023262534723789603,0.020034527248806423,10,4,0.31534420138983815,1.9800455729166666
13371,2,5,2,0.012184826386747536,0.28187029803240743,10,10,0.31534420138983815,0.7005479622411507
13371,3,10,10,0.279896840279301,0.28990107783564817,10,10,0.31534420138983815,0.32347111056800243
13371,4,11,11,0.0,0.0,10,10,0.31534420138983815,0.31534420138983815
13372,1,1,1,0.019919143517812092,0.020014302289044415,10,4,0.33054633101931324,1.980967701099537
13372,2,5,2,0.011512037038251205,0.2785591182002315,10,10,0.33054633101931324,1.308436034432164
13372,3,10,10,0.29911515046324993,0.28267343026620373,10,10,0.33054633101931324,0.3119034344261443
13372,4,11,11,0.0,0.0,10,10,0.33054633101931324,0.33054633101931324
13373,1,1,1,0.02520335648070883,0.019917999550148294,4,4,2.0076641203683834,1.9824692563657407
13373,2,5,2,0.01160042824016677,1.2812783022280092,4,4,2.0076641203683834,2.224423553239968
13373,3,2,2,1.401707280093321,1.3872755714699074,4,4,2.0076641203683834,2.696800891202357
13373,4,3,3,0.3855007407400343,0.33963089554398146,4,4,2.0076641203683834,2.382271915508641
13373,5,4,4,0.18365231481415253,0.1722440027307581,4,4,2.0076641203683834,1.9917740758811986
13373,6,11,11,0.0,0.0,4,4,2.0076641203683834,2.0076641203683834
13374,1,1,1,0.02484413194435614,0.019903445773654514,10,4,4.982480115741492,1.9823546006944444
13374,2,2,2,1.390882800925109,1.2803914388020834,10,4,4.982480115741492,2.1694034129050044
13374,3,3,3,0.31353384259398337,0.33743668167679397,10,4,4.982480115741492,2.0045889662896044
13374,4,6,6,0.7579538078688913,0.7956788013599537,10,10,4.982480115741492,5.582114146412523
13374,5,7,7,2.29370420138869,2.3117046440972224,10,10,4.982480115741492,5.441537499999007
13374,6,10,10,0.2015613310204612,0.22087904188368054,10,10,4.982480115741492,4.982764600874098
13374,7,11,11,0.0,0.0,10,10,4.982480115741492,4.982480115741492
13375,1,1,1,0.021032187499933772,0.01991708543565538,9,4,7.722707824072352,1.9823473668981482
13375,2,2,2,1.1347445254634927,0.28323556405526623,9,10,7.722707824072352,1.4977531076388226
13375,3,3,3,0.3363716203691783,0.3348498309100116,9,4,7.722707824072352,1.8427191681138895
13375,4,6,6,0.7731557523155654,0.8033168764467593,9,10,7.722707824072352,5.379732968749272
13375,5,7,7,2.0936729513881382,2.3327567997685184,9,10,7.722707824072352,5.4228442332176146
13375,6,8,8,3.050530590277027,2.9037498191550926,9,9,7.722707824072352,7.681602543402049
13375,7,3,3,0.20513553240784893,0.20205631962528936,9,9,7.722707824072352,7.802170342518775
13375,8,9,9,0.1080646643511675,0.10836724175347222,9,9,7.722707824072352,7.706061763688922
13375,9,11,11,0.0,0.0,9,9,7.722707824072352,7.722707824072352
13376,1,1,1,0.021670590277623247,0.01992499316180194,4,4,1.7916912037051387,1.9813861762152778
13376,2,2,2,1.2346559953717169,1.2791172055844908,4,4,1.7916912037051387,2.1600426244211417
13376,3,3,3,0.37160060185249205,0.33712605794270833,4,4,1.7916912037051387,1.8505442505798957
13376,4,4,4,0.16376401620330633,0.17344306098090279,4,4,1.7916912037051387,1.7953122040491414
13376,5,11,11,0.0,0.0,4,4,1.7916912037051387,1.7916912037051387
13377,1,1,1,0.02460994212715714,0.020076299596715856,4,4,1.7283735416664017,1.9797368706597223
13377,2,2,2,1.1858455902779543,0.28262876157407407,4,10,1.7283735416664017,1.2520056850380368
13377,3,3,3,0.3238294212961638,0.3353728795934606,4,4,1.7283735416664017,1.8331923488113615
13377,4,4,4,0.1940885879651264,0.1719245402018229,4,4,1.7283735416664017,1.697875256345228
13377,5,11,11,0.0,0.0,4,4,1.7283735416664017,1.7283735416664017
13378,1,5,1,0.03459253472310526,0.0200258947301794,4,4,1.9773830787037259,1.9814592375578703
13378,2,1,1,0.0,0.0,4,4,1.9773830787037259,2.302039547165235
13378,3,2,2,1.3468889583316115,1.3809715892650463,4,4,1.9773830787037259,2.6663637297462532
13378,4,3,3,0.42146665509376263,0.3373248064959491,4,4,1.9773830787037259,2.1663189134829572
13378,5,4,4,0.1744349305552465,0.17215343334056712,4,4,1.9773830787037259,1.9747278541850823
13378,6,11,11,0.0,0.0,4,4,1.9773830787037259,1.9773830787037259
13379,1,1,1,0.02451106481254101,0.020071478949652777,10,4,0.27443405092590384,1.9799605758101853
13379,2,10,2,0.24992298611336283,0.27964674207899304,10,10,0.27443405092590384,1.3597801620347632
13379,3,11,11,0.0,0.0,10,10,0.27443405092590384,0.27443405092590384
13380,1,5,1,0.029028055554738752,0.02004259180139612,4,4,1.9511076620359111,1.9769585503472222
13380,2,1,1,0.0,0.0,4,4,1.9511076620359111,2.284622131075572
13380,3,2,2,1.400972002316956,1.3833549442997686,4,4,1.9511076620359111,2.552210021700572
13380,4,3,3,0.3457490046294751,0.337616871021412,4,4,1.9511076620359111,2.22509979383813
13380,5,4,4,0.17535859953474114,0.17270641185619212,4,4,1.9511076620359111,1.949244206815406
13380,6,11,11,0.0,0.0,4,4,1.9511076620359111,1.9511076620359111
13381,1,1,1,0.02600982638972777,0.020050404866536458,4,4,2.13197027777908,1.9793614366319445
13381,2,5,2,0.010921817129408871,0.27624330873842595,4,10,2.13197027777908,1.3090818388318575
13381,3,2,2,1.5055453819450404,1.3785837131076388,4,4,2.13197027777908,2.500682728588581
13381,4,3,3,0.405752731481636,0.33833823875144675,4,4,2.13197027777908,2.288802980325288
13381,5,4,4,0.1837405208332671,0.17357260244864003,4,4,2.13197027777908,2.113719744919627
13381,6,11,11,0.0,0.0,4,4,2.13197027777908,2.13197027777908
13382,1,1,1,0.02547325231410839,0.020055129439742476,4,4,2.014302847219838,1.9794695818865742
13382,2,2,2,1.3964586574059945,0.27732469346788197,4,10,2.014302847219838,1.688818702256238
13382,3,3,3,0.39745684027947764,0.33507774070457175,4,4,2.014302847219838,2.0451066420696398
13382,4,4,4,0.1949140972202575,0.17281358506944444,4,4,2.014302847219838,1.9841253946031685
13382,5,11,11,0.0,0.0,4,4,2.014302847219838,2.014302847219838
13383,1,1,1,0.02111949074047583,0.020044482195818867,4,4,1.9298391898141967,1.9783617259837962
13383,2,2,2,1.3732698842579567,1.275177589699074,4,4,1.9298391898141967,2.1846620616316796
13383,3,3,3,0.36865667824116016,0.3383142994068287,4,4,1.9298391898141967,1.9800555172148677
13383,4,4,4,0.1667931365746039,0.17290249294704862,4,4,1.9298391898141967,1.9319564061584296
13383,5,11,11,0.0,0.0,4,4,1.9298391898141967,1.9298391898141967
13384,1,1,1,0.018189699073080663,0.020028100190339265,10,4,5.424946400462478,1.9825455729166668
13384,2,2,2,1.4636475000006182,0.28077250162760414,10,10,5.424946400462478,1.1777863245071085
13384,3,3,3,0.35799609953882516,0.3348576298466435,10,4,5.424946400462478,2.095400386284347
13384,4,6,6,0.6684039699065465,0.8030338541666666,10,10,5.424946400462478,5.728156504631042
13384,5,7,7,2.7134560185174146,2.3279161241319444,10,10,5.424946400462478,5.697406828704255
13384,6,10,10,0.20325311342599214,0.2238362404152199,10,10,5.424946400462478,5.42507843243579
13384,7,11,11,0.0,0.0,10,10,5.424946400462478,5.424946400462478
13385,1,1,1,0.021049282407319105,0.01984592155173973,10,4,5.711422326390942,1.9813977502893518
13385,2,2,2,1.6567068749997351,0.2814504665798611,10,10,5.711422326390942,1.3678587261283839
13385,3,3,3,0.3746753356495389,0.3347620533130787,10,4,5.711422326390942,2.313114411168628
13385,4,6,6,0.8802036458336645,0.8041534649884259,10,10,5.711422326390942,6.017094398149186
13385,5,7,7,2.574864155092725,2.3272752097800926,10,10,5.711422326390942,6.1294815653948875
13385,6,10,10,0.2039230324079593,0.22196630407262732,10,10,5.711422326390942,5.713546792897914
13385,7,11,11,0.0,0.0,10,10,5.711422326390942,5.711422326390942
13386,1,1,1,0.023892997685405943,0.02005550808376736,10,4,4.574769861113142,1.977667281539352
