caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
13335,1,1,1,0.022602916666203076,0.024015625000551894,10,4,4.899751226852337,1.985732662036187
13335,2,2,2,1.3710403703705027,1.1972721759257494,10,4,4.899751226852337,1.987551400460027
13335,3,3,3,0.3412987615747584,0.34709274884175373,10,4,4.899751226852337,2.000407835646636
13335,4,6,4,0.8338105902765636,0.22022370370449842,10,4,4.899751226852337,1.9551657523159627
13335,5,7,7,2.0618582060188055,2.310371168981548,10,10,4.899751226852337,5.480605393518452
13335,6,10,10,0.2691403819455041,0.2713428067140005,10,10,4.899751226852337,4.9019536516208335
13335,7,11,11,0.0,0.0,10,10,4.899751226852337,4.899751226852337
13336,1,1,1,0.02053818287120925,0.024015625000551894,10,4,5.035497268518364,1.985732662036187
13336,2,2,2,1.4803381018506157,1.1972721759257494,10,4,5.035497268518364,1.985486666665033
13336,3,3,3,0.37469270833388524,0.34709274884175373,10,4,5.035497268518364,2.107640833331755
13336,4,6,4,0.8543675578716728,0.22022370370449842,10,4,5.035497268518364,2.0957926967602085
13336,5,7,7,2.1177120601854944,2.310371168981548,10,10,5.035497268518364,5.641789305557808
13336,6,10,10,0.1878486574054868,0.2713428067140005,10,10,5.035497268518364,5.118991417826877
13336,7,11,11,0.0,0.0,10,10,5.035497268518364,5.035497268518364
13337,1,1,1,0.024314247684346306,0.024015625000551894,4,4,1.9130625115721314,1.985732662036187
13337,2,2,2,1.3069250347216923,1.1972721759257494,4,4,1.9130625115721314,1.9892627314781701
13337,3,3,3,0.40591252314823645,0.34709274884175373,4,4,1.9130625115721314,1.9380038310159688
13337,4,4,4,0.17591070601785624,0.22022370370449842,4,4,1.9130625115721314,1.9573755092587737
13337,5,11,11,0.0,0.0,4,4,1.9130625115721314,1.9130625115721314
13338,1,1,1,0.020147199073323498,0.024015625000551894,4,4,1.983167210649009,1.985732662036187
13338,2,5,2,0.012878206019048337,1.1972721759257494,4,4,1.983167210649009,1.9850956828671473
13338,3,2,1,1.4179954976864435,0.22927496527908026,4,4,1.983167210649009,1.998081886575178
13338,4,3,3,0.3472786111108683,0.34709274884175373,4,4,1.983167210649009,2.0577854513887455
13338,5,4,4,0.1848676967593255,0.22022370370449842,4,4,1.983167210649009,2.018523217594182
13338,6,11,11,0.0,0.0,4,4,1.983167210649009,1.983167210649009
13339,1,1,1,0.02296212962932057,0.024015625000551894,10,4,5.02659629629442,1.985732662036187
13339,2,2,2,1.2383226620378318,1.1972721759257494,10,4,5.02659629629442,1.9879106134231443
13339,3,3,3,0.3923071643516973,0.34709274884175373,10,4,5.02659629629442,1.8680493402770824
13339,4,6,4,0.8394610879625435,0.22022370370449842,10,4,5.02659629629442,1.8738156597233482
13339,5,7,7,2.3131456018515206,2.310371168981548,10,10,5.02659629629442,5.404905798611818
13339,6,10,10,0.22039765046150597,0.2713428067140005,10,10,5.02659629629442,5.077541452546915
13339,7,11,11,0.0,0.0,10,10,5.02659629629442,5.02659629629442
13340,1,1,1,0.018774189813821403,0.024015625000551894,10,4,0.30491527777579097,1.985732662036187
13340,2,10,2,0.2861410879619696,1.1972721759257494,10,4,0.30491527777579097,1.9837226736076452
13340,3,11,11,0.0,0.0,10,10,0.30491527777579097,0.30491527777579097
13341,1,1,1,0.02125221064797154,0.024015625000551894,4,4,1.9258794560173043,1.985732662036187
13341,2,5,2,0.011436550926279139,1.1972721759257494,4,4,1.9258794560173043,1.9862006944417954
13341,3,2,1,1.3573737037016287,0.22927496527908026,4,4,1.9258794560173043,1.9977452430570568
13341,4,3,3,0.3683530439822762,0.34709274884175373,4,4,1.9258794560173043,1.9968270138858093
13341,5,4,4,0.16746394675914889,0.22022370370449842,4,4,1.9258794560173043,1.978639212962654
13341,6,11,11,0.0,0.0,4,4,1.9258794560173043,1.9258794560173043
13342,1,1,1,0.02358855324210944,0.024015625000551894,3,4,1.4344914583337527,1.985732662036187
13342,2,5,2,0.011898993055025736,1.1972721759257494,3,4,1.4344914583337527,1.9885370370359332
13342,3,2,1,1.1052562615744495,0.22927496527908026,3,4,1.4344914583337527,2.000544027779941
13342,4,3,3,0.2937476504621682,0.34709274884175373,3,4,1.4344914583337527,1.7475083564815146
13342,5,11,4,0.0,0.22022370370449842,3,4,1.4344914583337527,1.6547151620382512
13343,1,1,1,0.021670138888336993,0.024015625000551894,9,4,8.725914305556152,1.985732662036187
13343,2,2,2,1.5471540856471768,1.1972721759257494,9,4,8.725914305556152,1.9866186226821607
13343,3,3,3,0.3630583449094384,0.34709274884175373,9,4,8.725914305556152,2.175588773145444
13343,4,6,4,0.919005428240807,0.22022370370449842,9,4,8.725914305556152,2.1521062731494505
13343,5,7,7,2.4558773611099634,2.310371168981548,9,10,8.725914305556152,5.7627407523161835
13343,6,8,10,3.1069764814829384,0.2713428067140005,9,10,8.725914305556152,5.578108165509723
13343,7,3,3,0.19761167823992393,0.20774134259257052,9,9,8.725914305556152,8.780903159724893
13343,8,9,4,0.11456078703756685,0.22022370370449842,9,4,8.725914305556152,8.831577222223084
13343,9,11,11,0.0,0.0,9,9,8.725914305556152,8.725914305556152
13344,1,5,1,0.033575729167571775,0.024015625000551894,4,4,2.098349293983645,1.985732662036187
13344,2,1,1,0.0,0.22927496527908026,4,4,2.098349293983645,1.9986322106503778
13344,3,2,2,1.510603935185958,1.1972721759257494,4,4,2.098349293983645,1.9985242129613956
13344,4,3,3,0.34697061342497665,0.34709274884175373,4,4,2.098349293983645,2.1509442129634597
13344,5,4,4,0.20719901620513864,0.22022370370449842,4,4,2.098349293983645,2.1113739814830046
13344,6,11,11,0.0,0.0,4,4,2.098349293983645,2.098349293983645
13345,1,5,1,0.03464031250112586,0.024015625000551894,7,4,5.096151215276785,1.985732662036187
13345,2,1,1,0.0,0.22927496527908026,7,4,5.096151215276785,1.9996967939839319
13345,3,2,2,1.361032106479009,1.1972721759257494,7,4,5.096151215276785,1.9995887962949497
13345,4,3,3,0.3201263194448418,0.34709274884175373,7,4,5.096151215276785,2.002436967590065
13345,5,6,4,0.8427737962978857,0.22022370370449842,7,4,5.096151215276785,1.9360224421294752
13345,6,7,7,2.537578680553922,2.310371168981548,7,10,5.096151215276785,5.470425289353287
13345,7,11,10,0.0,0.2713428067140005,7,10,5.096151215276785,5.367494021990785
13346,1,1,1,0.023440833334569578,0.024015625000551894,10,4,0.28140230324257304,1.985732662036187
13346,2,10,2,0.25796146990800345,1.1972721759257494,10,4,0.28140230324257304,1.9883893171283933
13346,3,11,11,0.0,0.0,10,10,0.28140230324257304,0.28140230324257304
13347,1,1,1,0.022118275463581086,0.024015625000551894,4,4,1.8204743055557764,1.985732662036187
13347,2,2,2,1.2828389583334878,1.1972721759257494,4,4,1.8204743055557764,1.987066759257405
13347,3,3,3,0.34988377314750796,0.34709274884175373,4,4,1.8204743055557764,1.911721782406999
13347,4,4,4,0.1656332986111994,0.22022370370449842,4,4,1.8204743055557764,1.8750647106490754
13347,5,11,11,0.0,0.0,4,4,1.8204743055557764,1.8204743055557764
13348,1,1,1,0.023171643520946857,0.024015625000551894,10,4,0.3611740162058009,1.985732662036187
13348,2,5,2,0.011512905091599182,1.1972721759257494,10,4,0.3611740162058009,1.9881201273147706
13348,3,10,1,0.32648946759325487,0.22927496527908026,10,4,0.3611740162058009,1.999741030095352
13348,4,11,11,0.0,0.0,10,10,0.3611740162058009,0.3611740162058009
13349,1,1,1,0.02223210648254112,0.024015625000551894,4,4,2.0614668865750234,1.985732662036187
13349,2,5,2,0.011798495368825065,1.1972721759257494,4,4,2.0614668865750234,1.9871805902763648
13349,3,2,1,1.3813945486120605,0.22927496527908026,4,4,2.0614668865750234,1.9990870833341723
13349,4,3,3,0.4412687268522051,0.34709274884175373,4,4,2.0614668865750234,2.0221896990733566
13349,5,4,4,0.2047730092593917,0.22022370370449842,4,4,2.0614668865750234,2.07691758102013
13349,6,11,11,0.0,0.0,4,4,2.0614668865750234,2.0614668865750234
13350,1,1,1,0.024293634259590396,0.024015625000551894,9,4,8.177349942130624,1.985732662036187
13350,2,5,2,0.012086446759877382,1.1972721759257494,9,4,8.177349942130624,1.989242118053414
13350,3,2,1,1.3679843402764311,0.22927496527908026,9,4,8.177349942130624,2.0014365625022736
13350,4,3,3,0.37527380787112097,0.34709274884175373,9,4,8.177349942130624,2.011128969905829
13350,5,6,4,0.8808588773150134,0.22022370370449842,9,4,8.177349942130624,1.9998619328715184
13350,6,7,7,2.08775796296144,2.310371168981548,9,10,8.177349942130624,5.572349861112458
13350,7,8,10,3.1081902662057566,0.2713428067140005,9,10,8.177349942130624,5.019597876157474
13350,8,3,3,0.20953581018304385,0.20774134259257052,9,9,8.177349942130624,8.223606655095463
13350,9,9,4,0.11136879629834935,0.22022370370449842,9,4,8.177349942130624,8.286204849536771
13350,10,11,11,0.0,0.0,9,9,8.177349942130624,8.177349942130624
13351,1,5,1,0.03177754629541327,0.024015625000551894,10,4,5.255330057869907,1.985732662036187
13351,2,1,1,0.0,0.22927496527908026,10,4,5.255330057869907,1.9968340277782193
13351,3,2,2,1.5298888541675275,1.1972721759257494,10,4,5.255330057869907,1.996726030089237
13351,4,3,3,0.34413568286984053,0.34709274884175373,10,4,5.255330057869907,2.168430949072871
13351,5,6,4,0.9113753472213392,0.22022370370449842,10,4,5.255330057869907,2.12602578703728
13351,6,7,7,2.1983645833338854,2.310371168981548,10,10,5.255330057869907,5.729030185184545
13351,7,10,10,0.23978804398190093,0.2713428067140005,10,10,5.255330057869907,5.2868848206020065
13351,8,11,11,0.0,0.0,10,10,5.255330057869907,5.255330057869907
13352,1,1,1,0.025143541666092697,0.024015625000551894,4,4,1.6541952314807309,1.985732662036187
13352,2,2,2,1.1361699884274492,1.1972721759257494,4,4,1.6541952314807309,1.9900920254599166
13352,3,3,3,0.31288049768518517,0.34709274884175373,4,4,1.6541952314807309,1.768078078703472
13352,4,4,4,0.18000120370200387,0.22022370370449842,4,4,1.6541952314807309,1.6944177314832254
13352,5,11,11,0.0,0.0,4,4,1.6541952314807309,1.6541952314807309
13353,1,1,1,0.02486292824149132,0.024015625000551894,10,4,0.3181884490753765,1.985732662036187
13353,2,5,2,0.011331249999779242,1.1972721759257494,10,4,0.3181884490753765,1.9898114120353152
13353,3,10,1,0.281994270834106,0.22927496527908026,10,4,0.3181884490753765,2.0012506597240765
13353,4,11,11,0.0,0.0,10,10,0.3181884490753765,0.3181884490753765
13354,1,1,1,0.02635856481337989,0.024015625000551894,4,4,8.671665671296694,1.985732662036187
13354,2,5,2,0.012599976851984307,1.1972721759257494,4,4,8.671665671296694,1.9913070486072038
13354,3,2,1,1.4728918055555336,0.22927496527908026,4,4,8.671665671296694,2.0040150231481704
13354,4,3,3,0.3694368402770272,0.34709274884175373,4,4,8.671665671296694,2.1186148958308277
13354,5,6,4,0.7720686111130096,0.22022370370449842,4,4,8.671665671296694,2.101510891202423
13354,6,7,7,2.025427256944003,2.310371168981548,4,10,8.671665671296694,5.565208553241359
13354,7,8,10,3.4308513541657617,0.2713428067140005,4,10,8.671665671296694,4.950125862268938
13354,8,3,3,0.21514840277808683,0.20774134259257052,4,9,8.671665671296694,8.476795729166932
13354,9,4,4,0.3468828587979078,0.22022370370449842,4,4,8.671665671296694,8.545006516203284
13354,10,11,11,0.0,0.0,4,4,8.671665671296694,8.671665671296694
13355,1,1,1,0.023732696757824332,0.024015625000551894,10,4,0.3163367129613956,1.985732662036187
13355,2,10,2,0.29260401620357124,1.1972721759257494,10,4,0.3163367129613956,1.9886811805516482
13355,3,11,11,0.0,0.0,10,10,0.3163367129613956,0.3163367129613956
13356,1,1,1,0.02430229166591609,0.024015625000551894,4,4,8.86644030092491,1.985732662036187
13356,2,5,2,0.010671493055091965,1.1972721759257494,4,4,8.86644030092491,1.98925077545974
13356,3,2,1,1.4626143749996467,0.22927496527908026,4,4,8.86644030092491,2.0000302662038143
13356,4,3,3,0.2892328703707015,0.34709274884175373,4,4,8.86644030092491,2.104352708330585
13356,5,6,4,0.777867951390368,0.22022370370449842,4,4,8.86644030092491,2.007044733795855
13356,6,7,7,2.2364589120364853,2.310371168981548,4,10,8.86644030092491,5.476541736112149
13356,7,8,10,3.542718333331523,0.2713428067140005,4,10,8.86644030092491,5.07249070023221
13356,8,3,3,0.19433414351884964,0.20774134259257052,4,9,8.86644030092491,8.711027546295965
13356,9,4,4,0.3282399305563282,0.22022370370449842,4,4,8.86644030092491,8.75842407407308
13356,10,11,11,0.0,0.0,4,4,8.86644030092491,8.86644030092491
13357,1,5,1,0.03757840277696097,0.024015625000551894,4,4,2.0357531944441574,1.985732662036187
13357,2,1,1,0.0,0.22927496527908026,4,4,2.0357531944441574,2.002634884259767
13357,3,2,2,1.5058166550927692,1.1972721759257494,4,4,2.0357531944441574,2.002526886570785
13357,4,3,3,0.33742912037229095,0.34709274884175373,4,4,2.0357531944441574,2.15015960647966
13357,5,4,4,0.1549290162021363,0.22022370370449842,4,4,2.0357531944441574,2.1010478819465197
13357,6,11,11,0.0,0.0,4,4,2.0357531944441574,2.0357531944441574
13358,1,5,1,0.03546136574336776,0.024015625000551894,10,4,0.3239182175944249,1.985732662036187
13358,2,1,1,0.0,0.22927496527908026,10,4,0.3239182175944249,2.000517847226174
13358,3,10,2,0.28845685185105713,1.1972721759257494,10,4,0.3239182175944249,2.0004098495371916
13358,4,11,11,0.0,0.0,10,10,0.3239182175944249,0.3239182175944249
13359,1,1,1,0.019425254629717933,0.024015625000551894,10,4,0.2897797453707015,1.985732662036187
13359,2,10,2,0.27035449074098356,1.1972721759257494,10,4,0.2897797453707015,1.9843737384235418
13359,3,11,11,0.0,0.0,10,10,0.2897797453707015,0.2897797453707015
13360,1,1,1,0.025731990740255072,0.024015625000551894,9,4,8.728501932872115,1.985732662036187
13360,2,2,2,1.3211853356493843,1.1972721759257494,9,4,8.728501932872115,1.990680474534079
13360,3,3,3,0.3656299999990949,0.34709274884175373,9,4,8.728501932872115,1.9536818749995695
13360,4,6,4,0.8467651157412264,0.22022370370449842,9,4,8.728501932872115,1.9327710300932328
13360,5,7,7,2.7068451504630073,2.310371168981548,9,10,8.728501932872115,5.471165196760385
13360,6,8,10,3.163021805556836,0.2713428067140005,9,10,8.728501932872115,5.5375003993069685
13360,7,3,3,0.17291126157398576,0.20774134259257052,9,9,8.728501932872115,8.796340717596037
13360,8,9,4,0.12641127314832476,0.22022370370449842,9,4,8.728501932872115,8.822314363428289
13360,9,11,11,0.0,0.0,9,9,8.728501932872115,8.728501932872115
13361,1,1,1,0.02722861111164093,0.024015625000551894,10,4,0.31685290509351977,1.985732662036187
13361,2,10,2,0.28962429398187883,1.1972721759257494,10,4,0.31685290509351977,1.9921770949054647
13361,3,11,11,0.0,0.0,10,10,0.31685290509351977,0.31685290509351977
13362,1,11,1,0.0,0.024015625000551894,0,4,0.0,1.985732662036187
13363,1,1,1,0.024252962964000525,0.024015625000551894,10,4,0.28918738425881774,1.985732662036187
13363,2,10,2,0.2649344212948172,1.1972721759257494,10,4,0.28918738425881774,1.9892014467578243
13363,3,11,11,0.0,0.0,10,10,0.28918738425881774,0.28918738425881774
13364,1,1,1,0.024634895835209777,0.024015625000551894,10,4,0.26964471064783907,1.985732662036187
13364,2,10,2,0.24500981481262932,1.1972721759257494,10,4,0.26964471064783907,1.9895833796290336
13364,3,11,11,0.0,0.0,10,10,0.26964471064783907,0.26964471064783907
13365,1,1,1,0.025559363425881776,0.024015625000551894,4,4,2.039096689814771,1.985732662036187
13365,2,2,2,1.4473761342576257,1.1972721759257494,4,4,2.039096689814771,1.9905078472197055
13365,3,3,3,0.35833135416662254,0.34709274884175373,4,4,2.039096689814771,2.0797000462934374
13365,4,4,4,0.20782983796464072,0.22022370370449842,4,4,2.039096689814771,2.0514905555546283
13365,5,11,11,0.0,0.0,4,4,2.039096689814771,2.039096689814771
13366,1,1,1,0.028796990740078465,0.024015625000551894,4,4,1.929745046297709,1.985732662036187
13366,2,2,2,1.3413843518523154,1.1972721759257494,4,4,1.929745046297709,1.9937454745339023
13366,3,3,3,0.3480859375,0.34709274884175373,4,4,1.929745046297709,1.976945891202324
13366,4,4,4,0.21147776620531525,0.22022370370449842,4,4,1.929745046297709,1.9384909837968924
13366,5,11,11,0.0,0.0,4,4,1.929745046297709,1.929745046297709
13367,1,5,1,0.03574153935191808,0.024015625000551894,10,4,0.29005083333286974,1.985732662036187
13367,2,1,1,0.0,0.22927496527908026,10,4,0.29005083333286974,2.0007980208347242
13367,3,10,2,0.25430929398095165,1.1972721759257494,10,4,0.29005083333286974,2.000690023145742
13367,4,11,11,0.0,0.0,10,10,0.29005083333286974,0.29005083333286974
13368,1,1,1,0.02480540509301203,0.024015625000551894,10,4,0.28563915509316656,1.985732662036187
13368,2,10,2,0.2608337500001545,1.1972721759257494,10,4,0.28563915509316656,1.9897538888868358
13368,3,11,11,0.0,0.0,10,10,0.28563915509316656,0.28563915509316656
13369,1,1,1,0.02559246527651946,0.024015625000551894,4,4,2.084931087963007,1.985732662036187
13369,2,2,2,1.4749060648155432,1.1972721759257494,4,4,2.084931087963007,1.9905409490703432
13369,3,3,3,0.37538790509380676,0.34709274884175373,4,4,2.084931087963007,2.107263078701993
13369,4,4,4,0.20904465277713757,0.22022370370449842,4,4,2.084931087963007,2.096110138890368
13369,5,11,11,0.0,0.0,4,4,2.084931087963007,2.084931087963007
13370,1,1,1,0.01999942129684819,0.024015625000551894,4,4,2.1660805902768066,1.985732662036187
13370,2,2,2,1.5507764351837061,1.1972721759257494,4,4,2.1660805902768066,1.984947905090672
13370,3,3,3,0.3932526504634707,0.34709274884175373,4,4,2.1660805902768066,2.1775404050904843
13370,4,4,4,0.20205208333278143,0.22022370370449842,4,4,2.1660805902768066,2.1842522106485234
13370,5,11,11,0.0,0.0,4,4,2.1660805902768066,2.1660805902768066
13371,1,1,1,0.023262534723789603,0.024015625000551894,10,4,0.31534420138983815,1.985732662036187
13371,2,5,2,0.012184826386747536,1.1972721759257494,10,4,0.31534420138983815,1.9882110185176134
13371,3,10,1,0.279896840279301,0.22927496527908026,10,4,0.31534420138983815,2.0005038425933432
13371,4,11,11,0.0,0.0,10,10,0.31534420138983815,0.31534420138983815
13372,1,1,1,0.019919143517812092,0.024015625000551894,10,4,0.33054633101931324,1.985732662036187
13372,2,5,2,0.011512037038251205,1.1972721759257494,10,4,0.33054633101931324,1.984867627311636
13372,3,10,1,0.29911515046324993,0.22927496527908026,10,4,0.33054633101931324,1.9964876620388694
13372,4,11,11,0.0,0.0,10,10,0.33054633101931324,0.33054633101931324
13373,1,1,1,0.02520335648070883,0.024015625000551894,4,4,2.0076641203683834,1.985732662036187
13373,2,5,2,0.01160042824016677,1.1972721759257494,4,4,2.0076641203683834,1.9901518402745326
13373,3,2,1,1.401707280093321,0.22927496527908026,4,4,2.0076641203683834,2.0018602662036815
13373,4,3,3,0.3855007407400343,0.34709274884175373,4,4,2.0076641203683834,2.045275613424127
13373,5,4,4,0.18365231481415253,0.22022370370449842,4,4,2.0076641203683834,2.0442355092587294
13373,6,11,11,0.0,0.0,4,4,2.0076641203683834,2.0076641203683834
13374,1,1,1,0.02484413194435614,0.024015625000551894,10,4,4.982480115741492,1.985732662036187
13374,2,2,2,1.390882800925109,1.1972721759257494,10,4,4.982480115741492,1.98979261573818
13374,3,3,3,0.31353384259398337,0.34709274884175373,10,4,4.982480115741492,2.0224914814793955
13374,4,6,4,0.7579538078688913,0.22022370370449842,10,4,4.982480115741492,1.949484479167947
13374,5,7,7,2.29370420138869,2.310371168981548,10,10,4.982480115741492,5.399067337962764
13374,6,10,10,0.2015613310204612,0.2713428067140005,10,10,4.982480115741492,5.05226159143503
13374,7,11,11,0.0,0.0,10,10,4.982480115741492,4.982480115741492
13375,1,1,1,0.021032187499933772,0.024015625000551894,9,4,7.722707824072352,1.985732662036187
13375,2,2,2,1.1347445254634927,1.1972721759257494,9,4,7.722707824072352,1.9859806712937575
13375,3,3,3,0.3363716203691783,0.34709274884175373,9,4,7.722707824072352,1.7625412615733567
13375,4,6,4,0.7731557523155654,0.22022370370449842,9,4,7.722707824072352,1.7123720370371032
13375,5,7,7,2.0936729513881382,2.310371168981548,9,10,7.722707824072352,5.177156840278594
13375,6,8,10,3.050530590277027,0.2713428067140005,9,10,7.722707824072352,4.630319843750309
13375,7,3,3,0.20513553240784893,0.20774134259257052,9,9,7.722707824072352,7.776668946759568
13375,8,9,4,0.1080646643511675,0.22022370370449842,9,4,7.722707824072352,7.834866863425683
13375,9,11,11,0.0,0.0,9,9,7.722707824072352,7.722707824072352
13376,1,1,1,0.021670590277623247,0.024015625000551894,4,4,1.7916912037051387,1.985732662036187
13376,2,2,2,1.2346559953717169,1.1972721759257494,4,4,1.7916912037051387,1.986619074071447
13376,3,3,3,0.37160060185249205,0.34709274884175373,4,4,1.7916912037051387,1.8630911342592702
13376,4,4,4,0.16376401620330633,0.22022370370449842,4,4,1.7916912037051387,1.8481508912063307
13376,5,11,11,0.0,0.0,4,4,1.7916912037051387,1.7916912037051387
13377,1,1,1,0.02460994212715714,0.024015625000551894,4,4,1.7283735416664017,1.985732662036187
13377,2,2,2,1.1858455902779543,1.1972721759257494,4,4,1.7283735416664017,1.9895584259209809
13377,3,3,3,0.3238294212961638,0.34709274884175373,4,4,1.7283735416664017,1.8172200810150416
13377,4,4,4,0.1940885879651264,0.22022370370449842,4,4,1.7283735416664017,1.7545086574057738
13377,5,11,11,0.0,0.0,4,4,1.7283735416664017,1.7283735416664017
13378,1,5,1,0.03459253472310526,0.024015625000551894,4,4,1.9773830787037259,1.985732662036187
13378,2,1,1,0.0,0.22927496527908026,4,4,1.9773830787037259,1.9996490162059113
13378,3,2,2,1.3468889583316115,1.1972721759257494,4,4,1.9773830787037259,1.9995410185169291
13378,4,3,3,0.42146665509376263,0.34709274884175373,4,4,1.9773830787037259,1.9882460416646468
13378,5,4,4,0.1744349305552465,0.22022370370449842,4,4,1.9773830787037259,2.0231718518529775
13378,6,11,11,0.0,0.0,4,4,1.9773830787037259,1.9773830787037259
13379,1,1,1,0.02451106481254101,0.024015625000551894,10,4,0.27443405092590384,1.985732662036187
13379,2,10,2,0.24992298611336283,1.1972721759257494,10,4,0.27443405092590384,1.9894595486063649
13379,3,11,11,0.0,0.0,10,10,0.27443405092590384,0.27443405092590384
13380,1,5,1,0.029028055554738752,0.024015625000551894,4,4,1.9511076620359111,1.985732662036187
13380,2,1,1,0.0,0.22927496527908026,4,4,1.9511076620359111,1.9940845370375448
13380,3,2,2,1.400972002316956,1.1972721759257494,4,4,1.9511076620359111,1.9939765393485624
13380,4,3,3,0.3457490046294751,0.34709274884175373,4,4,1.9511076620359111,2.036764606481625
13380,5,4,4,0.17535859953474114,0.22022370370449842,4,4,1.9511076620359111,1.9959727662056685
13380,6,11,11,0.0,0.0,4,4,1.9511076620359111,1.9511076620359111
13381,1,1,1,0.02600982638972777,0.024015625000551894,4,4,2.13197027777908,1.985732662036187
13381,2,5,2,0.010921817129408871,1.1972721759257494,4,4,2.13197027777908,1.9909583101835515
13381,3,2,1,1.5055453819450404,0.22927496527908026,4,4,2.13197027777908,2.0019881250019425
13381,4,3,3,0.405752731481636,0.34709274884175373,4,4,2.13197027777908,2.1492415740741073
13381,5,4,4,0.1837405208332671,0.22022370370449842,4,4,2.13197027777908,2.1684534606503116
13381,6,11,11,0.0,0.0,4,4,2.13197027777908,2.13197027777908
13382,1,1,1,0.02547325231410839,0.024015625000551894,4,4,2.014302847219838,1.985732662036187
13382,2,2,2,1.3964586574059945,1.1972721759257494,4,4,2.014302847219838,1.9904217361079322
13382,3,3,3,0.39745684027947764,0.34709274884175373,4,4,2.014302847219838,2.028696458330033
13382,4,4,4,0.1949140972202575,0.22022370370449842,4,4,2.014302847219838,2.039612453704079
13382,5,11,11,0.0,0.0,4,4,2.014302847219838,2.014302847219838
13383,1,1,1,0.02111949074047583,0.024015625000551894,4,4,1.9298391898141967,1.985732662036187
13383,2,2,2,1.3732698842579567,1.1972721759257494,4,4,1.9298391898141967,1.9860679745342997
13383,3,3,3,0.36865667824116016,0.34709274884175373,4,4,1.9298391898141967,2.0011539236083626
13383,4,4,4,0.1667931365746039,0.22022370370449842,4,4,1.9298391898141967,1.9832697569440911
13383,5,11,11,0.0,0.0,4,4,1.9298391898141967,1.9298391898141967
13384,1,1,1,0.018189699073080663,0.024015625000551894,10,4,5.424946400462478,1.985732662036187
13384,2,2,2,1.4636475000006182,1.1972721759257494,10,4,5.424946400462478,1.9831381828669046
13384,3,3,3,0.35799609953882516,0.34709274884175373,10,4,5.424946400462478,2.088601747683629
13384,4,6,4,0.6684039699065465,0.22022370370449842,10,4,5.424946400462478,2.0600570023170226
13384,5,7,7,2.7134560185174146,2.310371168981548,10,10,5.424946400462478,5.420090023149495
13384,6,10,10,0.20325311342599214,0.2713428067140005,10,10,5.424946400462478,5.493036093750486
13384,7,11,11,0.0,0.0,10,10,5.424946400462478,5.424946400462478
13385,1,1,1,0.021049282407319105,0.024015625000551894,10,4,5.711422326390942,1.985732662036187
13385,2,2,2,1.6567068749997351,1.1972721759257494,10,4,5.711422326390942,1.985997766201143
13385,3,3,3,0.3746753356495389,0.34709274884175373,10,4,5.711422326390942,2.284520706016984
13385,4,6,4,0.8802036458336645,0.22022370370449842,10,4,5.711422326390942,2.2726551967610917
13385,5,7,7,2.574864155092725,2.310371168981548,10,10,5.711422326390942,5.844487893520682
13385,6,10,10,0.2039230324079593,0.2713428067140005,10,10,5.711422326390942,5.778842100696983
13385,7,11,11,0.0,0.0,10,10,5.711422326390942,5.711422326390942
13386,1,1,1,0.023892997685405943,0.024015625000551894,10,4,4.574769861113142,1.985732662036187
